B;002;24229;4;20250901 01:07;;;281;FOSTERTON RD;FOSTERTON;2420;4.5;H;20250528;20250826;1775000;RU1;R;RESIDENCE;;RAF;;;AV362989;
B;002;23418;2;20210802 01:00;;;1223;FOSTERTON RD;FOSTERTON;2420;5.123;H;20210603;20210729;1150000;RU1;R;RESIDENCE;;RAF;;0;AR286292;
B;002;23434;2;20250203 01:00;;;1525;FOSTERTON RD;FOSTERTON;2420;6.966;H;20250121;20250123;1175000;RU1;R;RESIDENCE;;RAF;;0;AU774192;
B;002;4353835;2;20210405 01:00;;;;FOSTERTON RD;FOSTERTON;2420;4.082;H;20201223;20210323;550000;;V;VACANT LAND;;;;0;AQ897281;
B;002;3482203;4;20160905 01:00;;;1590;FOSTERTON RD;FOSTERTON;2420;22.12;H;20160530;20160701;1425000;RU1;3;FARM;;RAJ;;0;AK704121;
B;002;3001764;13;20160905 01:00;;;1590;FOSTERTON RD;FOSTERTON;2420;49.52;H;20160530;20160701;1425000;RU1;3;FARM;;RAJ;;0;AK704121;
B;002;4442331;6;20220905 01:34;;;1127;FOSTERTON RD;FOSTERTON;2420;73.3;H;20220704;20220823;825000;;3;FARM;;;;0;AS413544;
B;002;24229;6;20171106 01:00;;;281;FOSTERTON RD;FOSTERTON;2420;4.5;H;20171004;20171025;495000;RU1;R;RESIDENCE;;RAF;;0;AM840387;
B;002;4426671;3;20230807 01:11;;;895;FOSTERTON RD;FOSTERTON;2420;9445;M;20210626;20230801;23500;RU1;V;VACANT LAND;;RAJ;;0;AT313851;
B;002;23492;4;20240909 01:04;;;124;ORANGE GROVE RD;FOSTERTON;2420;20.96;H;20240702;20240813;960000;RU1;R;RESIDENCE;;RAG;;0;AU327714;
B;002;23423;3;20170410 01:00;;;1127;FOSTERTON RD;FOSTERTON;2420;83.54;H;20170119;20170324;505000;RU1;R;RESIDENCE;;RAH;;0;AM271065;
B;002;23502;3;20230410 01:10;;;210;MOYLANS RD;FOSTERTON;2420;49.056;H;20230210;20230331;1440000;RU1;3;FARM;;RAH;;0;AS973350;
B;002;24229;4;20230410 01:10;;;281;FOSTERTON RD;FOSTERTON;2420;4.5;H;20230221;20230404;1540000;RU1;R;RESIDENCE;;RAF;;0;AS981686;
B;002;24267;6;20240610 01:05;;;703;FOSTERTON RD;FOSTERTON;2420;4.978;H;20240515;20240531;710000;RU1;V;VACANT LAND;;RAF;;0;AU117417;
B;002;23433;6;20160711 01:00;;;1545;FOSTERTON RD;FOSTERTON;2420;4.957;H;20160621;20160621;82000;RU1;R;RESIDENCE;;RAF;;0;AK551215;
B;002;24267;8;20160711 01:00;;;703;FOSTERTON RD;FOSTERTON;2420;4.978;H;20160520;20160617;302000;RU1;3;FARM;;RAF;;0;AK543124;
B;002;4515003;4;20231113 01:23;;;1177;FOSTERTON RD;FOSTERTON;2420;6.147;H;20231013;20231103;500000;;V;VACANT LAND;;;;0;AT572742;
B;002;24267;5;20221114 01:05;;;703;FOSTERTON RD;FOSTERTON;2420;4.978;H;20220926;20221108;710000;RU1;V;VACANT LAND;;RAF;;0;AS615562;
