B;192;;;;;;;PH PARAMELLOWA;PH PARAMELLOWA;0;223;H;19910620;19910620;54000;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH PARAMELLOWA;PH PARAMELLOWA;0;282;H;19911218;19911218;205000;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH PARAMELLOWA;PH PARAMELLOWA;0;2;H;19920313;19920313;62000;R;R;RESIDENCE;;;;;
