B;192;;;;;;;PH BOGGABILLA;PH BOGGABILLA;0;26;H;19900221;19900221;0;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH BOGGABILLA;PH BOGGABILLA;0;2;H;19900530;19900530;30000;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH BOGGABILLA;PH BOGGABILLA;0;8094;M;19900828;19900828;70000;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH BOGGABILLA;PH BOGGABILLA;0;524;H;19910718;19910718;200000;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH BOGGABILLA;PH BOGGABILLA;0;2249;H;19910718;19910718;2200000;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH BOGGABILLA;PH BOGGABILLA;0;2232;H;19910823;19910823;7709;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH BOGGABILLA;PH BOGGABILLA;0;3;H;19920122;19920122;1000;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH BOGGABILLA;PH BOGGABILLA;0;2;H;19920320;19920320;32000;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH BOGGABILLA;PH BOGGABILLA;0;16;H;19920626;19920626;150000;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH BOGGABILLA;PH BOGGABILLA;0;4;H;19920710;19920710;125000;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH BOGGABILLA;PH BOGGABILLA;0;638;H;19920730;19920730;1500000;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH BOGGABILLA;PH BOGGABILLA;0;2;H;19920930;19920930;0;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH BOGGABILLA;PH BOGGABILLA;0;22;H;19921023;19921023;20000;R;R;RESIDENCE;;;;;
