B;114;2938352;14;20110328 01:39;;;;TERRAVIEW RD;COOLBAGGIE;2830;43.82;H;20110118;20110228;400000;R;3;RURAL;;FE;;0;AG113314;
B;114;1234493;3;20111010 01:32;;;14 R;NORTH TERRAMUNGAMINE RD;COOLBAGGIE;2830;333.8;H;20100630;20100630;1650000;R;3;FARM LAND;;RA;;0;AG514086;
B;114;1237191;4;20111010 01:32;;;14R;NORTH TERRAMUNGAMINE RD;COOLBAGGIE;2830;506.2;H;20100630;20100630;1650000;R;3;FARM LAND;;RA;;0;AG514086;
B;114;3272344;16;20120402 01:52;;;39 L;COOLBAGGIE RD;COOLBAGGIE;2830;803.69;H;20111117;20120228;2075000;R;3;FARM;;RA;;0;AG884713;
B;114;3736889;22;20131118 01:13;;;137 L;COLLIE RD;COOLBAGGIE;2830;6.212;H;20101210;20131018;6343;;V;VACANT LAND;;;;0;AI124380;
