B;666;3603149;4;20160201 01:28;;;5 A;BRUSHBOX GR;OXLEY VALE;2340;465.4;M;20151207;20160111;300000;R1;R;RESIDENCE;;AOV;;0;AK164764;
B;666;3888629;36;20160201 01:29;;;44;TULIPWOOD CRES;OXLEY VALE;2340;609.6;M;20151106;20160115;125000;R1;V;VACANT LAND;;AOV;;0;AK154728;
B;666;3888636;37;20160201 01:29;;;56;TULIPWOOD CRES;OXLEY VALE;2340;905.1;M;20151029;20160115;140000;R1;V;VACANT LAND;;AOV;;0;AK174720;
B;666;3673542;9;20210201 01:04;;;8;REGAL PARK DR;OXLEY VALE;2340;724.5;M;20201216;20210127;365000;R1;R;RESIDENCE;;AOV;;0;AQ755619;
B;666;2770279;26;20210201 01:04;;;22;WRIGHT ST;OXLEY VALE;2340;604.9;M;20201215;20210127;225000;R1;R;RESIDENCE;;AOV;;0;AQ753521;
B;666;2759946;10;20210301 01:04;;;25;ERNEST ST;OXLEY VALE;2340;638;M;20210112;20210223;330000;R1;R;RESIDENCE;;AOV;;0;AQ821218;
B;666;2760009;11;20210301 01:04;;;23;EUCALYPT AVE;OXLEY VALE;2340;700;M;20210112;20210219;385500;R1;R;RESIDENCE;;AOV;;0;AQ812008;
B;666;2760916;13;20210301 01:04;;;71;GLENGARVIN DR;OXLEY VALE;2340;878.8;M;20210204;20210219;335000;R1;R;RESIDENCE;;AOV;;0;AQ812156;
B;666;2760941;26;20240401 01:12;;;27;GLENGARVIN DR;OXLEY VALE;2340;632.2;M;20240325;20240328;225000;R1;R;RESIDENCE;;AOV;;0;AT942266;
B;666;2764008;29;20240401 01:12;;;21;LEMON GUMS DR;OXLEY VALE;2340;891.7;M;20240212;20240325;480000;R1;R;RESIDENCE;;AOV;;0;AT929073;
B;666;2764602;33;20240401 01:12;;;75;MANILLA RD;OXLEY VALE;2340;603.5;M;20240228;20240320;435000;R1;R;RESIDENCE;;AOV;;0;AT919748;
B;666;3366427;44;20240401 01:12;;;24;BANKSIA ST;OXLEY VALE;2340;463.5;M;20240227;20240326;494000;R1;R;RESIDENCE;;AOV;;0;AT934597;
B;666;2761940;32;20170501 01:12;;;4;HARRIS ST;OXLEY VALE;2340;575.4;M;20170331;20170413;155000;R1;R;RESIDENCE;;AOV;;0;AM329848;
B;666;3888644;50;20170501 01:12;;;35;TULIPWOOD CRES;OXLEY VALE;2340;621.6;M;20170209;20170331;127000;R1;V;VACANT LAND;;AOV;;0;AM326717;
B;666;2756826;9;20230501 01:23;;;34;BROLGA WAY;OXLEY VALE;2340;726.8;M;20230313;20230424;595000;R1;R;RESIDENCE;;AOV;;0;AT29991;
B;666;2756778;29;20240701 01:33;;;16;BROLGA CRES;OXLEY VALE;2340;619.7;M;20240614;20240625;440000;R1;R;RESIDENCE;;AOV;;0;AU184433;
B;666;3433314;3;20160801 01:12;;;5;LILLY PILLY CT;OXLEY VALE;2340;696.2;M;20160622;20160720;309000;R1;R;RESIDENCE;;AOV;;0;AK620740;
B;666;3433322;4;20160801 01:12;;;2;LILLY PILLY CT;OXLEY VALE;2340;792.3;M;20160628;20160715;328000;R1;R;RESIDENCE;;AOV;;0;AK625509;
B;666;3506018;5;20160801 01:12;;;37;ORLEY DR;OXLEY VALE;2340;670.6;M;20160602;20160708;322000;R1;R;RESIDENCE;;AOV;;0;AK613265;
