B;162;1780859;43;20010719 12:57;;;;STATION ST;JOHNS RIVER;2443;1287;M;20010220;20010316;77500;Z;3;NULL;;BJ;AC;;7520555;
B;162;1779646;42;20011109 09:54;;;;PH LORNE PH PORS;JOHNS RIVER;2443;39.25;H;20010517;20010704;90000;R;R;RESIDENCE;;MM;RV;;7751750;
B;162;1780833;43;20011109 09:54;;;;PH STEWART DP'S;JOHNS RIVER;2443;14.11;H;20010531;20010622;60000;R;3;FARM/RURAL ;;MM;RV;;7765465;
B;162;1778292;47;20010720 10:41;;;;ISAACS LANE;JOHNS RIVER;2443;78.71;H;20001222;20010202;530000;R;R;;;ML;RG;;7567220;
B;162;1780808;73;20010822 13:30;;;;PH STEWART DP'S;JOHNS RIVER;2443;2.004;H;20010213;20010330;283000;R;3;;;MN;RR;;7527802;
B;162;1780841;74;20010822 13:30;;;50;STEWARTS RIVER RD;JOHNS RIVER;2443;2.325;H;19990315;19990604;63500;R;3;RESIDENCE;;MN;;;5949513;
B;162;1780754;63;20011203 13:18;;;;PACIFIC HWY;JOHNS RIVER;2443;4047;M;20010816;20010927;54000;R;R;RESIDENCE;;MN;RR;;8006573;
B;162;1780874;59;20020109 10:38;;;18;THOMAS ST;JOHNS RIVER;2443;1012;M;20010910;20011008;73500;Z;R;RESIDENCE;;BJ;AC;;8034934;
B;162;1780808;143;20011109 15:21;;;154;STEWARTS RIVER RD;JOHNS RIVER;2443;2.004;H;20010213;20010330;283000;R;R;RESIDENCE;;MN;RR;;7527802;
B;656;2721709;51;20011109 15:22;;;26;CARINGAL DR;JOHNS RIVER;2443;2.03;H;20010313;20010410;107000;R;R;RESIDENCE;;PG;RR;;7542711;
B;162;1780662;40;20020816 14:33;;;;PH STEWART PH PORS;JOHNS RIVER;2443;2023;M;20020411;20020516;147500;R;3;HOUSE;;MN;RR;;8752586;
B;162;1778296;69;20020201 12:19;;;;PH JOHNS RIVER PH PORS;JOHNS RIVER;2443;1.04;H;20011026;20011128;110000;R;R;RESIDENCE;;MN;RR;;8180487;
B;162;2884755;207;20020201 12:19;;;;STEWARTS RIVER RD;JOHNS RIVER;2443;44.8;H;20010907;20010917;450000;;3;DAIRY FARM;;;RGI;;8043223;
B;656;2721708;39;20020201 12:19;;;24;CARINGAL DR;JOHNS RIVER;2443;2.038;H;20011122;20011219;194000;R;R;RESIDENCE;;PG;RR;;8226289;
B;162;1780661;30;20020801 14:11;;;;PH STEWART PH PORS;JOHNS RIVER;2443;21.72;H;20020525;20020628;270000;R;3;FARM;;MM;;;8779425;
B;162;1780716;26;20020617 12:42;;;231;WHARF RD;JOHNS RIVER;2443;11.02;H;20020417;20020522;349000;R;R;RESIDENCE;;MN;;;8652550;
B;162;1780800;27;20020617 12:42;;;;PH STEWART DP'S;JOHNS RIVER;2443;2;H;20020327;20020424;90000;R;R;RESIDENCE;;MN;RR;;8597105;
B;162;1780755;94;20020603 10:39;;;;PACIFIC HWY;JOHNS RIVER;2443;28.09;H;20020326;20020430;281000;R;R;RESIDENCE;;MM;RR;;8554401;
B;162;1780879;95;20020603 10:39;;;;RAILWAY ST;JOHNS RIVER;2443;1024;M;20020405;20020514;105000;Z;R;RESIDENCE;;BJ;;;8624613;
B;162;2908300;239;20020603 10:39;;;;JOHNS RIVER;JOHNS RIVER;2443;176.69;H;20020121;20020322;625000;;R;RESIDENCE;;;;;8534087;
B;162;1778296;19;20021119 10:04;;;;PH JOHNS RIVER PH PORS;JOHNS RIVER;2443;1.04;H;20020913;20021018;155000;R;V;VACANT LAND;;MN;;;9072285;
B;162;1780821;24;20021119 10:04;;;;PH STEWART;JOHNS RIVER;2443;4.682;H;20020927;20021025;280000;R;R;RESIDENCE;;MN;;;9074288;
B;162;1780876;25;20021119 10:04;;;;THOMAS ST;JOHNS RIVER;2443;1012;M;20020626;20020926;106000;Z;R;RESIDENCE;;BJ;;;9101521;
B;162;1780830;38;20021204 09:37;;;;PH STEWART DP'S;JOHNS RIVER;2443;9.129;H;20011031;20011207;170000;R;R;RESIDENCE;;MN;;;9134575;
B;162;2951959;127;20021204 09:37;;;164;STEWARTS RIVER RD;JOHNS RIVER;2443;18.19;H;20020819;20020920;225000;;R;RESIDENCE;;;RR;;8980739;
B;656;2721683;20;20021204 10:01;;;;PACIFIC HWY;JOHNS RIVER;2443;40.47;H;20020809;20020913;90000;R;V;VACANT LAND;;PJ;RV;;8981341;
B;162;1780670;31;20021016 12:14;;;;PH STEWART PH PORS;JOHNS RIVER;2443;4.451;H;20020517;20020731;100000;R;R;RESIDENCE;;MN;RV;;8914644;
B;162;1780762;32;20021016 12:14;;;;PH STEWART DP'S;JOHNS RIVER;2443;4553;M;20020625;20020723;114000;R;R;RESIDENCE;;MN;RR;;8816939;
B;162;2939729;108;20021016 12:14;;;5;PACIFIC HWY;JOHNS RIVER;2443;28.96;H;20020628;20020726;220000;;V;VACANT LAND;;;RV;;8829674;
B;162;1780772;24;20021101 11:56;;;;PH STEWART DP'S;JOHNS RIVER;2443;14.06;H;20020701;20020926;335000;R;R;RESIDENCE;;MM;RR;;8987686;
B;162;1780903;53;20020916 14:13;;;;JOHNS RIVER;JOHNS RIVER;2443;1004;M;20020722;20020816;105000;R;R;RESIDENCE;;MN;;;8928612;
B;162;1780898;24;20021001 12:09;;;;JOHNS RIVER;JOHNS RIVER;2443;2175;M;20020710;20020807;34000;R;V;VACANT LAND;;MN;;;8977937;
B;162;1780689;35;20030416 10:11;;;;PH STEWART PH PORS;JOHNS RIVER;2443;8094;M;20030218;20030318;215000;R;R;RESIDENCE;;MN;;;9525341;
B;162;1780659;32;20030818 10:02;;;;PH STEWART PH PORS;JOHNS RIVER;2443;44.52;H;20030731;20030731;300000;R;3;FARM;;ML;;0;9851272;
B;162;1780887;34;20030818 10:02;;;;PACIFIC HWY;JOHNS RIVER;2443;4147;M;20030602;20030715;175000;Z;R;RESIDENCE;;BJ;;0;9860528;
B;162;1779651;32;20031216 12:09;;;;PH LORNE DP'S;JOHNS RIVER;2443;13.48;H;20031029;20031204;242000;R;R;RESIDENCE;;MM;;0;AA238582;
