B;272;3579821;20;20210201 01:04;;;15;GEORGE ST;MAJORS CREEK;2622;2328;M;20201124;20210122;700000;RU5;R;RESIDENCE;;VMJ;;0;AQ741941;
B;272;4449825;64;20230501 01:22;;;4;HAWKER ST;MAJORS CREEK;2622;4540.1;M;20230120;20230420;726000;RU5;R;RESIDENCE;;VMJ;;0;AT23020;
B;272;4340556;66;20230501 01:22;;;;LONG FLAT LANE;MAJORS CREEK;2622;1.606;H;20230215;20230228;190000;RU1;V;VACANT LAND;;SCF;;0;AS890096;
B;272;469176;11;20200601 01:04;;;;WALLACES GAP RD;MAJORS CREEK;2622;3541;M;20200429;20200527;110000;RU1;R;RESIDENCE;;SCF;;0;AQ130701;
B;272;2954169;3;20181001 01:29;;;1113;MAJORS CREEK RD;MAJORS CREEK;2622;44.8;H;20180629;20180829;400000;RU1;R;RESIDENCE;;SCF;;0;AN726829;
B;272;3827847;42;20181001 01:29;;;222;BERLANG FOREST RD;MAJORS CREEK;2622;50.99;H;20180815;20180815;170000;RU1;V;VACANT LAND;;SCF;;;AN595646;
B;272;4272632;1;20211101 03:58;;;660;MAJORS CREEK RD;MAJORS CREEK;2622;40.04;H;20210913;20211025;750000;RU1;V;VACANT LAND;;SBD;;0;AR551552;
B;272;3026527;15;20211101 03:58;;;4;ARALUEN ST;MAJORS CREEK;2622;771;M;20211008;20211022;89000;RU5;R;RESIDENCE;;VMJ;;0;AR544432;
B;272;4572920;11;20250602 01:23;;;17;LONG FLAT LANE;MAJORS CREEK;2622;4212;M;20250312;20250509;425000;RU1;R;RESIDENCE;;SCF;;0;AV45018;
B;272;469182;22;20210802 01:06;BRAEMAR;;155;WALLACES GAP RD;MAJORS CREEK;2622;15.78;H;20210521;20210723;800000;RU1;R;RESIDENCE;;SCF;;0;AR271844;
B;272;469273;23;20210802 01:06;;;35;HILL ST;MAJORS CREEK;2622;7003;M;20210611;20210723;275000;RU5;V;VACANT LAND;;VMJ;;0;AR271086;
B;272;4552227;33;20240603 01:07;;;118;GREY GUMS RD;MAJORS CREEK;2622;;;20240226;20240430;2830;;V;VACANT LAND;;;;0;AU24624;
B;272;4149251;3;20180903 01:20;;;;BERLANG FOREST RD;MAJORS CREEK;2622;45.02;H;20180711;20180822;275000;;V;VACANT LAND;;;;0;AN603732;
B;272;4446674;18;20221003 02:05;;;;QUISTS RD;MAJORS CREEK;2622;23.07;H;20220526;20220707;130000;;3;FARM;;;;0;AS286011;
B;272;4446383;19;20221003 02:05;WESTWIND;;;ALFRED ST;MAJORS CREEK;2622;4597.1;M;20220705;20220705;190000;;R;RESIDENCE;;;;0;AS281296;
B;272;469259;31;20251103 01:12;;;10;GEORGE ST;MAJORS CREEK;2622;3.88;H;20250910;20251022;160000;RU1;V;VACANT LAND;;SCF;;;AV535184;
B;272;3026527;28;20250804 01:12;;;4;ARALUEN ST;MAJORS CREEK;2622;771;M;20250701;20250729;140000;RU5;V;VACANT LAND;;VMJ;;;AV283193;
B;272;3672657;29;20180305 01:19;;;18 A;BURKE ST;MAJORS CREEK;2622;4571;M;20171218;20180228;427000;RU5;R;RESIDENCE;;VMJ;;0;AN154686;
B;272;3383673;4;20210705 01:06;;;77;RUGBY RD;MAJORS CREEK;2622;55.23;H;20210504;20210629;620000;RU1;R;RESIDENCE;;SCF;;0;AR192133;
B;272;3888741;43;20210705 01:06;;;690;BERLANG FOREST RD;MAJORS CREEK;2622;203.26;H;20180823;20210701;230000;RU1;3;FARM;;TCF;;0;AR203211;
B;272;3256303;21;20220905 01:53;;;30;RED HILL RD;MAJORS CREEK;2622;3616.4;M;20220809;20220830;560000;RU5;R;RESIDENCE;;VMJ;;0;AS432104;
B;272;3969895;29;20201005 01:04;;;5;ARALUEN ST;MAJORS CREEK;2622;2746;H;20200716;20200930;268000;RU5;V;VACANT LAND;;VMJ;;0;AQ436320;
B;272;3672657;32;20251006 01:09;;;18 A;BURKE ST;MAJORS CREEK;2622;4571;M;20250804;20250929;860000;RU5;R;RESIDENCE;;VMJ;;;AV464895;
B;272;469187;76;20220307 04:50;;;274;WALLACES GAP RD;MAJORS CREEK;2622;8094;M;20220218;20220225;400000;RU1;R;RESIDENCE;;SCF;;0;AR915497;
B;272;4314758;39;20210208 01:03;;;4;RUGBY RD;MAJORS CREEK;2622;40;H;20201015;20210129;380000;RU1;3;FARM;;SCF;;0;AQ759739;
B;272;3827847;30;20181008 01:18;;;222;BERLANG FOREST RD;MAJORS CREEK;2622;50.99;H;20180815;20180815;170000;RU1;V;VACANT LAND;;SCF;RV;0;AN595646;
B;272;3025365;5;20211108 02:08;;;12;WILSON ST;MAJORS CREEK;2622;8094;M;20210917;20211029;350000;RU5;R;RESIDENCE;;VMJ;;0;AR567344;
B;272;3304100;36;20250609 01:22;;;;WALLACES GAP RD;MAJORS CREEK;2622;8094;M;20250502;20250530;26000;RU1;V;VACANT LAND;;SCF;;0;AV106708;
B;272;469296;17;20210809 01:06;;;1;SEYMOUR ST;MAJORS CREEK;2622;2327;M;20210706;20210805;200000;RU5;R;RESIDENCE;;VMJ;;0;AR306016;
B;272;469173;24;20201109 01:04;;;2;KING ST;MAJORS CREEK;2622;9128;M;20200922;20201103;515000;RU5;R;RESIDENCE;;VMJ;;0;AQ526212;
B;272;4004332;33;20250210 01:04;;;8;BERLANG FOREST RD;MAJORS CREEK;2622;7740;M;20250116;20250203;610000;RU5;R;RESIDENCE;;VMJ;;0;AU800201;
B;272;4272632;38;20240610 01:08;;;660;MAJORS CREEK RD;MAJORS CREEK;2622;40.04;H;20231220;20240605;750000;RU1;V;VACANT LAND;;SBD;;0;AU131930;
B;272;3164794;18;20230710 01:15;;;34;HILL ST;MAJORS CREEK;2622;6113;M;20230520;20230704;745000;RU5;R;RESIDENCE;;VMJ;;0;AT237480;
B;272;3035490;18;20200810 01:04;;;;HILL ST;MAJORS CREEK;2622;6069;M;20200623;20200804;175000;RU5;V;VACANT LAND;;VMJ;;0;AQ292926;
B;272;4004331;36;20180910 01:21;;;10;BERLANG FOREST RD;MAJORS CREEK;2622;8005;M;20180720;20180831;320000;RU5;R;RESIDENCE;;VMJ;;0;AN675505;
B;272;3224289;26;20240311 01:09;;;8;SEYMOUR ST;MAJORS CREEK;2622;3205;M;20230202;20240301;557000;RU5;R;RESIDENCE;;VMJ;;0;AT873650;
B;272;3655155;25;20200511 01:03;;;25;GEORGE ST;MAJORS CREEK;2622;2568;M;20200310;20200505;500000;RU5;R;RESIDENCE;;VMJ;;0;AQ81919;
B;272;469302;19;20220711 01:20;WESTWIND;;;ALFRED ST;MAJORS CREEK;2622;2023;M;20220705;20220705;110000;RU5;V;VACANT LAND;;VMJ;;0;AS281297;
B;272;3463628;12;20250811 01:21;;;;WALLACES GAP RD;MAJORS CREEK;2622;8209;M;20250502;20250717;29000;RU1;R;RESIDENCE;;SCF;RZI;;AV250502;
B;272;3463083;16;20250811 01:21;;;;SEYMOUR ST;MAJORS CREEK;2622;1100;M;20250502;20250530;30000;RU5;V;VACANT LAND;;VMJ;AV;;AV110921;
B;272;4149252;19;20250811 01:21;;;163;BERLANG FOREST RD;MAJORS CREEK;2622;40.87;H;20250702;20250718;725000;RU1;R;RESIDENCE;;SCF;RL;;AV253859;
B;272;3026527;177;20250811 01:21;;;4;ARALUEN ST;MAJORS CREEK;2622;771;M;20250701;20250729;140000;RU5;V;VACANT LAND;;VMJ;;;AV283193;
B;272;3129183;182;20250811 01:21;;;499;WALLACES GAP RD;MAJORS CREEK;2622;7.549;H;20250526;20250707;640000;RU1;R;RESIDENCE;;SCF;RR;;AV218724;
B;272;3322234;276;20250811 01:21;;;2;WILSON LANE;MAJORS CREEK;2622;6412;M;20250701;20250716;275000;RU5;V;VACANT LAND;;VMJ;RV;;AV245748;
