B;171;1805089;11;20160201 01:24;;;16;BANORA TCE;BILAMBIL HEIGHTS;2486;613.3;M;20151209;20160112;426500;R2;R;RESIDENCE;;ANF;;0;AK176151;
B;171;1821955;40;20160201 01:24;;;63;MCALLISTERS RD;BILAMBIL HEIGHTS;2486;613.4;M;20151102;20151223;465000;R2;R;RESIDENCE;;ANF;;0;AK163977;
B;171;4200413;5;20210201 01:02;;26;61;MARANA ST;BILAMBIL HEIGHTS;2486;102;M;20201209;20210127;275000;;R;RESIDENCE;26;;;0;AQ753747;
B;171;1807510;14;20210201 01:02;;;43;BROADWATER ESP;BILAMBIL HEIGHTS;2486;613.4;M;20201223;20210122;545000;R2;R;RESIDENCE;;ANF;;0;AQ745744;
B;171;4200413;5;20210301 01:01;;3;61;MARANA ST;BILAMBIL HEIGHTS;2486;76;M;20210113;20210224;280000;;R;RESIDENCE;3;;;0;AQ824702;
B;171;4200413;6;20210301 01:01;;12;61;MARANA ST;BILAMBIL HEIGHTS;2486;78;M;20210122;20210222;310000;;R;RESIDENCE;12;;;0;AQ816467;
B;171;4200413;7;20210301 01:01;;31;61;MARANA ST;BILAMBIL HEIGHTS;2486;95;M;20210106;20210219;315000;;R;RESIDENCE;31;;;0;AQ814412;
B;171;4200413;8;20210301 01:01;;60;61;MARANA ST;BILAMBIL HEIGHTS;2486;95;M;20210107;20210219;315000;;R;RESIDENCE;60;;;0;AQ814055;
B;171;3014833;10;20210301 01:01;;;6;OWENIA CCT;BILAMBIL HEIGHTS;2486;607.9;M;20210118;20210219;706000;R2;R;RESIDENCE;;ANF;;0;AQ812686;
B;171;1818640;29;20210301 01:01;;;4;KARINGAL AVE;BILAMBIL HEIGHTS;2486;708.2;M;20210201;20210224;885000;R2;R;RESIDENCE;;ANF;;0;AQ823236;
B;171;1828292;43;20210301 01:02;;;70;PENINSULA DR;BILAMBIL HEIGHTS;2486;613.3;M;20210121;20210222;630000;R2;R;RESIDENCE;;ANF;;0;AQ818980;
B;171;1821054;1;20240401 01:09;;1;4;LAMANDA CT;BILAMBIL HEIGHTS;2486;;;20240219;20240322;850000;;R;RESIDENCE;1;;;0;AT928332;
B;171;4200413;4;20240401 01:09;;36;61;MARANA ST;BILAMBIL HEIGHTS;2486;94;M;20240214;20240325;560000;;R;RESIDENCE;36;;;0;AT930853;
B;171;1835574;50;20240401 01:09;;;6;VAIL CT;BILAMBIL HEIGHTS;2486;868.3;M;20240123;20240325;1100000;R2;R;RESIDENCE;;ANF;;0;AT930789;
B;171;1822737;60;20240401 01:09;;;1;MARANA ST;BILAMBIL HEIGHTS;2486;607;M;20240221;20240322;940000;R2;R;RESIDENCE;;ANF;;0;AT925634;
B;171;3556201;19;20170501 01:08;;6;34;MCALLISTERS RD;BILAMBIL HEIGHTS;2486;632.1;M;20170206;20170413;247500;R1;V;VACANT LAND;;AJZ;;0;AM334527;
B;171;3375182;24;20230501 01:17;;;3 A;MOUNT BILINGA CCT;BILAMBIL HEIGHTS;2486;650;M;20230328;20230427;1010000;R2;R;RESIDENCE;;ANF;;0;AT38897;
B;171;1832111;16;20200601 01:02;;;32;SIMPSON DR;BILAMBIL HEIGHTS;2486;619.7;M;20200407;20200522;605000;R2;R;RESIDENCE;;ANF;;0;AQ122837;
B;171;1820903;20;20240701 01:22;;;30;LAKEVIEW TCE;BILAMBIL HEIGHTS;2486;682.9;M;20240529;20240627;930000;R2;R;RESIDENCE;;ANF;;0;AU193152;
B;171;1824158;29;20240701 01:22;;;11;MONOMEETH AVE;BILAMBIL HEIGHTS;2486;877.8;M;20240530;20240626;1010000;R2;R;RESIDENCE;;ANF;;0;AU188108;
