B;007;2860287;49;20020502 11:14;;;;PH DENMAN;HOLLYDEEN;2333;59.39;H;20020307;20020405;410000;P;3;FARM;;RG;;;8519373;
B;007;2860286;52;20020201 11:28;;;;PH DENMAN;HOLLYDEEN;2333;49.03;H;20010319;20011219;225000;P;3;FARM;;RG;RG;;8280109;
B;007;3049952;49;20031216 12:01;;;;WYBONG RD;HOLLYDEEN;2333;40;H;20030903;20031017;80000;;V;VACANT LAND;;;;0;AA92478;
B;007;2860286;23;20040217 11:31;;;;PH DENMAN;HOLLYDEEN;2333;49.03;H;20031128;20031218;1150000;P;3;FARM;;RG;;0;AA400527;
B;007;3387834;2;20080609 01:05;PYKES WELL;;;WYBONG RD;HOLLYDEEN;2333;40.94;H;20080215;20080328;257500;;V;VACANT LAND;;;;0;AD976011;
B;007;2860287;2;20090126 01:25;;;;PH DENMAN;HOLLYDEEN;2333;59.39;H;20081027;20081201;1700000;P;3;HORSE STUD;;RG;;0;AE442549;
B;007;2860286;1;20160307 01:10;;;863;MERRIWA RD;HOLLYDEEN;2328;49.03;H;20130508;20151231;1958000;RU1;3;HORSE STUD;;RW;;0;AK205927;
B;007;2860287;2;20160307 01:10;;;;MERRIWA RD;HOLLYDEEN;2328;59.39;H;20130508;20151231;1958000;RU1;3;HORSE STUD;;RW;;0;AK205927;
B;007;3349672;14;20180122 01:11;HOLLYDEEN SHOP & GARAGE;;1010;MERRIWA RD;HOLLYDEEN;2328;1.992;H;20170724;20171103;510000;E3;R;RESIDENCE;;FP;;0;AN35142;
B;007;195538;7;20200127 01:00;;;150;ROSEMOUNT RD;HOLLYDEEN;2328;49.28;H;20191129;20200117;645000;RU1;R;RESIDENCE;;RW;;0;AP836894;
B;007;4371582;18;20210712 01:00;PYKES WELL;;80;REEDY CREEK RD;HOLLYDEEN;2328;45.08;H;20201209;20210531;56495;;3;FARM;;;;0;AR121994;
B;007;4371583;14;20210802 01:00;;;120;REEDY CREEK RD;HOLLYDEEN;2328;48.74;H;20210514;20210723;786900;E3;R;RESIDENCE;;JP;;0;AR270090;
B;007;195539;11;20250901 01:07;;;70;ROSEMOUNT RD;HOLLYDEEN;2328;49.44;H;20250603;20250826;1325000;RU1;R;RESIDENCE;;RW;;;AV364708;
