B;162;1788950;13;20161003 01:06;;;51;GLENTHORNE RD;GLENTHORNE;2430;6.419;H;20160729;20160909;800000;RU1;R;RESIDENCE;;REE;;0;AK787178;
B;162;1773142;26;20170904 01:06;HIGHWAY SERVICE CENTRE;;;MANNING RIVER DR;GLENTHORNE;2430;19.75;H;20170703;20170815;15730000;RU1;3;COMMERCIAL;;REE;;0;AM678171;
B;162;1773213;28;20170904 01:06;;;178;OLD BAR RD;GLENTHORNE;2430;2796;M;20170718;20170829;289000;RU1;R;RESIDENCE;;REE;;0;AM683138;
B;162;1773146;23;20160606 01:30;;;105;OLD BAR RD;GLENTHORNE;2430;11.15;H;20160318;20160513;550000;RU1;R;RESIDENCE;;REE;;0;AK468362;
B;162;1773220;18;20160307 01:14;;;68;OLD BAR RD;GLENTHORNE;2430;20.23;H;20151223;20160122;400000;RU1;R;RESIDENCE;;REE;;0;AK261534;
B;162;1788937;14;20170807 01:06;;;117;RIVER RD;GLENTHORNE;2430;4221;M;20170623;20170724;715000;RU1;R;RESIDENCE;;RHW;;0;AM605190;
B;162;1773233;25;20160208 01:18;;;30;KOOKABURRA DR;GLENTHORNE;2430;607;M;20151204;20160129;260000;RU1;R;RESIDENCE;;RGD;;0;AK191193;
B;162;1788952;10;20160509 01:18;;;161;RIVER RD;GLENTHORNE;2430;1012;M;20160322;20160322;225000;RU1;R;RESIDENCE;;RHW;;0;AK320325;
B;162;1788953;11;20160509 01:18;;;161;RIVER RD;GLENTHORNE;2430;1012;M;20160322;20160322;225000;RU1;R;RESIDENCE;;RHW;;0;AK320325;
B;162;1788954;12;20160509 01:18;;;161 A;RIVER RD;GLENTHORNE;2430;6868;M;20160322;20160322;225000;RU1;R;RESIDENCE;;RHW;;0;AK320325;
B;162;1788955;13;20160509 01:18;;;161;RIVER RD;GLENTHORNE;2430;1012;M;20160322;20160322;225000;RU1;R;RESIDENCE;;RHW;;0;AK320325;
B;162;1788956;14;20160509 01:18;;;161;RIVER RD;GLENTHORNE;2430;1012;M;20160322;20160322;225000;RU1;R;RESIDENCE;;RHW;;0;AK320325;
B;162;3828174;40;20171009 01:06;;;87;OLD BAR RD;GLENTHORNE;2430;2124;M;20170823;20170929;410000;RU1;R;RESIDENCE;;RGD;;0;AM776582;
B;162;4018086;37;20170410 01:08;;;3;CUBBA CUBBA CL;GLENTHORNE;2430;6236;M;20161025;20161025;360000;;R;RESIDENCE;;;;0;AM216255;
B;162;1785193;11;20161010 01:06;;;112;MANNING RIVER DR;GLENTHORNE;2430;6.879;H;20160622;20160919;128000;RU1;3;FARM;;RHW;;0;AK804785;
B;162;1788929;19;20160613 01:15;;;38;OLD PUNT RD;GLENTHORNE;2430;1353;M;20160511;20160511;70000;RU1;R;RESIDENCE;;RHW;;0;AK460045;
B;162;3048730;20;20160314 01:16;;;142;GLENTHORNE RD;GLENTHORNE;2430;27.98;H;20150804;20160122;1200000;RU1;R;RESIDENCE;;RRR;;0;AK271944;
B;162;3828173;97;20180115 01:25;;;77;OLD BAR RD;GLENTHORNE;2430;17.61;H;20171130;20180111;625000;RU1;R;RESIDENCE;;REE;;0;AN35041;
B;162;1773222;25;20160118 01:25;;;4;KOOKABURRA DR;GLENTHORNE;2430;663.9;M;20151030;20151208;229000;RU1;R;RESIDENCE;;RGD;;0;AK77983;
B;162;1788947;18;20151019 01:16;;;97;GLENTHORNE RD;GLENTHORNE;2430;4.451;H;20150821;20150928;380000;RU1;R;RESIDENCE;;REE;;0;AJ883479;
B;162;1788948;15;20160620 01:06;;;79;GLENTHORNE RD;GLENTHORNE;2430;4.046;H;20160201;20160324;474000;RU1;R;RESIDENCE;;REE;;0;AK507903;
B;162;3592492;39;20170522 01:09;;;3;CUBBA CUBBA CL;GLENTHORNE;2430;9738;M;20161025;20161025;360000;RU1;R;RESIDENCE;;RHW;;0;AM216255;
B;162;3480544;6;20171023 01:06;;;2;CUBBA CUBBA CL;GLENTHORNE;2430;2425;M;20170901;20170929;5000;RU1;V;VACANT LAND;;RHW;;0;AM811279;
B;162;1772967;20;20151123 01:19;;;330;GLENTHORNE RD;GLENTHORNE;2430;3850;M;20150922;20151110;445000;RU1;R;RESIDENCE;;REE;;0;AJ986831;
