B;040;;;;;;;PH KRAWARREE;ORANMEIR;2622;41;H;19901219;19901219;100000;;R;RESIDENCE;;;;;
B;040;;;;;;;PH OLLALULLA;ORANMEIR;2622;221;H;19900109;19900109;250000;;R;RESIDENCE;;;;;
B;040;;;;;;;PH OLLALULLA;ORANMEIR;2622;243;H;19900320;19900320;270000;;R;RESIDENCE;;;;;
B;040;;;;;;;PH OLLALULLA;ORANMEIR;2622;1230;H;19900322;19900322;1900000;;R;RESIDENCE;;;;;
B;040;;;;;;;PH OLLALULLA;ORANMEIR;2622;3;H;19900426;19900426;112000;;R;RESIDENCE;;;;;
B;040;;;;;;;PH ORANMEAR;ORANMEIR;2622;81;H;19901102;19901102;0;;R;RESIDENCE;;;;;
B;040;;;;;;;PH ORANMEAR;ORANMEIR;2622;81;H;19901102;19901102;49000;;R;RESIDENCE;;;;;
B;040;;;;;;;PH TALLAGANDA;ORANMEIR;2622;286;H;19900412;19900412;110000;;R;RESIDENCE;;;;;
B;040;;;;;;;PH TALLAGANDA;ORANMEIR;2622;249;H;19900928;19900928;0;;R;RESIDENCE;;;;;
B;040;;;;;;;PH TALLAGANDA;ORANMEIR;2622;42;H;19901003;19901003;0;;R;RESIDENCE;;;;;
B;040;;;;;;;PH WYANBENE;ORANMEIR;2622;332;H;19900928;19900928;375000;;R;RESIDENCE;;;;;
B;040;469100;;;;;;PH CURRAMBENE PH PORS;ORANMEIR;2622;72;H;19910926;19910926;65000;R;R;RESIDENCE;;;;;
B;040;;;;;;;PH OLLALULLA PH PORS;ORANMEIR;2622;45;H;19911002;19911002;83250;R;R;RESIDENCE;;;;;
B;040;;;;;;;PH TALLAGANDA;ORANMEIR;2622;49;H;19910705;19910705;75000;;R;RESIDENCE;;;;;
B;040;;;;;;;PH TALLAGANDA;ORANMEIR;2622;41;H;19911003;19911003;38000;;R;RESIDENCE;;;;;
B;040;470234;;;;;;PH TALLAGANDA PH PORS;ORANMEIR;2622;49;H;19910416;19910416;75000;R;R;RESIDENCE;;;;;
B;040;470384;;;;;;PH WYANBENE PH PORS;ORANMEIR;2622;39;H;19910322;19910322;54000;R;R;RESIDENCE;;;;;
B;040;470374;;;;;;PH WYANBENE PH PORS;ORANMEIR;2622;49;H;19911031;19911031;85000;R;R;RESIDENCE;;;;;
B;040;;;;;;;PH OLLALULLA;ORANMEIR;2622;121;H;19920410;19920410;0;;R;RESIDENCE;;;;;
B;040;470066;;;;;;PH OLLALULLA PH PORS;ORANMEIR;2622;121;H;19920403;19920403;105000;R;R;RESIDENCE;;;;;
B;040;;;;;;;PH TALLAGANDA;ORANMEIR;2622;40;H;19920924;19920924;42500;R;R;RESIDENCE;;;;;
B;040;;;;;;;PH TALLAGANDA;ORANMEIR;2622;159;H;19920924;19920924;85000;R;R;RESIDENCE;;;;;
B;040;;;;;;;PH TALLAGANDA PH PORS;ORANMEIR;2622;40;H;19920416;19920416;36000;R;R;RESIDENCE;;;;;
B;040;470375;;;;;;PH WYANBENE PH PORS;ORANMEIR;2622;39;H;19921009;19921009;85000;R;R;RESIDENCE;;;;;
B;040;;;;;;;PH WYANBENE PH PORS;ORANMEIR;2622;44;H;19921218;19921218;68000;R;R;RESIDENCE;;;;;
B;040;;;;;;;PH OLLALULLA;ORANMEIR;2622;16;H;19930205;19930205;15000;;R;RESIDENCE;;;;;
B;040;470059;;;;;;PH OLLALULLA PH PORS;ORANMEIR;2622;69;H;19930222;19930222;85000;R;R;RESIDENCE;;;;;
B;040;470079;;;;;;PH ORANMEAR;ORANMEIR;2622;102.7;H;19941028;19941028;120000;;R;RESIDENCE;;;;;
B;040;;;;;;;PH JINDEN PH PORS;ORANMEIR;2622;139;H;19950116;19950116;140000;R;R;RESIDENCE;;;;;
B;040;469456;;;;;;PH JINDEN PH PORS;ORANMEIR;2622;139;H;19950228;19950228;140000;R;R;RESIDENCE;;;;;
