B;302;4293346;6;20200601 01:04;;;;NEW ENGLAND HWY;YARROWFORD;2370;133;H;20200409;20200521;700000;;3;FARM;;;;0;AQ118254;
B;302;4157239;2;20181001 01:30;;;;EMMAVILLE RD;YARROWFORD;2370;856.4;H;20180814;20180814;4720000;;3;RURAL PROPERTY;;;;0;AN601417;
B;302;3815977;4;20200203 01:04;VIRGINIA;;106;BULLOCK MOUNTAIN RD;YARROWFORD;2370;641.71;H;20191126;20191217;2393333;RU1;3;FARM;;RSW;;0;AP779361;
B;302;4040424;1;20170703 01:09;;;911;NEW ENGLAND HWY;YARROWFORD;2370;128.2;H;20170518;20170614;440000;;V;VACANT LAND;;;;0;AM487965;
B;302;2662140;7;20171204 01:20;SHALIMAR;;849;NEW ENGLAND HWY;YARROWFORD;2370;154.4;H;20171016;20171115;1200000;RU1;3;FARM;;RSW;;0;AM912923;
B;302;4442339;4;20220905 01:54;;;;BULLOCK MOUNTAIN RD;YARROWFORD;2370;283.46;H;20220713;20220720;2000000;;3;FARM;;;;0;AS320330;
B;302;2662134;4;20151005 01:22;YARRAVILLE;;;YARRAFORD RAIL RD;YARROWFORD;2370;235.5;H;20150812;20150916;480000;RU1;3;FARM;;RSJ;;0;AJ848700;
B;302;3878519;5;20151005 01:22;;;;BULLOCK MOUNTAIN RD;YARROWFORD;2370;2.688;H;20150305;20150821;5696;;V;VACANT LAND;;;;0;AJ813646;
B;302;4165101;3;20181105 01:19;;;;BULLOCK MOUNTAIN RD;YARROWFORD;2370;1.5;H;20180927;20180927;9578;;3;FARMLAND;;;;0;AN774951;
B;302;3906388;12;20160208 01:20;;;;BULLOCK MOUNTAIN RD;YARROWFORD;2370;26.74;H;20151218;20151218;25355;;V;VACANT LAND;;;;0;AK158533;
B;302;3360393;9;20250210 01:04;;;1028;EMMAVILLE RD;YARROWFORD;2370;38.7;H;20241220;20250131;575000;RU1;R;RESIDENCE;;REJ;;0;AU796971;
B;302;4165102;1;20181210 01:18;;;935;BULLOCK MOUNTAIN RD;YARROWFORD;2370;219.2;H;20181031;20181115;600000;RU1;3;FARMLAND;;RSJ;;0;AN897358;
B;302;3900373;5;20160111 01:19;;;;NEW ENGLAND HWY;YARROWFORD;2370;3.973;H;20150122;20151023;7173;;V;VACANT LAND;;;;0;AK34799;
B;302;4088747;2;20220711 01:20;;;;WHITMORE RD;YARROWFORD;2370;63.21;H;20220404;20220701;3350000;RU1;3;COMMERCIAL;;REJ;;0;AS271577;
B;302;3375307;7;20211011 03:01;;;719;NEW ENGLAND HWY;YARROWFORD;2370;40;H;20210825;20211006;625000;RU1;R;RESIDENCE;;REJ;;0;AR492305;
B;302;3496429;1;20171211 01:21;;;76;GLEN ELM DR;YARROWFORD;2370;9.194;H;20171107;20171205;195000;RU1;V;VACANT LAND;;REG;;0;AM941851;
B;302;3220149;6;20220912 01:20;;;2;NEW ENGLAND HWY;YARROWFORD;2370;159.4;H;20220601;20220907;1170000;RU1;V;VACANT LAND;;RER;;0;AS453956;
B;302;2662136;7;20170814 01:09;PART GLENCAIRN;;;BULLOCK MOUNTAIN RD;YARROWFORD;2370;168.5;H;20170518;20170703;4150000;RU1;3;RURAL PROPERTY;;RSW;;0;AM543937;
B;302;4088746;4;20180115 01:29;;;90;WHITMORE RD;YARROWFORD;2370;49.44;H;20170927;20171030;500000;;3;RURAL PROPERTY;;;;0;AN9850;
B;302;4162483;1;20181022 01:23;;;935;BULLOCK MOUNTAIN RD;YARROWFORD;2370;220.7;H;20180927;20180927;11433;;3;FARMLAND(PT LOT 22 O;;;;0;AN774913;
B;302;3289823;5;20150202 01:17;;;954;BULLOCK MOUNTAIN RD;YARROWFORD;2370;200;H;20140820;20150119;585000;RU1;R;RESIDENCE;;RSJ;;0;AJ195562;
B;248;2662143;19;20020603 10:50;;;547;BULLOCK MOUNTAIN RD;YARROWFORD;2370;188.3;H;20020208;20020315;460000;R;3;FARM PROPERTY;;DM;RGO;;8467089;
B;248;2986231;4;20030516 12:03;;;;EMMAVILLE RD;YARROWFORD;2370;49.78;H;20030129;20030401;92250;;3;FARM;;;RG;;9508162;
B;302;3220148;11;20060101 01:19;;;;NEW ENGLAND HWY;YARROWFORD;2370;132.8;H;20050916;20051216;256327;;V;VACANT LAND;;;;0;AB993487;
B;302;3289823;9;20070101 01:14;;;;BULLOCK MOUNTAIN RD;YARROWFORD;2370;200;H;20061107;20061124;190000;;V;VACANT LAND;;;;0;AC793926;
B;302;3220149;26;20060201 01:25;;;;NEW ENGLAND HWY;YARROWFORD;2370;159.4;H;20050916;20051216;307000;R;V;VACANT LAND;;KL;;0;AC43382;
B;302;2662147;11;20060601 01:23;NEWBROOKE FARM;;924;NEW ENGLAND HWY;YARROWFORD;2370;16.16;H;20060307;20060418;302000;R;3;FARM/RURAL;;EG;;0;AC296068;
B;302;3360394;3;20150720 01:18;PLAIN VIEW;;916;EMMAVILLE RD;YARROWFORD;2370;169.2;H;20150205;20150319;675000;RU1;3;RURAL PROPERTY;;RSW;;0;AJ616063;
B;302;3360393;3;20080116 01:31;;;;EMMAVILLE RD;YARROWFORD;2370;38.7;H;20071005;20071128;280000;;3;FARMLAND;;;;0;AD650213;
B;302;3496425;1;20100222 02:12;GLEN ELM ESTATE;;;NEW ENGLAND HWY;YARROWFORD;2370;9.347;H;20090710;20100115;160000;R;V;VACANT LAND;;EG;;0;AF285098;
B;302;3496424;3;20100118 02:38;;;;NEW ENGLAND HWY;YARROWFORD;2370;10.3;H;20090306;20091204;160000;;3;RURAL LAND;;;;0;AF182466;
B;302;3496427;4;20100118 02:38;;;;NEW ENGLAND HWY;YARROWFORD;2370;8.886;H;20080422;20091214;180000;;V;VACANT LAND;;;;10;AF214169;
B;302;3496427;1;20100125 02:52;;;;NEW ENGLAND HWY;YARROWFORD;2370;8.886;H;20080422;20091214;150000;;V;VACANT LAND;;;RV;0;AF214169;
B;302;3496430;4;20100315 02:09;;;;NEW ENGLAND HWY;YARROWFORD;2370;7.879;H;20100105;20100217;185000;R;V;VACANT LAND;;EG;;0;AF346752;
B;302;3521325;2;20101129 02:01;;;;NEW ENGLAND HWY;YARROWFORD;2370;10.12;H;20101022;20101022;21300;;V;VACANT LAND;;;;0;AF871474;
B;302;2662134;5;20111219 02:32;YARRAVILLE;;;YARRAFORD RAIL RD;YARROWFORD;2370;235.5;H;20111026;20111123;455000;R;V;VACANT LAND;;NW;;0;AG656093;
B;302;3496426;2;20131223 01:33;;;56;GLEN ELM DR;YARROWFORD;2370;8.437;H;20131024;20131206;165000;RU1;V;VACANT LAND;;REG;;0;AI241986;
B;302;3496428;2;20131028 01:25;;;74;GLEN ELM DR;YARROWFORD;2370;6.809;H;20130903;20131016;150000;RU1;V;VACANT LAND;;REG;;0;AI102955;
B;302;3815975;7;20141222 01:20;;;;BULLOCK MOUNTAIN RD;YARROWFORD;2370;14.29;H;20121029;20141107;18581;;V;VACANT LAND;;;;0;AJ106132;
B;302;3496430;3;20140707 01:20;;;77;GLEN ELM DR;YARROWFORD;2370;7.879;H;20140604;20140626;630000;RU1;R;RESIDENCE;;REG;;0;AI706515;
B;302;2661163;5;20140602 01:16;;;1192;BULLOCK MOUNTAIN RD;YARROWFORD;2370;464.7;H;20140404;20140509;640000;RU1;R;RESIDENCE;;RRR;;0;AI615047;
B;302;3496429;1;20140915 01:17;;;76;GLEN ELM DR;YARROWFORD;2370;9.194;H;20140703;20140801;175000;RU1;3;RURAL LAND;;REG;;0;AI867174;
B;302;3797266;2;20140929 01:16;;;;BULLOCK MOUNTAIN RD;YARROWFORD;2370;5939;M;20140822;20140822;1260;;V;VACANT LAND;;;;0;AI892172;
B;302;3876977;5;20150928 01:17;;;;NEW ENGLAND HWY;YARROWFORD;2370;2.008;H;20150216;20150814;3626;;V;VACANT LAND;;;;0;AJ812295;
