B;101;1055009;9;20210301 01:01;;;535 B;BACK FOREST RD;FAR MEADOW;2535;1;H;20201217;20210225;1800000;RU1;R;RESIDENCE;;RVS;;0;AQ827964;
B;101;1062450;36;20170501 01:05;;;421;COOLANGATTA RD;FAR MEADOW;2535;2;H;20170127;20170406;1395000;RU1;R;RESIDENCE;;RVS;;0;AM316530;
B;101;1058445;14;20210503 01:01;;;140 D;BRYCES RD;FAR MEADOW;2535;9.01;H;20210324;20210421;2750000;RU1;R;RESIDENCE;;RVS;;0;AQ980220;
B;101;1058461;9;20221003 01:48;;;;BRYCES RD;FAR MEADOW;2535;5969;M;20210922;20220923;429000;RU1;V;VACANT LAND;;XLS;;0;AS496976;
B;101;1092573;39;20220905 01:39;;;39;ROXBROUGH RD;FAR MEADOW;2535;1.191;H;20220629;20220831;2420000;C3;3;FARM;;DMS;;0;AS435847;
B;101;3337741;47;20160307 01:13;;;8;SWAMP RD;FAR MEADOW;2535;5.892;H;20151218;20160218;1662500;RU1;3;RURAL LAND;;RVS;;0;AK261869;
B;101;1092577;54;20170109 01:05;;;75;ROXBROUGH RD;FAR MEADOW;2535;1.306;H;20161104;20161214;1050000;E3;R;RESIDENCE;;DMS;;0;AM19177;
B;101;1062470;26;20151109 01:15;;;539 C;COOLANGATTA RD;FAR MEADOW;2535;2.004;H;20150821;20150925;935000;RU1;R;RESIDENCE;;RVS;;0;AJ891259;
B;101;1092590;61;20151109 01:15;;;34 B;ROXBROUGH RD;FAR MEADOW;2535;1.216;H;20150720;20151020;1370000;E3;R;RESIDENCE;;DMS;;0;AJ944837;
B;101;1062454;177;20250811 01:16;;;359 D;COOLANGATTA RD;FAR MEADOW;2535;1.233;H;20250512;20250714;2400000;RU1;R;RESIDENCE;;RVS;RR;;AV237314;
B;101;1062455;24;20241111 01:06;;;359 C;COOLANGATTA RD;FAR MEADOW;2535;1.001;H;20240808;20241106;2900000;RU1;R;RESIDENCE;;RVS;;0;AU559330;
B;101;1054974;24;20201012 01:06;;;420;BACK FOREST RD;FAR MEADOW;2535;2;H;20200824;20201002;1570000;RU1;R;RESIDENCE;;RVS;;0;AQ443559;
B;101;1055004;118;20180115 01:21;;;417;BACK FOREST RD;FAR MEADOW;2535;53.26;H;20171016;20171130;1750000;RU1;3;FARM;;RYS;;0;AN2143;
B;101;1062460;20;20160215 01:16;;;469;COOLANGATTA RD;FAR MEADOW;2535;2.007;H;20160125;20160125;600000;RU1;R;RESIDENCE;;RVS;;0;AK179689;
B;101;1092589;70;20160418 01:15;;;34 A;ROXBROUGH RD;FAR MEADOW;2535;1.101;H;20160223;20160408;1190000;E3;R;RESIDENCE;;DMS;;0;AK355380;
B;101;1055008;22;20160718 01:05;;;515;BACK FOREST RD;FAR MEADOW;2535;40;H;20151223;20160429;1800000;RU1;R;RESIDENCE;;RYS;;0;AK462717;
B;101;1058470;18;20231218 01:06;;;321;BRYCES RD;FAR MEADOW;2535;2.083;H;20231121;20231211;3060000;RU1;R;RESIDENCE;;RVS;;0;AT680605;
B;101;1092589;79;20211220 01:37;;;34 A;ROXBROUGH RD;FAR MEADOW;2535;1.101;H;20211025;20211213;3000000;E3;R;RESIDENCE;;DMS;;0;AR714941;
B;101;1062454;14;20250721 01:08;;;359 D;COOLANGATTA RD;FAR MEADOW;2535;1.233;H;20250512;20250714;2400000;RU1;R;RESIDENCE;;RVS;;;AV237314;
B;101;1062468;40;20200921 01:01;;;539 D;COOLANGATTA RD;FAR MEADOW;2535;68;H;20200605;20200914;1300000;RU1;3;FARM;;RYS;;0;AQ390765;
B;101;1062463;43;20170522 01:06;;;511 C;COOLANGATTA RD;FAR MEADOW;2535;8.947;H;20170331;20170505;1580000;RU1;R;RESIDENCE;;RVS;;0;AM379790;
B;101;1062457;43;20250922 01:07;;;359 A;COOLANGATTA RD;FAR MEADOW;2535;1;H;20250723;20250912;2500000;RU1;R;RESIDENCE;;RVS;;;AV417419;
B;101;1054975;21;20151123 01:17;;;440;BACK FOREST RD;FAR MEADOW;2535;11.53;H;20151006;20151110;1400000;RU1;3;RESIDENCE & G;;RYS;;0;AJ973459;
B;101;1055004;22;20151123 01:17;;;417;BACK FOREST RD;FAR MEADOW;2535;53.26;H;20150908;20151020;1225000;RU1;R;RESIDENCE;;RYS;;0;AJ990772;
B;101;1062458;15;20200224 01:01;;;439;COOLANGATTA RD;FAR MEADOW;2535;16.18;H;20200108;20200214;2760000;RU1;R;RESIDENCE;;RYS;;0;AP903816;
B;101;1062463;31;20250324 01:06;;;511 C;COOLANGATTA RD;FAR MEADOW;2535;8.947;H;20241219;20250314;3620000;RU1;R;RESIDENCE;;RVS;;0;AU893562;
B;101;1092573;42;20230925 01:06;;;39;ROXBROUGH RD;FAR MEADOW;2535;1.191;H;20230803;20230918;2650000;C3;R;RESIDENCE;;DMS;;0;AT448720;
B;101;4099727;11;20180226 01:16;;;47;BRYCES RD;FAR MEADOW;2535;2.4;H;20161216;20180103;130000;;V;VACANT LAND;;;;0;AN106524;
B;101;1055009;11;20220926 02:11;;;535 B;BACK FOREST RD;FAR MEADOW;2535;1;H;20220819;20220920;2200000;RU1;R;RESIDENCE;;RVS;;0;AS488290;
B;101;1058464;19;20250127 01:01;;;249;BRYCES RD;FAR MEADOW;2535;2.054;H;20241205;20250117;4000000;RU1;R;RESIDENCE;;RVS;;0;AU757529;
B;101;1058454;7;20200427 01:01;;;15;BRYCES RD;FAR MEADOW;2535;6.041;H;20200214;20200422;1820000;RU1;R;RESIDENCE;;RVS;;0;AQ51451;
B;101;1062464;14;20220829 01:19;;;511 B;COOLANGATTA RD;FAR MEADOW;2535;4.649;H;20220527;20220819;3040000;RU1;R;RESIDENCE;;RVS;;0;AS404309;
B;101;1058443;9;20150209 01:12;;;140 B;BRYCES RD;FAR MEADOW;2535;8.2;H;20140709;20150119;1340000;RU1;R;RESIDENCE;;RVS;;0;AJ218858;
B;101;1058471;9;20150309 01:14;;;323;BRYCES RD;FAR MEADOW;2535;2.083;H;20141021;20141202;975000;RU1;R;RESIDENCE;;RVS;;0;AJ294924;
B;101;3163912;16;20150914 01:22;KOALA LODGE;;64;BRYCES RD;FAR MEADOW;2535;21.01;H;20150807;20150901;2200000;RU1;R;RESIDENCE;;QNS;;0;AJ798083;
B;101;1062462;16;20150518 01:17;;;511;COOLANGATTA RD;FAR MEADOW;2535;6.791;H;20150223;20150330;1165000;RU1;R;RESIDENCE;;RVS;;0;AJ468988;
B;101;1058458;31;20010720 09:35;;;139 A;BRYCES RD;FAR MEADOW;2535;1;H;20010130;20010313;355000;R;R;;;QT;;;7711841;
B;101;1062470;27;20021217 14:37;;;539 C;COOLANGATTA RD;FAR MEADOW;2535;2.004;H;20020830;20021029;520000;R;R;RESIDENCE;;QT;;;9153286;
B;101;1062456;67;20020402 12:48;;;359 B;COOLANGATTA RD;FAR MEADOW;2535;40;H;20020211;20020221;930000;R;3;FARM RURAL;;QR;;;8425143;
B;101;1053468;1;20021101 11:40;;;;AGARS LANE;FAR MEADOW;2535;4.47;H;20020711;20021003;260000;R;V;VACANT LAND;;QQ;;;9028455;
B;101;1058462;12;20030416 10:06;;;241 A;BRYCES RD;FAR MEADOW;2535;2;H;20030303;20030314;595000;R;R;RESIDENCE;;QT;;;9500285;
B;101;2851638;155;20030818 09:56;;;;BRYCES RD;FAR MEADOW;2535;70.09;H;20030702;20030723;1450000;R;3;FARM;;QS;;0;9842303;
B;101;1054969;8;20030901 12:51;;;498;BACK FOREST RD;FAR MEADOW;2535;40.8;H;20030614;20030808;970000;R;R;RESIDENCE;;QR;;0;9906962;
B;101;1062457;68;20030204 12:36;;;359 A;COOLANGATTA RD;FAR MEADOW;2535;1;H;20020924;20021212;690000;R;R;RESIDENCE;;QT;;;9275955;
B;101;1092585;124;20030801 12:14;;;68;ROXBROUGH RD;FAR MEADOW;2535;1.207;H;20030411;20030715;680000;P;R;RESIDENCE;;DK;;0;9792088;
B;101;1092575;149;20030701 14:21;;;53;ROXBROUGH RD;FAR MEADOW;2535;1.769;H;20030401;20030610;800000;P;R;RESIDENCE;;DK;;0;9733705;
B;101;1054970;9;20030317 13:51;;;500;BACK FOREST RD;FAR MEADOW;2535;2.02;H;20020727;20021206;472500;R;R;RESIDENCE;;QT;;;9444097;
B;101;1058451;17;20030317 13:51;;;90;BRYCES RD;FAR MEADOW;2535;2;H;20021213;20021213;635000;R;R;RESIDENCE;;QT;;;9438098;
B;101;1092569;156;20030516 10:25;;;;ROXBROUGH RD;FAR MEADOW;2535;1.02;H;20030311;20030424;390000;P;V;VACANT LAND;;DK;;;9570623;
B;101;2991759;282;20030620 11:15;;;;NORTHVIEW CL;FAR MEADOW;2535;40.408;H;20030321;20030516;1100000;;V;VACANT LAND;;;RG;0;9623543;
B;101;1092568;118;20031002 11:06;;;15 C;ROXBROUGH RD;FAR MEADOW;2535;1.07;H;20030710;20030828;1075000;P;R;RESIDENCE;;DK;;0;9990018;
B;101;1062440;21;20040301 11:47;;;199;COOLANGATTA RD;FAR MEADOW;2535;5.91;H;20031109;20040116;1350000;R;R;RESIDENCE;;QQ;;0;AA412523;
B;101;1058439;43;20040601 11:52;;;320;BRYCES RD;FAR MEADOW;2535;1;H;20040224;20040506;732000;R;R;RESIDENCE;;QT;;0;AA643083;
B;101;1058445;44;20040601 11:52;;;140 D;BRYCES RD;FAR MEADOW;2535;9.01;H;20010831;20011207;775000;R;R;RESIDENCE;;QQ;RR;0;8233921;
B;101;1054970;6;20041019 08:30;;;500;BACK FOREST RD;FAR MEADOW;2535;2.02;H;20040819;20040819;765000;R;R;RESIDENCE;;QT;;0;AB4201;
B;101;3163914;110;20050418 10:30;;;;COOLANGATTA RD;FAR MEADOW;2535;18.99;H;20041022;20050218;300000;;V;VACANT LAND;;;;0;AB358525;
B;101;1058469;4;20050901 09:44;;;309;BRYCES RD;FAR MEADOW;2535;1.35;H;20050704;20050816;765000;R;R;RESIDENCE;;QT;;0;AB707910;
B;101;3181694;133;20050801 13:54;;;;ROXBOROUGH RD OFF;FAR MEADOW;2535;;;20050207;20050706;950000;;V;VACANT LAND;;;;0;AB611485;
B;101;1062453;72;20060301 01:18;;;409;COOLANGATTA RD;FAR MEADOW;2535;2.967;H;20051010;20060213;667500;R;R;RESIDENCE;;QT;;0;AC119139;
B;101;1096618;41;20060716 01:29;;;8;SWAMP RD;FAR MEADOW;2535;5.576;H;20060516;20060620;1157500;R;R;RESIDENCE;;QQ;;0;AC407517;
B;101;1092590;79;20060701 01:47;;;34 B;ROXBROUGH RD;FAR MEADOW;2535;1.216;H;20060404;20060526;800000;P;R;RESIDENCE;;XQ;;0;AC359644;
B;101;1062461;86;20061201 01:11;;;499;COOLANGATTA RD;FAR MEADOW;2535;4.27;H;20060721;20061122;950000;R;R;RESIDENCE;;QQ;;0;AC763938;
B;101;1062457;98;20061101 01:11;;;359 A;COOLANGATTA RD;FAR MEADOW;2535;1;H;20060710;20061009;820000;R;R;RESIDENCE;;RV;;0;AC680849;
B;101;1062451;131;20070901 01:28;;;435;COOLANGATTA RD;FAR MEADOW;2535;2.015;H;20070411;20070702;985000;R;R;RESIDENCE;;RV;;0;AD304348;
B;101;1058447;90;20080101 01:16;;;140 F;BRYCES RD;FAR MEADOW;2535;8.3;H;20071026;20071205;1270000;R;R;RESIDENCE;;QQ;;0;AD627449;
B;101;1054975;101;20070116 01:11;;;440;BACK FOREST RD;FAR MEADOW;2535;11.53;H;20061122;20061221;818000;R;3;;;RZ;;0;AC834107;
B;101;1058439;113;20070601 01:14;;;320;BRYCES RD;FAR MEADOW;2535;1;H;20070130;20070410;675000;R;R;RESIDENCE;;RV;;0;AD92841;
B;101;1058467;93;20071101 01:22;;;285 A;BRYCES RD;FAR MEADOW;2535;1.08;H;20070822;20070925;845000;R;R;RESIDENCE;;RV;;0;AD496773;
B;101;3337733;81;20071001 01:12;BOUNDARY ADJUST. PART;;471;COOLANGATTA RD;FAR MEADOW;2535;3160;M;20070724;20070724;40000;;3;VACANT LAND BOUNDARY;;;;0;AD300894;
B;101;3337740;82;20071001 01:12;;;471;COOLANGATTA RD;FAR MEADOW;2535;8257;M;20070724;20070921;655000;;R;RESIDENCE;;;;0;AD439047;
B;101;3181694;44;20080609 01:12;;;15 D;ROXBROUGH RD;FAR MEADOW;2535;40.78;H;20080509;20080526;1150000;P;V;VACANT LAND;;XQ;;0;AD992688;
B;101;3181694;36;20080616 01:09;;;15 D;ROXBROUGH RD;FAR MEADOW;2535;40.78;H;20080509;20080526;1150000;P;V;VACANT LAND;;XQ;RV;0;AD992688;
B;101;1092579;39;20090406 01:28;;;81;ROXBROUGH RD;FAR MEADOW;2535;1.902;H;20081207;20090323;1450000;P;R;RESIDENCE;;XQ;;0;AE569788;
B;101;1092585;58;20091116 01:51;;;68;ROXBROUGH RD;FAR MEADOW;2535;1.207;H;20090907;20091016;847500;P;R;RESIDENCE;;XQ;;0;AF84668;
B;101;1092571;63;20100809 04:08;;;17;ROXBROUGH RD;FAR MEADOW;2535;1.95;H;20100730;20100730;223333;P;R;RESIDENCE;;XQ;;0;AF663611;
B;101;1062454;23;20100118 02:23;;;359 D;COOLANGATTA RD;FAR MEADOW;2535;1.233;H;20091009;20091209;590000;R;R;RESIDENCE;;RV;;0;AF190543;
B;101;3522032;19;20100719 02:01;;;;BRYCES RD;FAR MEADOW;2535;40.06;H;20100611;20100705;1450000;P;V;VACANT LAND;;XQ;;0;AF612781;
B;101;1055005;30;20100607 02:08;;;417 A;BACK FOREST RD;FAR MEADOW;2535;1;H;20100414;20100510;675000;R;R;RESIDENCE;;RV;;0;AF504594;
B;101;3522031;19;20100621 02:31;;;225;BRYCES RD;FAR MEADOW;2535;7.32;H;20091120;20100519;835000;;R;RESIDENCE;;;;0;AF515875;
B;101;1062440;23;20100308 02:35;;;199;COOLANGATTA RD;FAR MEADOW;2535;5.91;H;20090518;20100218;1540000;R;R;RESIDENCE;;QQ;;0;AF329444;
B;101;1054971;20;20101115 03:50;;;490;BACK FOREST RD;FAR MEADOW;2535;40;H;20100921;20101103;1000000;R;3;FARM;;RY;;0;AF858376;
B;101;1058445;8;20101122 04:15;;;140 D;BRYCES RD;FAR MEADOW;2535;9.01;H;20100819;20100929;1160000;R;R;RESIDENCE;;QQ;;0;AF867146;
B;101;1054975;21;20101122 04:15;;;440;BACK FOREST RD;FAR MEADOW;2535;11.53;H;20101007;20101105;1200000;R;R;RESIDENCE;;RY;;0;AF871871;
B;101;1092571;56;20101025 01:34;;;17;ROXBROUGH RD;FAR MEADOW;2535;1.95;H;20101015;20101015;223333;P;R;RESIDENCE;;XQ;;0;AF820196;
B;101;1092587;57;20101025 01:34;;;46;ROXBROUGH RD;FAR MEADOW;2535;1.699;H;20100702;20100910;1275000;P;R;RESIDENCE;;XQ;;0;AF823739;
B;101;1058450;16;20100920 05:06;;;100;BRYCES RD;FAR MEADOW;2535;2;H;20100804;20100908;885000;R;R;RESIDENCE;;RV;;0;AF751464;
B;101;1092574;52;20110425 04:44;;;45;ROXBROUGH RD;FAR MEADOW;2535;1.073;H;20110218;20110411;915000;P;R;RESIDENCE;;XQ;;0;AG184857;
B;101;1092569;43;20110808 03:03;;;15 B;ROXBROUGH RD;FAR MEADOW;2535;1.02;H;20110609;20110721;717000;P;R;RESIDENCE;;XQ;;0;AG394210;
B;101;1055007;31;20110328 01:38;;;;BACK FOREST RD;FAR MEADOW;2535;49.16;H;20101109;20101217;910000;R;V;VACANT LAND;;RY;;0;AG119100;
