B;097;1010311;96;20020102 12:34;;;;BERGALIA CONGO RD;MERINGO;2537;2.091;H;20010823;20010927;93000;R;V;VACANT LAND;;LW;;;8051756;
B;097;2831276;154;20011109 09:04;;;;WOODLANDS WAY;MERINGO;2537;6986;M;20010531;20010712;85000;R;V;VACANT LAND;;LW;;;7790235;
B;097;1010300;112;20020109 09:17;;;1103;CONGO RD;MERINGO;2537;2.07;H;20010827;20010827;1507;R;V;VACANT LAND;;LW;;;7926192;
B;097;1010579;118;20020109 09:17;;;64;WOODLANDS WAY;MERINGO;2537;6683;M;20010227;20010417;103000;R;V;VACANT LAND;;LW;;;7593497;
B;097;1010301;41;20021217 14:37;;;;BERGALIA CONGO RD;MERINGO;2537;2.07;H;20020917;20021101;78000;R;V;VACANT LAND;;LW;;;9177524;
B;097;2891047;220;20020301 13:09;;;;BERGALIA CONGO RD;MERINGO;2537;719;M;20010629;20010629;2520;;V;VACANT LAND;;;;;7921754;
B;097;2891079;221;20020301 13:09;;;;CONGO RD;MERINGO;2537;428;M;20010827;20010827;1507;;V;VACANT LAND;;;;;7926192;
B;097;1010402;35;20020617 12:16;;;;COLLETT PL;MERINGO;2537;1.5;H;20020206;20020404;60000;R;V;VACANT LAND;;LW;;;8604850;
B;097;2871924;217;20020402 12:33;;;;COLLETT PL;MERINGO;2537;2;H;20001116;20001220;35000;R;V;VACANT LAND;;LW;;;7497665;
B;097;1010401;169;20020603 10:08;;;;COLLETT PL;MERINGO;2537;1.5;H;20011004;20020328;57000;R;V;VACANT LAND;;LW;RV;;8484397;
B;097;1010531;171;20020603 10:08;;;72;SPRING PL;MERINGO;2537;11.16;H;20011221;20020308;295000;R;3;FARM;;LM;RR;;8466851;
B;097;1010403;63;20021119 09:51;;;;COLLETT PL;MERINGO;2537;2;H;20020515;20020903;62000;R;V;VACANT LAND;;LW;;;9041348;
B;097;1010571;45;20020916 14:03;;;;WOODLANDS WAY;MERINGO;2537;8916;M;20020513;20020809;68500;R;V;VACANT LAND;;LW;;;8901586;
B;097;1010580;46;20020916 14:03;;;60;WOODLANDS WAY;MERINGO;2537;5390;M;20020722;20020819;112000;R;V;VACANT LAND;;LW;;;8916684;
B;097;1010525;25;20030716 11:41;;;;MERINGO PL;MERINGO;2537;5015;M;20030219;20030402;122000;R;V;VACANT LAND;;LW;;0;9741877;
B;097;1010309;35;20030801 12:13;;;;BERGALIA CONGO RD;MERINGO;2537;2.005;H;20030610;20030707;130000;R;V;VACANT LAND;;LW;;0;9816524;
B;097;1010401;39;20031103 14:15;;;;COLLETT PL;MERINGO;2537;1.5;H;20030828;20031013;156000;R;V;VACANT LAND;;LW;;0;AA84176;
B;097;3134082;50;20050104 11:43;;;;BRINDABELLA ST;MERINGO;2537;;;20041012;20041202;272000;;V;VACANT LAND;;;;0;AB170505;
B;097;1010401;39;20040517 12:18;;;;COLLETT PL;MERINGO;2537;1.5;H;20040424;20040506;195000;R;V;VACANT LAND;;LW;;0;AA632368;
B;097;1010401;78;20040601 11:52;;;;COLLETT PL;MERINGO;2537;1.5;H;20040424;20040506;195000;R;V;VACANT LAND;;LW;;0;AA632368;
B;097;1010422;79;20040601 11:52;;;186;MERINGO RD;MERINGO;2537;98.18;H;20040124;20040124;1050000;R;3;FARM;;RA;;0;AA571591;
B;097;1010342;8;20051201 01:09;;;1253;CONGO RD;MERINGO;2537;2.318;H;20051005;20051102;157500;R;V;VACANT LAND;;LW;;0;AB901061;
B;097;1010320;17;20051001 01:11;;;1253;CONGO RD;MERINGO;2537;2.05;H;20050621;20050920;450000;R;3;FARM/RURAL;;LW;;0;AB791023;
B;097;1010408;9;20060616 01:11;;;29;COLLETT PL;MERINGO;2537;2.057;H;20060418;20060516;330000;R;R;RESIDENCE;;LW;;0;AC323680;
B;097;1010317;19;20070501 01:11;;;1249;CONGO RD;MERINGO;2537;2.087;H;20070213;20070314;360000;R;R;RESIDENCE;;LW;;0;AD50103;
B;097;1010577;13;20080818 01:09;;;81;WOODLANDS WAY;MERINGO;2537;6675;M;20080624;20080710;425000;R;R;RESIDENCE;;LW;;0;AE129015;
B;097;3414495;3;20081208 01:08;;;1179;COLLETT PL;MERINGO;2537;3.085;H;20071012;20081120;230000;;V;VACANT LAND;;;;0;AE352196;
B;097;1010630;17;20080721 01:09;;;238;MERINGO RD;MERINGO;2537;1087.6;M;20080519;20080519;220000;A;R;RESIDENCE;;YS;;0;AE79703;
B;097;1010309;8;20080929 01:08;;;;BERGALIA CONGO RD;MERINGO;2537;2.005;H;20080725;20080825;205000;R;V;VACANT LAND;;LW;;0;AE213496;
B;097;3450102;3;20090706 01:25;;;1137;CONGO RD;MERINGO;2537;9858;M;20090320;20090522;258000;R;R;RESIDENCE;;LW;;0;AE761266;
B;097;1010305;8;20090504 01:22;;;1119;CONGO RD;MERINGO;2537;2;H;20080523;20080824;375000;R;R;RESIDENCE;;LW;;0;AE258226;
B;097;2964085;5;20090907 01:31;;;;BINGIE RD;MERINGO;2537;2.483;H;20090626;20090724;190000;R;V;VACANT LAND;;LW;;0;AE915803;
B;097;1010583;11;20100823 04:34;;;;WOODLANDS WAY;MERINGO;2537;1.69;H;20100520;20100525;130000;R;R;RESIDENCE;;LW;;33;AF679344;
B;097;1010526;8;20101129 01:49;;;9;MERINGO PL;MERINGO;2537;7855;M;20100923;20101025;560000;R;R;RESIDENCE;;LW;;0;AF887411;
B;097;1010581;8;20110307 01:53;;;;WOODLANDS WAY;MERINGO;2537;5262;M;20101029;20101126;230000;R;V;VACANT LAND;;LW;;0;AF959163;
B;097;1010423;15;20110509 01:51;;;212;MERINGO RD;MERINGO;2537;16.59;H;20110108;20110401;1900000;R;R;RESIDENCE;;RA;;0;AG190150;
B;097;2964083;1;20110926 02:30;;;;BINGIE RD;MERINGO;2537;2.455;H;20101209;20101217;160000;R;V;VACANT LAND;;LW;;0;AG491672;
B;097;1010570;8;20121203 01:32;;;23;WOODLANDS WAY;MERINGO;2537;1.007;H;20121015;20121119;470000;E4;R;RESIDENCE;;ELB;;0;AH393955;
B;097;1010404;11;20121217 01:40;;;34;COLLETT PL;MERINGO;2537;3.05;H;20121015;20121105;600000;E4;R;RESIDENCE;;ELB;;0;AH394662;
B;097;1010584;9;20120917 01:23;;;6;WOODLANDS WAY;MERINGO;2537;1.098;H;20120720;20120831;300000;E4;V;VACANT LAND;;ELB;;0;AH224865;
B;097;1010319;6;20130204 01:30;;;1241;CONGO RD;MERINGO;2537;2.065;H;20121107;20121212;350000;E4;R;RESIDENCE;;ELB;;0;AH519040;
B;097;3706936;14;20130722 01:13;;;38;COLLETT PL;MERINGO;2537;2.212;H;20130220;20130704;170000;;V;VACANT LAND;;;;0;AH877399;
B;097;1010310;3;20140818 01:15;;;1131;CONGO RD;MERINGO;2537;2.016;H;20140702;20140801;127600;E4;V;VACANT LAND;;ELB;;0;AI803368;
B;097;1010299;10;20141201 01:14;;;;CONGO RD;MERINGO;2537;67.98;H;20140925;20141106;300000;R;V;VACANT LAND;;DMG;;0;AJ35340;
B;097;2831276;35;20141208 01:10;;;;WOODLANDS WAY;MERINGO;2537;6986;M;20141007;20141114;315000;E4;3;SHED;;ELB;;0;AJ59536;
B;097;1010581;18;20141229 01:18;;;44;WOODLANDS WAY;MERINGO;2537;5262;M;20141022;20141203;234000;E4;V;VACANT LAND;;ELB;;0;AJ121920;
B;097;1010342;5;20140210 01:14;;;1291;CONGO RD;MERINGO;2537;2.318;H;20131125;20131219;420000;E4;R;RESIDENCE;;ELB;;0;AI307965;
B;097;1010343;11;20140519 01:23;;;;CONGO RD;MERINGO;2537;1.85;H;20140324;20140423;160000;E4;V;VACANT LAND;;ELB;;0;AI559701;
B;097;2864062;1;20141027 01:11;;;1125;CONGO RD;MERINGO;2537;1.928;H;20140814;20140926;490000;E4;R;RESIDENCE;;ELB;;0;AI968735;
B;097;1010402;9;20150119 01:17;;;30;COLLETT PL;MERINGO;2537;1.5;H;20141118;20141217;140000;E4;V;VACANT LAND;;ELB;;0;AJ160960;
B;097;3706937;18;20150223 01:13;;;36;COLLETT PL;MERINGO;2537;1.965;H;20141215;20150123;180000;E4;V;VACANT LAND;;ELB;;0;AJ231100;
B;097;1010423;14;20151116 01:16;;;212;MERINGO RD;MERINGO;2537;16.59;H;20150925;20151106;1850000;RU1;R;RESIDENCE;;END;;0;AJ977794;
B;097;1010310;7;20160111 01:14;;;1131;CONGO RD;MERINGO;2537;2.016;H;20151124;20151218;170000;E4;V;VACANT LAND;;ELB;;0;AK102406;
B;097;1010409;10;20160125 01:19;;;25;COLLETT PL;MERINGO;2537;2.026;H;20151113;20151231;160000;E4;V;VACANT LAND;;ELB;;0;AK144452;
B;097;3958450;16;20160905 01:04;;;;COLLETT PL;MERINGO;2537;4.035;H;20160331;20160802;255000;;V;VACANT LAND;;;;0;AK698532;
B;097;1010631;10;20160919 01:04;;;240;MERINGO RD;MERINGO;2537;1088;M;20160809;20160902;429000;P;R;RESIDENCE;;DMA;;0;AK753393;
B;097;3963880;42;20160926 01:03;;;;COLLETT PL;MERINGO;2537;4.035;H;20160331;20160802;255000;;V;VACANT LAND;;;;0;AK698532;
B;097;1010424;9;20161212 01:05;;;210;MERINGO RD;MERINGO;2537;2;H;20160914;20161123;580000;E4;R;RESIDENCE;;ELB;;0;AK974080;
B;097;3998874;50;20170213 01:04;;;;COLLETT PL;MERINGO;2537;3.706;H;20161216;20170127;260000;;V;VACANT LAND;;;;0;AM137080;
