B;300;3375618;1;20080407 01:20;"WENDOUREE";;5413;COBBADAH RD;DINOGA;2404;773.87;H;20080116;20080314;1500000;;3;FARM;;;;0;AD840025;
B;300;3529930;1;20101025 01:45;;;WENDOUREE;5413 COBBADAH ROAD;DINOGA;2404;5.611;H;20100316;20100730;2283;;3;CLOSED ROAD;;;;0;AF798095;
B;300;1843429;5;20110110 01:49;GLEN AYR;;;FOSSICKERS WAY;DINOGA;2404;8.821;H;20101103;20101201;145000;R;R;RESIDENCE;;RF;;0;AF934124;
B;300;3129682;1;20111010 01:43;SUNNYSIDE;;;FOSSICKERS WAY;DINOGA;2404;474.76;H;20110831;20110923;560000;R;R;RESIDENCE;;GR;;0;AG528901;
B;300;3653093;8;20120827 01:38;;;;BORA LINK RD;DINOGA;2404;3.301;H;20120601;20120601;1158;;V;VACANT LAND;;;;0;AH94268;
B;300;3563030;1;20130624 01:16;;;;KYWARRA RD;DINOGA;2404;1862.288;H;20130408;20130520;1350000;R;R;RESIDENCE;;MF;;0;AH778823;
B;300;3131754;1;20140421 01:17;ROCKVALE;;;BARRABA RD;DINOGA;2404;318.1;H;20140205;20140319;950000;RU1;R;RESIDENCE;;RGR;;0;AI507806;
B;300;3815753;2;20141222 01:20;;;;;DINOGA;2404;2.999;H;20120213;20141107;1082;;V;VACANT LAND;;;;0;AJ106104;
B;300;3819587;2;20150119 01:24;;;;COBBADAH RD;DINOGA;2404;8.219;H;20141114;20141114;3200;;V;VACANT LAND;;;;0;AJ147099;
B;300;3870372;4;20150831 01:21;;;;COBBADAH RD;DINOGA;2404;2039;M;20150529;20150529;1134;;V;VACANT LAND;;;;0;AJ713467;
B;300;3870380;6;20150831 01:21;;;;COBBADAH RD;DINOGA;2404;5.927;H;20150303;20150612;4017;;V;VACANT LAND;;;;0;AJ712602;
B;300;1843526;1;20160222 01:17;OTRANTO;;4207;COBBADAH RD;DINOGA;2404;848;H;20151104;20151116;700000;RU1;3;RURAL;;RGR;;0;AK144095;
B;300;3910602;2;20160229 01:17;;;;COBBADAH RD;DINOGA;2404;2.625;H;20151224;20151224;3825;;V;VACANT LAND;;;;0;AK228162;
B;300;3912068;3;20160307 01:16;;;;;DINOGA;2404;10.12;H;20120305;20151113;8693;;V;VACANT LAND;;;;0;AK54552;
B;300;3917012;8;20160328 01:19;;;;COBBADAH RD;DINOGA;2404;4537;M;20160226;20160226;392;;V;VACANT LAND;;;;0;AK294796;
B;300;3943689;6;20160711 01:07;;;;KYWARRA RD;DINOGA;2404;52.2;H;20160330;20160511;195000;;3;FARM LAND;;;;0;AK547016;
B;300;3758927;4;20170320 01:09;ROSEVALE;;2558;COBBADAH RD;DINOGA;2404;4.577;H;20170203;20170302;260000;RU1;R;RESIDENCE;;RRF;;0;AM239576;
B;300;4017628;2;20170410 01:11;;;;BORA LINK RD;DINOGA;2404;13.87;H;20160601;20170203;4411;;V;VACANT LAND;;;;0;AM178980;
B;300;4057536;3;20170904 01:09;;;;BORA LINK RD;DINOGA;2404;258.998;H;20170623;20170720;254000;;R;RESIDENCE;;;;0;AM682405;
B;300;3870383;3;20180326 01:23;MANDALAY;;5532;COBBADAH RD;DINOGA;2404;512.823;H;20180305;20180315;900000;RU1;3;FARM LAND;;RRM;;0;AN200487;
B;300;1843525;10;20180507 01:21;MIOWERA;;3429;COBBADAH RD;DINOGA;2404;818.7;H;20180220;20180423;1150000;RU1;3;FARM;;RGR;;0;AN295083;
B;300;1843423;1;20180806 01:19;ROTHERWOOD;;32;KYWARRA RD;DINOGA;2404;1432;H;20171214;20171222;3100000;RU1;3;FARM;;RRM;;0;AN519026;
B;300;4176345;3;20181210 01:18;;;;COBBADAH RD;DINOGA;2404;2.959;H;20181101;20181129;55000;;3;FARM;;;;0;AN894586;
B;300;4057535;1;20190506 01:09;DURRAMUNGA;;107;KYWARRA RD;DINOGA;2404;112.693;H;20190220;20190424;360000;RU1;3;FARM;;RGR;;0;AP208852;
B;300;3912069;5;20190506 01:09;MURVEY;;5002;COBBADAH RD;DINOGA;2404;417.62;H;20190222;20190416;450000;RU1;3;FARM;;RRM;;0;AP209464;
B;300;4299506;8;20200629 01:06;;;;UPPER BINGARA RD;DINOGA;2404;8094;M;20200520;20200617;10000;;3;FARM;;;;0;AQ178437;
B;300;4309035;2;20200817 01:03;;;;COBBADAH RD;DINOGA;2404;185.8;H;20200617;20200804;500000;;3;FARM;;;;0;AQ294122;
B;300;3819588;15;20220207 06:38;ORANGE GROVE;;3674;COBBADAH RD;DINOGA;2404;1244.877;H;20211221;20220127;3100000;RU1;3;FARM;;RRM;;0;AR839622;
B;300;4309036;6;20220328 05:02;ERROLSTON;;5643;COBBADAH RD;DINOGA;2404;340.3;H;20220211;20220317;1055000;RU1;3;FARM;;RRM;;0;AR969493;
B;300;3653094;1;20230612 01:13;SPRING HILL;;5108;COBBADAH RD;DINOGA;2404;576.359;H;20230420;20230601;2110000;RU1;3;FARM;;RRM;;0;AT137817;
B;300;1843513;3;20240226 01:07;CALOOLA;;7553;COPETON DAM RD;DINOGA;2404;17.2;H;20231218;20240220;675000;RU1;3;FARM;;RRF;;0;AT847591;
B;300;3751822;4;20240708 01:08;;;;KYWARRA RD;DINOGA;2404;1700;M;20240614;20240628;500;RU1;R;RESIDENCE;;RRF;;0;AU202235;
B;300;3543413;1;20240722 01:08;WENDOUREE;;5413;COBBADAH RD;DINOGA;2404;779.494;H;20240531;20240712;3880000;RU1;3;FARM;;RFS;;0;AU239356;
B;300;4299506;3;20241007 01:08;;;1361;UPPER BINGARA RD;DINOGA;2404;8094;M;20240911;20241003;155000;RU1;R;RESIDENCE;;ROV;;0;AU468953;
B;300;4596928;2;20250210 01:04;NOUMEA NORTH;;894;NOUMEA RD;DINOGA;2404;2298.687;H;20241126;20250203;1515250;;R;RESIDENCE;;;;0;AU801421;
B;300;4596928;3;20250210 01:04;NOUMEA NORTH;;894;NOUMEA RD;DINOGA;2404;2298.687;H;20241126;20250203;2214596;;R;RESIDENCE;;;;0;AU801422;
B;300;4596927;4;20250210 01:04;;;;NOUMEA RD;DINOGA;2404;1506.086;H;20241126;20250203;2098038;;3;FARM;;;;0;AU801423;
B;300;3751822;2;20250224 01:09;;;16;KYWARRA RD;DINOGA;2404;1700;M;20250118;20250217;9500;RU1;V;VACANT LAND;;RFS;;0;AU830929;
B;300;3973346;2;20250929 01:09;GLEN AYR;;4802;COBBADAH RD;DINOGA;2404;8094;M;20250815;20250925;375000;RU1;3;FARM;;RRF;;;AV453582;
B;300;4299506;10;20251222 01:12;;;1361;UPPER BINGARA RD;DINOGA;2404;8094;M;20251210;20251217;258000;RU1;R;RESIDENCE;;ROV;;;AV729228;
