B;656;3164832;25;20210201 01:04;;;529;RAWDON ISLAND RD;RAWDON ISLAND;2446;16.126;H;20200710;20210120;2600000;RU1;3;FARM;;RPV;;0;AQ733961;
B;656;3492363;2;20170102 01:10;;;19;FREEMANS RD;RAWDON ISLAND;2446;20.55;H;20160804;20161110;1708400;RU1;R;RESIDENCE;;RPV;;0;AK974807;
B;656;4614638;14;20250602 01:24;;;;RAWDON ISLAND RD;RAWDON ISLAND;2446;;;20240628;20250501;200000;;V;VACANT LAND;;;;0;AV21664;
B;656;3781860;65;20201102 01:09;;;;RAWDON ISLAND RD;RAWDON ISLAND;2446;6.57;H;20200514;20200925;750000;RU1;V;VACANT LAND;;RPV;;0;AQ422970;
B;656;3533270;12;20181203 01:17;;;;RAWDON ISLAND RD;RAWDON ISLAND;2446;18.23;H;20180925;20181120;1100000;RU1;V;VACANT LAND;;RPV;;0;AN882989;
B;656;2745602;36;20180205 01:23;;;15;NARROW GUT RD;RAWDON ISLAND;2446;16.19;H;20171109;20180119;1410000;RU1;R;RESIDENCE;;RPV;;0;AN70881;
B;656;2745603;36;20151207 01:23;;;1;NARROW GUT RD;RAWDON ISLAND;2446;1011;M;20151009;20151106;330000;R5;R;RESIDENCE;;RMF;;0;AK23425;
B;656;2746053;65;20180709 01:23;;;16;RIVER DOWNS;RAWDON ISLAND;2446;8400;M;20180323;20180702;1640000;R5;R;RESIDENCE;;RMF;;0;AN468734;
B;656;2876876;1;20200810 01:04;;;479;RAWDON ISLAND RD;RAWDON ISLAND;2446;8157;M;20191129;20200731;2000000;RU1;R;RESIDENCE;;RPV;;0;AQ287225;
B;656;2746050;43;20180910 01:22;;;5;RIVER DOWNS;RAWDON ISLAND;2446;5422;M;20180801;20180905;825000;R5;R;RESIDENCE;;RMF;;0;AN686598;
B;656;2745640;38;20240311 01:09;;;1;RAWDON ISLAND RD;RAWDON ISLAND;2446;19.93;H;20231117;20240301;550000;RU1;V;VACANT LAND;;RPV;;0;AT873392;
B;656;3632905;5;20220411 05:10;;;663;RAWDON ISLAND RD;RAWDON ISLAND;2446;16.19;H;20220310;20220407;560000;RU1;3;FARM;;RPV;;0;AS28591;
B;656;2745973;26;20241111 01:08;;;387;RAWDON ISLAND RD;RAWDON ISLAND;2446;8001;M;20240906;20241106;1200000;R5;R;RESIDENCE;;RMF;;0;AU561806;
B;656;3088369;9;20240513 01:09;;;;FREEMANS RD;RAWDON ISLAND;2446;27.863;H;20240328;20240508;1560000;RU1;R;RESIDENCE;;RPV;;0;AU49563;
B;656;3544047;6;20180813 01:14;;;435;RAWDON ISLAND RD;RAWDON ISLAND;2446;5.442;H;20180318;20180719;2350000;RU1;R;RESIDENCE;;RPV;;0;AN550843;
B;656;2746051;166;20180115 01:30;;;11;RIVER DOWNS;RAWDON ISLAND;2446;5293;M;20170816;20171204;575000;R5;R;RESIDENCE;;RMF;;0;AM978742;
B;656;2746057;167;20180115 01:30;;;4;RIVER DOWNS;RAWDON ISLAND;2446;7681;M;20171127;20171215;850000;R5;R;RESIDENCE;;RMF;;0;AN14109;
B;656;2745972;39;20170515 01:13;;;391;RAWDON ISLAND RD;RAWDON ISLAND;2446;8095;M;20170404;20170427;1430000;R5;R;RESIDENCE;;RMF;;0;AM360076;
B;656;2746052;41;20210517 01:03;;;15;RIVER DOWNS;RAWDON ISLAND;2446;8813;M;20210226;20210512;1200000;R5;R;RESIDENCE;;RMF;;0;AR43065;
B;656;3164832;31;20160418 01:20;;;529;RAWDON ISLAND RD;RAWDON ISLAND;2446;16.084;H;20160109;20160208;1900000;RU1;R;RESIDENCE;;RPV;;0;AK221607;
B;656;2745606;43;20210419 01:04;;;;RAWDON ISLAND RD;RAWDON ISLAND;2446;607;M;20210306;20210412;220000;RU1;V;VACANT LAND;;RPV;;0;AQ950509;
B;656;2745971;31;20220822 01:11;;;399;RAWDON ISLAND RD;RAWDON ISLAND;2446;8099;M;20220414;20220812;1750000;R5;R;RESIDENCE;;RMF;;0;AS386152;
B;656;3096635;1;20170925 01:09;;;19;FREEMANS RD;RAWDON ISLAND;2446;20.88;H;20170807;20170918;335000;RU1;3;SHED;;RPV;;0;AM745828;
B;656;4440788;41;20240226 01:07;;;4;RIVER DOWNS;RAWDON ISLAND;2446;4834;M;20230123;20240221;1420000;R5;R;RESIDENCE;;RMF;;0;AT849915;
