B;022;3728789;9;20170206 01:02;;;;MINES RD;THUDDUNGRA;2594;259;H;20161123;20170111;1900000;RU1;3;FARM;;YNA;;0;AM101740;
B;022;4050347;8;20170807 01:02;;;;QUAMBY RD;THUDDUNGRA;2594;132.43;H;20170613;20170630;650000;;3;RURAL LAND;;;;0;AM585682;
B;266;411975;2;20210301 01:03;;;2453;BRIBBAREE RD;THUDDUNGRA;2594;502.1;H;20201218;20210222;5890000;RU1;3;FARM;;YNE;;0;AQ817956;
B;266;3779334;9;20200302 01:07;JASMINE;;33;THUDDUNGRA CCT;THUDDUNGRA;2594;2.431;H;20200210;20200221;160000;RU1;R;RESIDENCE;;YMA;;0;AP915818;
B;266;412094;3;20200907 01:03;;;11;QUAMBY RD;THUDDUNGRA;2594;6.792;H;20200626;20200831;850000;RU1;R;RESIDENCE;;YLA;;0;AQ358053;
B;266;3350409;6;20211108 02:05;;;25;QUAMBY SS RD;THUDDUNGRA;2594;17.146;H;20211012;20211102;350000;RU1;R;RESIDENCE;;YKA;;0;AR579894;
B;266;412092;1;20200210 01:07;;;130;QUAMBY SS RD;THUDDUNGRA;2594;64.34;H;20191224;20200131;1185000;RU1;3;FARM;;YLB;;0;AP873845;
B;266;411978;1;20201116 01:04;;;404;BALLARDS RD;THUDDUNGRA;2594;420.9;H;20200924;20201112;4784000;RU1;3;FARM;;YNE;;0;AQ550987;
B;266;4358182;6;20241216 01:08;;;;ASTONS LANE;THUDDUNGRA;2594;144.9;H;20240404;20241209;2865000;RU1;3;FARM;;YNA;;0;AU660896;
B;266;4597701;9;20250217 01:09;GREENBANK;;2;MINES RD;THUDDUNGRA;2594;321.084;H;20250121;20250205;4250090;;3;FARM;;;;0;AU806714;
B;266;412094;1;20210322 01:02;;;11;QUAMBY RD;THUDDUNGRA;2594;6.792;H;20210215;20210312;875000;RU1;3;FARM;;YLA;;0;AQ868276;
B;266;4416295;3;20220328 04:54;;;;MINES RD;THUDDUNGRA;2594;102.881;H;20211203;20220201;2546857;;3;FARM;;;;0;AR853471;
B;266;412089;1;20200330 01:02;;;390;QUAMBY SS RD;THUDDUNGRA;2594;7.213;H;20200212;20200325;740000;RU1;3;FARM;;YLA;;0;AP988964;
B;266;4511020;12;20231030 01:36;;;;;THUDDUNGRA;2594;2.326;H;20230626;20231018;8857;;V;VACANT LAND;;;;0;AT538389;
B;266;4511021;13;20231030 01:36;;;;;THUDDUNGRA;2594;1.455;H;20230626;20231018;8857;;V;VACANT LAND;;;;0;AT538389;
B;022;411883;1;20010720 09:15;;;;PH BAXTER;THUDDUNGRA;2594;1012;M;20010406;20010529;2000;R;V;;;HD;;;7675983;
B;022;411990;4;20020109 09:43;;;;OLD FORBES RD;THUDDUNGRA;2594;76.54;H;19980129;19980527;132400;R;V;VACANT LAND;;MD;RV;;7527767;
B;022;413135;2;20020902 13:25;;;;PH WILTON;THUDDUNGRA;2594;501.4;H;20020129;20020301;960225;R;3;FARM;;MD;;;8822510;
B;022;2929567;31;20020902 13:25;;;850;MEMAGONG LANE;THUDDUNGRA;2594;962.86;H;20020521;20020628;741697;;R;RESIDENCE;;;;;8750471;
B;022;411974;1;20020801 13:42;;;;BRIBBAREE RD;THUDDUNGRA;2594;366.6;H;20020627;20020627;600;R;3;1/938762;;MJ;;;8745503;
B;022;412121;1;20020617 11:56;WINDELLA;;3113;HENRY LAWSON WAY;THUDDUNGRA;2594;1074;H;20010111;20010928;303178;R;3;FARM;;MD;RM;;8285687;
B;022;411885;1;20020603 09:47;;;;PH BAXTER;THUDDUNGRA;2594;24.89;H;20020408;20020506;250000;R;R;RESIDENCE;;HD;;;8594464;
B;022;413130;6;20020603 09:47;;;;PH WILTON;THUDDUNGRA;2594;5.06;H;20020326;20020419;136000;R;R;RESIDENCE;;RD;;;8565192;
B;022;413114;5;20021101 11:21;;;;PH WILTON;THUDDUNGRA;2594;128.78;H;20020726;20020726;215000;R;3;FARM;;MD;;;9024505;
B;022;411871;1;20030416 10:02;;;413;MAIMURU SS RD;THUDDUNGRA;2594;23.47;H;20030131;20030228;80000;R;3;FARM;;HD;;;9429597;
B;022;411879;1;20030204 12:13;;;;PH BAXTER;THUDDUNGRA;2594;38.11;H;20021028;20021223;270000;R;R;RESIDENCE;;HD;;;9286779;
B;022;411890;2;20030204 12:13;;;;PH BAXTER;THUDDUNGRA;2594;8.759;H;20021209;20021220;53000;R;R;RESIDENCE;;HD;;;9278549;
B;022;411863;1;20030701 14:14;;;;PH BAXTER;THUDDUNGRA;2594;23.68;H;20030605;20030605;82500;R;3;FARM;;HD;;33;9709800;
B;022;411868;1;20030516 10:19;;;;PH BAXTER;THUDDUNGRA;2594;6.045;H;20030321;20030417;34000;R;3;ORCHARD;;HD;;;9564817;
B;022;412761;4;20031103 14:06;;;;PH THUDDUNGARA;THUDDUNGRA;2594;4047;M;20030827;20031008;80000;R;R;RESIDENCE;;RD;;0;AA72074;
B;022;412767;5;20031103 14:06;;;475;QUAMBY RD;THUDDUNGRA;2594;79.14;H;20030815;20030929;317000;R;R;RESIDENCE;;MD;;0;AA60340;
B;022;411824;1;20031002 11:01;CAIRNHILL;;;MINES RD;THUDDUNGRA;2594;259.1;H;20030623;20030815;530000;R;3;FARM;;MK;;0;9932424;
B;022;2887339;16;20040817 09:48;;;;MAIMURU SS RD;THUDDUNGRA;2594;4.6;H;20040528;20040625;5000;R;3;;;HD;;0;AA769597;
B;022;3123890;31;20041001 11:00;CUDGELL PARK;;646;BRIBBAREE RD;THUDDUNGRA;2594;133.18;H;20040524;20040524;10312;;3;FARM;;;;0;AA867367;
B;022;411812;1;20060501 01:11;;;760;MINES RD;THUDDUNGRA;2594;825.2;H;20050602;20050630;2686200;R;3;FARM;;MK;;0;AC124672;
B;022;411982;5;20060501 01:11;;;89;SPRINGS RD;THUDDUNGRA;2594;365;H;20060123;20060130;1223074;R;3;FARM;;MJ;;0;AC92008;
B;022;411998;6;20060501 01:11;;;1170;QUAMBY RD;THUDDUNGRA;2594;323.7;H;20051223;20060127;1260000;R;3;FARM;;MD;;0;AC126101;
B;022;411964;3;20070101 01:04;;;90;SPRINGS RD;THUDDUNGRA;2594;573.91;H;20000609;20061010;895845;R;V;VACANT LAND;;MJ;;0;AC688094;
B;022;3309163;17;20070501 01:07;;;;QUAMBY RD;THUDDUNGRA;2594;51.08;H;20060913;20070117;250000;;V;VACANT LAND;;;;0;AC965131;
B;022;3331097;3;20070816 01:14;;;;BRIBBAREE RD;THUDDUNGRA;2594;268.06;H;20070711;20070711;996520;;3;FARM;;;;0;AD283799;
B;022;411994;5;20070216 01:07;;;44;OLD FORBES RD;THUDDUNGRA;2594;40.16;H;20061123;20070119;220000;R;V;VACANT LAND;;MD;;0;AC890656;
B;022;3299431;26;20070301 01:07;;;;QUAMBY RD;THUDDUNGRA;2594;40.57;H;20061215;20070112;160000;R;V;VACANT LAND;;MD;;0;AC881598;
B;022;3327297;7;20070801 01:08;;;;HENRY LAWSON WAY;THUDDUNGRA;2594;202.06;H;20070521;20070618;732934;;3;FARM LAND;;;;0;AD216112;
B;022;412090;1;20070516 01:07;;;368;BRIBBAREE RD;THUDDUNGRA;2594;4.003;H;20070201;20070227;30000;R;R;RESIDENCE;;RG;;0;AD18498;
B;022;3379144;3;20080428 01:08;;;;HENRY LAWSON WAY;THUDDUNGRA;2594;195.07;H;20071102;20080211;710914;;3;FARM;;;;0;AD816588;
B;022;3379145;4;20080428 01:08;;;;HENRY LAWSON WAY;THUDDUNGRA;2594;51.96;H;20071102;20080211;500000;;3;FARM;;;;0;AD816587;
B;022;411991;6;20080428 01:08;;;1715;HENRY LAWSON WAY;THUDDUNGRA;2594;437.83;H;20071102;20080211;1525217;R;3;FARM;;MD;;0;AD890785;
B;022;411999;5;20080316 01:10;;;354;QUAMBY RD;THUDDUNGRA;2594;225.9;H;20071102;20080211;777390;R;3;FARM;;MD;;0;AD816550;
B;022;411999;2;20080324 01:07;;;354;QUAMBY RD;THUDDUNGRA;2594;225.9;H;20071102;20080211;777390;R;3;FARM;;MD;;0;AD816550;
B;022;3309163;10;20090706 01:21;;;27;QUAMBY LANE;THUDDUNGRA;2594;51.08;H;20090224;20090407;385000;R;R;RESIDENCE;;HD;;0;AE767491;
B;022;3481739;9;20091019 01:31;;;24;CAUSERS RD;THUDDUNGRA;2594;2.838;H;20090716;20090828;210000;;R;RESIDENCE;;;;0;AE983710;
B;022;3554904;11;20101220 01:59;;;79;QUAMBY SS RD;THUDDUNGRA;2594;10.016;H;20101015;20101112;110000;;V;VACANT LAND;;;;0;AF902627;
B;022;412121;1;20100222 01:44;WINDELLA;;3113;HENRY LAWSON WAY;THUDDUNGRA;2594;1074;H;20090130;20090201;473000;R;3;FARM;;MD;;0;AE979952;
B;022;412089;1;20100104 01:16;;;390;QUAMBY SS RD;THUDDUNGRA;2594;7.213;H;20091027;20091208;425000;R;3;FARM;;RG;;0;AF185823;
B;022;412092;1;20101129 01:45;;;130;QUAMBY SS RD;THUDDUNGRA;2594;64.34;H;20100913;20101112;440000;RU1;R;RESIDENCE;;YLB;;0;AF879607;
B;022;412000;1;20110207 01:49;;;450;QUAMBY RD;THUDDUNGRA;2594;8.498;H;20101112;20101210;82000;RU1;V;VACANT LAND;;YMA;;0;AG15927;
B;022;412111;1;20110725 02:07;;;460;QUAMBY SS RD;THUDDUNGRA;2594;40.37;H;20110531;20110628;250000;RU1;R;RESIDENCE;;YNA;;0;AG345712;
B;022;412532;2;20111121 02:39;;;1988;BRIBBAREE RD;THUDDUNGRA;2594;4047;M;20110926;20111024;28000;RU1;R;RESIDENCE;;YMA;;0;AG615614;
B;022;412753;3;20111121 02:39;;;985;BRIBBAREE RD;THUDDUNGRA;2594;337.4;H;20110715;20110715;570850;RU1;3;FARM;;YNA;;49;AG569834;
B;022;3554905;8;20121217 01:35;;;77;QUAMBY SS RD;THUDDUNGRA;2594;10.008;H;20120918;20121030;110000;RU1;V;VACANT LAND;;YLA;;0;AH392019;
B;022;3695602;7;20130429 01:15;;;2177;BRIBBAREE RD;THUDDUNGRA;2594;68.383;H;20130201;20130301;170000;;3;FARM/RURAL;;;;0;AH633315;
B;022;3716956;8;20130819 01:06;;;760;MINES RD;THUDDUNGRA;2594;337.53;H;20130612;20130628;1042575;;V;VACANT LAND;;;;0;AH912370;
B;022;412084;1;20130715 01:11;;;445;QUAMBY SS RD;THUDDUNGRA;2594;247.2;H;20130517;20130628;1030000;RU1;3;RURAL;;YNA;;0;AH866532;
B;022;3728788;5;20131014 01:12;;;760;MINES RD;THUDDUNGRA;2594;228.86;H;20130719;20130731;706562;;V;VACANT LAND;;;;0;AI47538;
B;022;412008;1;20131021 01:10;;;1590;HENRY LAWSON WAY;THUDDUNGRA;2594;9105;M;20130916;20131004;140000;RU1;R;RESIDENCE;;YLA;;0;AI93401;
B;022;3729974;11;20140811 01:07;;;888;BRIBBAREE RD;THUDDUNGRA;2594;245.5;H;20140522;20140702;736467;RU1;3;FARM;;YNA;;75;AI739467;
B;022;412760;1;20140512 01:09;;;14;THUDDUNGRA CCT;THUDDUNGRA;2594;4047;M;20140109;20140220;13000;RU1;3;CHURCH;;YMA;;0;AI406978;
B;022;3091763;11;20140929 01:09;;;;QUAMBY SS RD;THUDDUNGRA;2594;20.24;H;20140815;20140912;138000;RU1;R;RESIDENCE;;YLA;;0;AI907663;
B;022;413129;;;;;;PH  WILTON;THUDDUNGRA;2594;20.23;H;19911126;19911126;50000;Z;R;RESIDENCE;;;;;
B;022;411845;;;;;;PH BAXTER;THUDDUNGRA;2594;8094;M;19910224;19910224;7500;Z;R;RESIDENCE;;;;;
B;022;411887;;;;;;PH BAXTER;THUDDUNGRA;2594;4.047;H;19910814;19910814;58000;Z;R;RESIDENCE;;;;;
B;022;411987;;;;;;PH BURRAMUNDA;THUDDUNGRA;2594;158.8;H;19910903;19910903;28000;Z;R;RESIDENCE;;;;;
B;022;;;;;;;PH BURRAMUNDA;THUDDUNGRA;2594;620.5;H;19910920;19910920;831816;Z;R;RESIDENCE;;;;;
B;022;;;;;;;PH THUDDUNGARA;THUDDUNGRA;2594;132.2;H;19910521;19910521;255000;;R;RESIDENCE;;;;;
B;022;;;;;;;PH  WILTON;THUDDUNGRA;2594;17.47;H;19921007;19921007;12000;Z;R;RESIDENCE;;;;;
B;022;411890;;;;;;PH BAXTER;THUDDUNGRA;2594;8.759;H;19920424;19920424;35500;;R;RESIDENCE;;;;;
B;022;411863;;;;;;PH BAXTER;THUDDUNGRA;2594;23.68;H;19920520;19920520;233000;Z;R;RESIDENCE;;;;;
B;022;411874;;;;;;PH BAXTER;THUDDUNGRA;2594;61.23;H;19920610;19920610;150000;Z;R;RESIDENCE;;;;;
B;022;411994;;;;;;PH BURRAMUNDA;THUDDUNGRA;2594;40.16;H;19921030;19921030;101000;Z;R;RESIDENCE;;;;;
B;022;415074;;;;;;PH BURRANGONG;THUDDUNGRA;2594;19.37;H;19920901;19920901;180000;;R;RESIDENCE;;;;;
B;022;412761;;;;;;PH THUDDUNGARA;THUDDUNGRA;2594;4047;M;19920630;19920630;7500;Z;R;RESIDENCE;;;;;
B;022;;;;;;;PH THUDDUNGARA;THUDDUNGRA;2594;202.4;H;19930128;19930128;300000;;R;RESIDENCE;;;;;
B;022;;;;;;;PH  WILTON;THUDDUNGRA;2594;161.8;H;19930706;19930706;362115;Z;R;RESIDENCE;;;;;
B;022;411873;;;;;;PH BAXTER;THUDDUNGRA;2594;29.83;H;19930414;19930414;142500;Z;R;RESIDENCE;;;;;
B;022;412053;;;;;;PH BURRANGONG;THUDDUNGRA;2594;19.37;H;19930505;19930505;190000;;R;RESIDENCE;;;;;
B;022;415074;;;;;;PH BURRANGONG;THUDDUNGRA;2594;19.37;H;19930506;19930506;190000;;R;RESIDENCE;;;;;
B;022;;;;;;;PH COOLEGONG;THUDDUNGRA;2594;257.8;H;19930318;19930318;312000;Z;R;RESIDENCE;;;;;
B;022;;;;;;;PH COOLEGONG;THUDDUNGRA;2594;186.8;H;19930318;19930318;312800;;R;RESIDENCE;;;;;
B;022;;;;;;;PH COOLEGONG;THUDDUNGRA;2594;41.18;H;19930510;19930510;98242;Z;R;RESIDENCE;;;;;
B;022;;;;;;;PH WILTON;THUDDUNGRA;2594;714.4;H;19940630;19940630;99000;;R;RESIDENCE;;;;;
B;022;;;;;;;PH THUDDUNGARA;THUDDUNGRA;2594;9383;M;19940215;19940215;945;Z;R;RESIDENCE;;;;;
B;022;;;;;;;PH THUDDUNGARA;THUDDUNGRA;2594;7.261;H;19940407;19940407;66151;Z;R;RESIDENCE;;;;;
B;022;412751;;;;;;PH THUDDUNGARA;THUDDUNGRA;2594;238.3;H;19940407;19940407;553613;Z;R;RESIDENCE;;;;;
B;022;;;;;;;PH THUDDUNGARA;THUDDUNGRA;2594;4047;M;19940506;19940506;43000;Z;R;RESIDENCE;;;;;
B;022;412755;;;;;;PH THUDDUNGARA;THUDDUNGRA;2594;14;H;19940507;19940507;305000;Z;R;RESIDENCE;;;;;
B;022;413119;;;;;;PH  WILTON;THUDDUNGRA;2594;16.19;H;19940801;19940801;80000;Z;R;RESIDENCE;;;;;
B;022;;;;;;;PH  WILTON;THUDDUNGRA;2594;474.2;H;19940920;19940920;457009;;R;RESIDENCE;;;;;
B;022;412759;;;;;;PH THUDDUNGARA;THUDDUNGRA;2594;4.588;H;19950606;19950606;35000;Z;R;RESIDENCE;;;;;
B;022;;;;;;;PH  WILTON;THUDDUNGRA;2594;1.564;H;19950502;19950502;12000;R;R;RESIDENCE;;;;;
B;022;411887;;;;;;PH BAXTER;THUDDUNGRA;2594;4.047;H;19951207;19951207;76000;R;R;RESIDENCE;;;;;
B;022;;;;;;;PH COOLEGONG;THUDDUNGRA;2594;71;H;19950915;19950915;273805;R;R;RESIDENCE;;;;;
B;022;413127;;;;;;PH  WILTON;THUDDUNGRA;2594;4047;M;19960422;19960422;70000;R;R;RESIDENCE;;;;;
B;022;;;;;;;PH  WILTON;THUDDUNGRA;2594;7.385;H;19960813;19960813;114000;R;R;RESIDENCE;;;;;
B;022;411874;;;;;;PH BAXTER;THUDDUNGRA;2594;61.23;H;19961128;19961128;100000;R;R;RESIDENCE;;;;;
B;022;;;;;;;PH  WILTON;THUDDUNGRA;2594;193.8;H;19970505;19970505;412000;R;R;RESIDENCE;;;;;
B;022;411848;;;;;;PH BAXTER;THUDDUNGRA;2594;95.38;H;19970623;19970623;235000;R;R;RESIDENCE;;;;;
B;022;411999;;;;;;PH BURRAMUNDA;THUDDUNGRA;2594;225.9;H;19970506;19970506;351815;R;R;RESIDENCE;;;;;
B;022;412124;;;;;;PH COOLEGONG;THUDDUNGRA;2594;207.8;H;19970411;19970411;343106;R;R;RESIDENCE;;;;;
B;022;;;;;;;PH COOLEGONG;THUDDUNGRA;2594;415.5;H;19970613;19970613;667283;R;R;RESIDENCE;;;;;
B;022;;;;;;;PH WILTON;THUDDUNGRA;2594;6416;M;19981104;19981104;1000;;R;RESIDENCE;;;;;
B;022;;;;;;;PH THUDDUNGARA;THUDDUNGRA;2594;4.588;H;19980416;19980416;60000;R;R;RESIDENCE;;;;;
B;022;412756;;;;;;PH THUDDUNGARA;THUDDUNGRA;2594;257.9;H;19981230;19981230;382881;;R;RESIDENCE;;;;;
B;022;411853;;;;;;BOUNDARY ROAD;THUDDUNGRA;2594;13.47;H;19980806;19980806;75000;;R;RESIDENCE;;;;;
B;022;412757;;;;;850;MEMAGONG LANE;THUDDUNGRA;2594;562.6;H;19980622;19980622;1042361;;R;RESIDENCE;;;;;
B;022;414221;;;;;;OLD FORBES ROAD;THUDDUNGRA;2594;76.54;H;19980527;19980527;132400;;R;RESIDENCE;;;;;
B;022;411879;;;;;;PH BAXTER;THUDDUNGRA;2594;38.11;H;19980331;19980331;215000;R;R;RESIDENCE;;;;;
B;022;411849;;;;;;PH BAXTER;THUDDUNGRA;2594;142.4;H;19980501;19980501;247500;R;R;RESIDENCE;;;;;
B;022;411887;;;;;;PH BAXTER;THUDDUNGRA;2594;4.047;H;19980821;19980821;80000;R;R;RESIDENCE;;;;;
B;022;412003;;;;;;PH BURRAMUNDA;THUDDUNGRA;2594;129.5;H;19981125;19981125;160000;R;R;RESIDENCE;;;;;
B;022;2794018;;;;;;PH COOLEGONG;THUDDUNGRA;2594;655.2;H;19981009;19981009;1755000;R;R;RESIDENCE;;;;;
B;022;;;;;;;PH THUDDUNGARA;THUDDUNGRA;2594;4047;M;19991021;19991021;47500;R;R;RESIDENCE;;;;;
B;022;413133;;;;;;PH WILTON;THUDDUNGRA;2594;5.51;H;19990415;19990415;125000;R;R;RESIDENCE;;;;;
B;022;;;;;;;PH WILTON;THUDDUNGRA;2594;703.5;H;19990611;19990611;179550;;R;RESIDENCE;;;;;
B;022;2794062;;;;;;PH WILTON;THUDDUNGRA;2594;135.4;H;19990616;19990616;224104;;R;RESIDENCE;;;;;
B;022;2794042;;;;;;PH  WILTON;THUDDUNGRA;2594;8094;M;19990212;19990212;2600;R;R;RESIDENCE;;;;;
B;022;2794048;;;;;;PH BAXTER;THUDDUNGRA;2594;916.7;H;19990323;19990323;2000000;R;R;RESIDENCE;;;;;
B;022;2794052;;;;;;PH BAXTER;THUDDUNGRA;2594;498;H;19990422;19990422;850;R;R;RESIDENCE;;;;;
B;022;2794052;;;;;;PH BAXTER;THUDDUNGRA;2594;498;H;19990422;19990422;837488;R;R;RESIDENCE;;;;;
B;022;411856;;;;;;PH BAXTER;THUDDUNGRA;2594;996.8;H;19990923;19990923;563000;;R;RESIDENCE;;;;;
B;022;411890;;;;;;PH BAXTER;THUDDUNGRA;2594;8.759;H;19991119;19991119;40000;R;R;RESIDENCE;;;;;
B;022;414680;;;;;;PH BURRAMUNDA;THUDDUNGRA;2594;9105;M;19990212;19990212;18000;R;R;RESIDENCE;;;;;
B;022;;;;;;;PH BURRAMUNDA;THUDDUNGRA;2594;802.8;H;19990301;19990301;431432;;R;RESIDENCE;;;;;
B;022;414172;;;;;;PH BURRAMUNDA;THUDDUNGRA;2594;105.2;H;19990319;19990319;194987;R;R;RESIDENCE;;;;;
B;022;411991;;;;;;PH BURRAMUNDA;THUDDUNGRA;2594;440.4;H;19990608;19990608;777887;R;R;RESIDENCE;;;;;
B;022;413100;;;;;;PH WILTON;THUDDUNGRA;2594;289.6;H;20000321;20000321;450000;R;R;RESIDENCE;;;;;
B;022;;;;;;;PH WILTON;THUDDUNGRA;2594;136;H;20001031;20001031;485000;R;R;RESIDENCE;;;;;
B;022;411880;;;;;;PH BAXTER;THUDDUNGRA;2594;12.18;H;20000315;20000315;58000;R;R;RESIDENCE;;;;;
B;022;411841;;;;;;PH BAXTER;THUDDUNGRA;2594;400;H;20000606;20000606;810510;;R;RESIDENCE;;;;;
B;022;2794081;;;;;;PH COOLEGONG;THUDDUNGRA;2594;163.3;H;20000320;20000320;282500;R;R;RESIDENCE;;;;;
B;022;411854;;;;;860;BOUNDARY ROAD;THUDDUNGRA;2594;4;H;20010119;20010119;95000;R;R;RESIDENCE;;;;;
