B;216;2273805;17;20170501 01:10;;;27;QUEEN ELIZABETH DR;WENTWORTH FALLS;2782;1081;M;20170313;20170424;670000;E4;R;RESIDENCE;;WEN;;0;AM329391;
B;216;2271668;30;20170501 01:10;;;70;BACKHOUSE ST;WENTWORTH FALLS;2782;1391;M;20170123;20170412;903000;A;R;RESIDENCE;;KW;;0;AM331485;
B;216;2272619;35;20170501 01:10;;;31;FALLS RD;WENTWORTH FALLS;2782;1530;M;20170106;20170407;1250000;R2;R;RESIDENCE;;WEB;;0;AM316795;
B;216;2272148;37;20170501 01:10;;;12;CASCADE ST;WENTWORTH FALLS;2782;1246;M;20170106;20170407;400000;R2;R;RESIDENCE;;WEB;;0;AM316911;
B;216;2272149;38;20170501 01:10;;;10;CASCADE ST;WENTWORTH FALLS;2782;1126;M;20170106;20170407;230000;R2;R;RESIDENCE;;WEB;;0;AM310275;
B;216;2273674;8;20230501 01:18;;;29;PARKES ST;WENTWORTH FALLS;2782;638.6;M;20230329;20230426;817500;A;R;RESIDENCE;;KW;;0;AT36427;
B;216;2273916;12;20230501 01:18;;;43;SHORTLAND ST;WENTWORTH FALLS;2782;733.5;M;20230213;20230426;300000;C4;R;RESIDENCE;;WEN;;0;AT37175;
B;216;2273917;13;20230501 01:18;;;45;SHORTLAND ST;WENTWORTH FALLS;2782;948.5;M;20230213;20230426;1000000;C4;R;RESIDENCE;;WEN;;0;AT37178;
B;216;3223089;26;20230501 01:18;;;136;TABLELAND RD;WENTWORTH FALLS;2782;910.5;M;20230311;20230421;770000;C4;R;RESIDENCE;;WEN;;0;AT25435;
B;216;2273253;18;20240701 01:23;;;4;KITCHENER AVE;WENTWORTH FALLS;2782;822;M;20240513;20240625;925000;C4;R;RESIDENCE;;WEN;;0;AU186001;
B;216;2272886;30;20240701 01:23;;;144;GREAT WESTERN HWY;WENTWORTH FALLS;2782;771.4;M;20240605;20240626;725000;A;R;RESIDENCE;;KW;;0;AU191033;
B;216;2273632;12;20160801 01:09;;;37;PANORAMA CRES;WENTWORTH FALLS;2782;714.5;M;20160616;20160720;545000;E4;R;RESIDENCE;;WEN;;0;AK611770;
B;216;2271845;23;20160801 01:09;;;55;BLAXLAND RD;WENTWORTH FALLS;2782;1043;M;20160610;20160722;820000;A;R;RESIDENCE;;KV;;0;AK624177;
B;216;2890119;1;20220801 01:28;;;9;YESTER RD;WENTWORTH FALLS;2782;878.9;M;20220628;20220726;995000;C4;R;RESIDENCE;;WEN;;0;AS337581;
B;216;2921612;2;20250901 01:10;;;6;PRITCHARD ST;WENTWORTH FALLS;2782;695.6;M;20250730;20250827;1130000;R2;R;RESIDENCE;;WEB;;;AV368723;
B;216;2272791;27;20250901 01:10;;;8;GEORGE EVANS CL;WENTWORTH FALLS;2782;769.1;M;20250626;20250825;980000;C4;R;RESIDENCE;;WEN;;;AV360635;
B;216;2272272;30;20250901 01:10;;;28;COOK RD;WENTWORTH FALLS;2782;695.6;M;20250708;20250825;812000;C4;R;RESIDENCE;;WEN;;;AV358384;
B;216;2273195;17;20181001 01:26;;;17;HUME AVE;WENTWORTH FALLS;2782;1018;M;20180816;20180920;730000;A;R;RESIDENCE;;KW;;0;AN724324;
B;216;2274545;20;20181001 01:26;;;28;WESTBOURNE AVE;WENTWORTH FALLS;2782;790.4;M;20180810;20180921;747000;E4;R;RESIDENCE;;WEN;;0;AN737446;
