B;076;572885;9;20011109 08:53;;;;PH SPEEWA;SWAN HILL;3585;118.6;H;20010419;20010704;260000;R;3;FARM ;;RF;;;7774081;
B;076;571923;12;20020109 09:32;;;;PH COOBOOL;SWAN HILL;3585;450.2;H;20010417;20010420;100000;R;V;VACANT LAND;;RG;RM;;7721537;
B;076;573236;23;20020109 09:32;;;;PH YELLYMONG;SWAN HILL;3585;272.9;H;20010323;20010528;280000;R;3;FARM;;RF;RW;;7705844;
B;076;573243;14;20020502 11:07;;;;PH YELLYMONG;SWAN HILL;3585;1.619;H;20020227;20020328;36000;R;V;VACANT LAND;;ML;;;8517510;
B;076;2774124;15;20020502 11:07;;;;PH TOOLMAH;SWAN HILL;3585;988.4;H;20010905;20011009;320000;R;3;FARM/RURAL;;RG;;;8217519;
B;076;2901364;18;20020502 11:07;PH TOOLMAH;;;;SWAN HILL;3585;134;H;20010107;20020111;65000;;3;FARM;;;RM;;8354621;
B;076;572876;7;20020816 13:06;;;;PH SPEEWA;SWAN HILL;3585;57.31;H;20011207;20020228;100000;R;3;FARM- 2/213417 ONLY;;RE;RM;;8488943;
B;076;572876;8;20020816 13:06;;;;PH SPEEWA;SWAN HILL;3585;57.31;H;20011207;20020228;35000;R;3;FARM - 1/213417 & 1/;;RE;RF;;8488944;
B;076;2924055;11;20020816 13:06;;;;COBRAMUNGA RD;SWAN HILL;3585;166.72;H;20010807;20011204;255899;;3;FARM;;;;;8233395;
B;076;2924056;16;20021217 14:34;;;;COBRAMUNGA RD;SWAN HILL;3585;327.7;H;20020829;20021025;157500;R;3;FARM;;RG;RM;;9072518;
B;076;573093;10;20020201 11:32;;;;PH TOOLMAH;SWAN HILL;3585;256.6;H;20010910;20011012;225000;R;3;FARM;;RG;RW;;8041267;
B;076;572260;14;20020603 09:59;;;;PH MELLOOL;SWAN HILL;3585;523.2;H;20010807;20011204;804704;R;3;FARM;;RF;RW;;8233399;
B;076;572261;15;20020603 09:59;;;;PH MELLOOL;SWAN HILL;3585;754.99;H;20010807;20011204;1189397;R;3;FARM;;RF;RW;;8233403;
B;076;573248;8;20021204 09:03;;;;PH YELLYMONG;SWAN HILL;3585;4047;M;20020904;20020920;40000;R;V;VACANT LAND;;ML;;;9015427;
B;076;572883;10;20021001 11:48;;;;PH SPEEWA;SWAN HILL;3585;40.85;H;20020614;20020802;175000;R;3;FARM;;RE;;;8876423;
B;076;573269;7;20031216 12:03;;;;PH YELLYMONG;SWAN HILL;3585;8955;M;20030815;20030815;65000;R;V;VACANT LAND;;ML;;0;AA183398;
B;076;571929;11;20030801 12:09;;;;PH COONAMIT;SWAN HILL;3585;656.4;H;20021119;20030402;950000;R;3;FARM;;RF;RW;0;9575052;
B;076;572887;22;20030801 12:09;;;;PH SPEEWA;SWAN HILL;3585;120.5;H;20021220;20030131;270000;R;3;FARM;;RG;RW;0;9589846;
B;076;572884;12;20030516 10:21;;;;PH SPEEWA;SWAN HILL;3585;32.4;H;20020717;20020717;20000;R;3;FARM;;RE;;;9016984;
B;076;573196;15;20030516 10:21;;;;PH WILLAKOOL;SWAN HILL;3585;461.6;H;20020418;20020606;127000;R;3;FARM;;RG;;;8806346;
B;076;2941850;16;20030516 10:21;;;;WAKOOL RD;SWAN HILL;3585;1553.62;H;20020408;20020529;599380;R;3;FARM;;RG;;;8882635;
B;076;573206;4;20030620 11:11;;;;PH WILLAKOOL DP'S;SWAN HILL;3585;478.5;H;20020408;20030501;212760;R;3;;;RG;;0;9625033;
B;076;572871;21;20040503 12:30;;;;PH SPEEWA;SWAN HILL;3585;160.03;H;20031107;20040106;165000;R;3;FARMING;;RG;;0;AA546041;
B;076;3079728;25;20040503 12:30;;;;NACURRIE RD VIA;SWAN HILL;3585;31.19;H;20031219;20040217;80000;;V;VACANT LAND;;;;0;AA549098;
B;076;573250;3;20050104 11:39;;;;PH YELLYMONG;SWAN HILL;3585;4047;M;20041111;20041209;50000;R;V;VACANT LAND;;ML;;0;AB164695;
B;076;573092;6;20040301 11:44;;;;'BURNSIDE' FISHERS LANE PH TOO;SWAN HILL;3585;319;H;20030905;20031204;430000;R;R;RESIDENCE;;RG;;0;AA398215;
B;076;573264;4;20040116 12:24;;;;PH YELLYMONG;SWAN HILL;3585;182.6;M;20031029;20031128;56000;R;V;VACANT LAND;;EX;;0;AA262431;
B;076;573093;11;20040716 12:34;;;;PH TOOLMAH;SWAN HILL;3585;256.6;H;20040419;20040618;380000;R;R;RESIDENCE;;RG;;0;AA768970;
B;076;573262;14;20040802 12:00;;;;PH YELLYMONG;SWAN HILL;3585;131.5;M;20040510;20040514;34000;R;V;VACANT LAND;;EX;;0;AA762542;
B;076;573257;12;20040316 13:19;;;;PH YELLYMONG;SWAN HILL;3585;131.5;M;20040113;20040213;49000;R;V;VACANT LAND;;EX;;0;AA453197;
B;076;573259;11;20040517 12:15;;;;PH YELLYMONG;SWAN HILL;3585;153.4;M;20040114;20040330;49000;R;V;VACANT LAND;;EX;;0;AA614216;
B;076;2924055;18;20040601 11:48;;;;COBRAMUNGA RD;SWAN HILL;3585;166.72;H;20010807;20011204;255899;R;3;FARM;;RF;RW;0;8233395;
B;076;573242;6;20041201 11:26;;;;PH YELLYMONG;SWAN HILL;3585;547.5;H;20041004;20041101;480000;R;3;FARMING;;RJ;;0;AB94809;
