B;214;6029277;19;20251201 01:10;;;21;DELEWARE RD;ANGUS;2765;1138;M;20250725;20250905;750000;;R;RESIDENCE;;;;;AV396747;
B;214;3142436;49;20231002 01:06;;;48;MILTON RD;ANGUS;2765;569;M;20230804;20230928;500000;RU4;R;RESIDENCE;;NMP;;0;AT477152;
B;214;4101984;57;20241202 01:07;;;;DELEWARE RD;ANGUS;2765;569;M;20231019;20231103;206000;RU4;R;RESIDENCE;;NMP;;0;AT573568;
B;214;2237623;115;20241202 01:07;;;79;WALKER PDE;ANGUS;2765;1682;M;20241011;20241122;1605000;RU4;R;RESIDENCE;;NMP;;0;AU609858;
B;214;2237624;116;20241202 01:07;;;79;WALKER PDE;ANGUS;2765;1685.72;M;20241011;20241122;1605000;RU4;R;RESIDENCE;;NMP;;0;AU609858;
B;214;2168318;15;20230403 01:06;;;90;CLEVELAND RD;ANGUS;2765;1486;M;20221102;20230327;700000;RU4;R;RESIDENCE;;NMP;;0;AS958950;
B;214;2167501;18;20230703 01:12;;;;MILTON RD;ANGUS;2765;1188.8;M;20230518;20230629;390000;RU4;V;VACANT LAND;;NMP;;0;AT219167;
B;214;3910901;199;20221003 01:55;;;;EAST RD;ANGUS;2765;284;M;20220812;20220923;90000;RU4;R;RESIDENCE;;NMP;;0;AS494133;
B;214;3910902;200;20221003 01:55;;;;EAST RD;ANGUS;2765;284;M;20220812;20220923;90000;RU4;V;VACANT LAND;;NMP;;0;AS494048;
B;214;4017649;94;20251103 01:10;;;;MILTON RD;ANGUS;2765;297.2;M;20250926;20251024;110000;RU4;V;VACANT LAND;;NMP;;;AV544366;
B;214;2158095;11;20240304 01:06;;;20;BARTON ST;ANGUS;2765;1619;M;20231214;20240228;500000;C2;V;VACANT LAND;;ERA;;0;AT866999;
B;214;4342793;203;20220704 01:15;;;90;BEN ST;ANGUS;2765;404.7;M;20220526;20220628;98000;RU4;R;RESIDENCE;;NMP;;0;AS255224;
B;214;2168321;35;20250804 01:09;;;;CLEVELAND RD;ANGUS;2765;594.5;M;20250630;20250730;190000;RU4;V;VACANT LAND;;NMP;;;AV287114;
B;214;2167222;27;20241104 01:07;;;18;CHARLES ST;ANGUS;2765;809.4;M;20240919;20241031;255000;RU4;V;VACANT LAND;;NMP;;0;AU542688;
B;214;2167493;24;20231204 01:08;;;256;CHAUCER RD;ANGUS;2765;594.4;M;20231030;20231127;200000;RU4;V;VACANT LAND;;NMP;;0;AT635974;
B;214;2168315;27;20240205 01:07;;;;CLEVELAND RD;ANGUS;2765;891.6;M;20231219;20240130;462000;RU4;V;VACANT LAND;;NMP;;0;AT798459;
B;214;3054811;58;20240205 01:07;;;204;YORK RD;ANGUS;2765;569;M;20240112;20240129;260000;RU4;V;VACANT LAND;;NMP;;0;AT793303;
B;214;4528662;105;20240205 01:07;;;;THE AVENUE;ANGUS;2765;284.5;M;20230915;20231013;160000;;V;VACANT LAND;;;;0;AT517281;
B;214;4528665;106;20240205 01:07;;;;THE AVENUE;ANGUS;2765;569;M;20230607;20230705;310000;;R;RESIDENCE;;;;0;AT240110;
B;214;4528666;107;20240205 01:07;;;;THE AVENUE;ANGUS;2765;284.5;M;20230810;20230908;160000;;R;RESIDENCE;;;;0;AT423060;
B;214;4528667;108;20240205 01:07;;;;THE AVENUE;ANGUS;2765;284.5;M;20230711;20230808;175000;;R;RESIDENCE;;;;0;AT332114;
B;214;4528668;109;20240205 01:07;;;23;THE AVENUE;ANGUS;2765;284.5;M;20230908;20231006;170000;;R;RESIDENCE;;;;0;AT498934;
B;214;4528669;110;20240205 01:07;;;;THE AVENUE;ANGUS;2765;284.5;M;20230227;20230518;150000;;V;VACANT LAND;;;;0;AT99284;
B;214;4528672;111;20240205 01:07;;;;THE AVENUE;ANGUS;2765;569;M;20230427;20230621;300000;;V;VACANT LAND;;;;0;AT193505;
B;214;4528673;112;20240205 01:07;;;;THE AVENUE;ANGUS;2765;569;M;20230602;20230630;300000;;R;RESIDENCE;;;;0;AT225802;
B;214;4427993;152;20240506 01:21;;;;HERBERT ST;ANGUS;2765;404.7;M;20240404;20240429;135000;RU4;R;RESIDENCE;;NMP;;0;AU21857;
B;214;4427992;108;20220606 01:14;;;;HERBERT ST;ANGUS;2765;404.7;M;20220331;20220520;135000;;V;VACANT LAND;;;;0;AS148343;
B;214;4427993;109;20220606 01:14;;;;HERBERT ST;ANGUS;2765;404.7;M;20220331;20220520;135000;;V;VACANT LAND;;;;0;AS148341;
B;214;4101985;63;20250407 01:08;;;;DELEWARE RD;ANGUS;2765;569;M;20230829;20230919;200000;RU4;V;VACANT LAND;;NMP;;0;AT450739;
B;214;4443123;167;20250707 01:09;;;;BARTON ST;ANGUS;2765;404.7;M;20250513;20250627;120000;RU4;V;VACANT LAND;;NMP;;;AV191743;
B;214;3242924;97;20230807 01:14;;;170;LYTTON RD;ANGUS;2765;670.2;M;20230620;20230801;95000;RU4;V;VACANT LAND;;NMP;;0;AT316134;
B;214;6031310;21;20251208 01:08;;;1477;HERBERT ST;ANGUS;2765;404.7;M;20251016;20251127;135000;;V;VACANT LAND;;;;;AV652774;
B;214;2168311;22;20231009 01:06;;;44;CLEVELAND RD;ANGUS;2765;2080;M;20230821;20231003;818000;RU4;V;VACANT LAND;;NMP;;0;AT489503;
