B;018;402082;7;20160801 01:02;;;32;WONBOYN RD;WONBOYN;2551;4027;M;20160519;20160718;350000;RU5;R;RESIDENCE;;BZI;;0;AK630407;
B;018;407435;16;20181001 01:19;;;204;DAUNCEYS RD;WONBOYN;2551;7389.25;M;20180502;20180918;743000;SP3;3;COMMERCIAL;;BSC;;0;AN718354;
B;018;407441;17;20181001 01:19;;;202;DAUNCEYS RD;WONBOYN;2551;2.366;H;20180502;20180918;743000;SP3;3;COMMERCIAL;;BSC;;0;AN718354;
B;018;3043470;15;20240902 01:05;;;39;WONBOYN RD;WONBOYN;2551;1306;M;20240806;20240823;400000;RU5;R;RESIDENCE;;BZI;;0;AU355682;
B;018;4268785;28;20200203 01:00;;;4;ARUNDA LANE;WONBOYN;2551;1.522;H;20190828;20190927;590000;;R;RESIDENCE;;;;0;AP566165;
B;018;401992;10;20230703 01:09;;;13;ADELAIDE AVE;WONBOYN;2551;1821;M;20230627;20230627;200000;RU5;R;RESIDENCE;;BZI;;0;AT211078;
B;018;402001;9;20200803 01:00;;;12;ADELAIDE AVE;WONBOYN;2551;2428;M;20200729;20200730;70500;RU5;R;RESIDENCE;;BZI;;0;AQ281830;
B;018;4417681;1;20220404 03:41;;;51;NADGEE RD;WONBOYN;2551;2629;M;20211208;20220325;200000;;V;VACANT LAND;;;;0;AR994486;
B;018;4024624;30;20220704 01:12;;;12;NORTH ST;WONBOYN;2551;2036;M;20220531;20220630;390000;RU5;R;RESIDENCE;;BZI;;0;AS266884;
B;018;401987;7;20250804 01:07;;;23;ADELAIDE AVE;WONBOYN;2551;2004;M;20250701;20250729;220000;RU5;V;VACANT LAND;;BZI;;;AV282720;
B;018;3186298;38;20210405 01:01;;;36;GLEESON RD;WONBOYN;2551;2;H;20210303;20210401;1450000;E4;R;RESIDENCE;;BER;;0;AQ929437;
B;018;4166198;25;20181105 01:12;;;;IVOR JONES DR;WONBOYN;2551;24.28;H;20180629;20181024;700000;;V;VACANT LAND;;;;0;AN807611;
B;018;401983;11;20170206 01:01;;;12;ACACIA AVE;WONBOYN;2551;4832;M;20161110;20170112;695000;RU5;R;RESIDENCE;;BZI;;0;AM111626;
B;018;401976;10;20170306 01:02;;;5;ACACIA AVE;WONBOYN;2551;4891;M;20160901;20170131;105000;RU5;V;VACANT LAND;;BZI;;0;AM179174;
B;018;3205926;20;20220606 01:11;;2;14;WONBOYN RD;WONBOYN;2551;;;20220419;20220531;575000;;R;RESIDENCE;2;;;0;AS177070;
B;018;402016;7;20210906 01:15;;;4;DAWSON AVE;WONBOYN;2551;2578;M;20210726;20210901;450000;RU5;R;RESIDENCE;;BZI;;0;AR388121;
B;018;402003;4;20160307 01:11;;;16;ADELAIDE AVE;WONBOYN;2551;2428;M;20151218;20160219;275000;RU5;R;RESIDENCE;;BZI;;0;AK261648;
B;018;4317456;39;20201207 01:02;;;22;DAWSON AVE;WONBOYN;2551;4001;M;20200831;20201202;150000;RU5;V;VACANT LAND;;BZI;;0;AQ606598;
B;018;4024623;28;20170508 01:02;;;10;NORTH ST;WONBOYN;2551;2246;M;20170303;20170418;85000;;V;VACANT LAND;;;;0;AM343754;
B;018;402010;27;20211108 01:20;;;21;DAWSON AVE;WONBOYN;2551;3456;M;20210921;20211102;350000;RU5;R;RESIDENCE;;BZI;;0;AR578044;
B;018;402052;12;20151109 01:13;;;30;IVOR JONES DR;WONBOYN;2551;2;H;20150824;20151023;750000;E4;R;RESIDENCE;;BER;;0;AJ950267;
B;018;2862590;33;20201109 01:01;;;54;IVOR JONES DR;WONBOYN;2551;3.541;H;20200901;20201102;900000;E4;R;RESIDENCE;;BER;;0;AQ522470;
B;018;4317456;24;20250310 01:06;;;24;DAWSON AVE;WONBOYN;2551;4001;M;20240913;20250228;810000;RU5;R;RESIDENCE;;BZI;;0;AU857339;
B;018;402034;9;20210510 01:01;;;43;NADGEE RD;WONBOYN;2551;1.559;H;20210303;20210430;697545;E3;V;VACANT LAND;;BEE;;0;AR6551;
B;018;402062;6;20200511 01:00;;;;GLEESON RD;WONBOYN;2551;3.009;H;20200330;20200429;850000;E4;R;RESIDENCE;;BER;;0;AQ70287;
B;018;402009;11;20160711 01:02;;;28;ADELAIDE AVE;WONBOYN;2551;2025;M;20160424;20160624;220000;RU5;R;RESIDENCE;;BZI;;0;AK571772;
B;018;401987;46;20250811 01:14;;;23;ADELAIDE AVE;WONBOYN;2551;2004;M;20250701;20250729;220000;RU5;V;VACANT LAND;;BZI;;;AV282720;
B;018;2856724;17;20170911 01:02;;;3;ACACIA AVE;WONBOYN;2551;2123;M;20170801;20170824;385000;RU5;R;RESIDENCE;;BZI;;0;AM705291;
B;018;402077;8;20180813 01:08;;;18;WONBOYN RD;WONBOYN;2551;1.719;H;20180516;20180723;588500;RU5;3;CARAVAN PARK;;BZI;;0;AN548983;
B;018;401989;9;20161114 01:02;;;19;ADELAIDE AVE;WONBOYN;2551;2004;M;20161027;20161027;52483;RU5;R;RESIDENCE;;BZI;;0;AK901627;
B;018;4026353;25;20170515 01:03;;;;ARUNDA LANE;WONBOYN;2551;1.846;H;20170215;20170405;260000;;V;VACANT LAND;;;;0;AM361843;
B;018;402017;7;20251215 01:07;;;6;DAWSON AVE;WONBOYN;2551;3010;M;20251111;20251211;300000;RU5;V;VACANT LAND;;BZI;;;AV703398;
B;018;401994;5;20170918 01:02;;;9;ADELAIDE AVE;WONBOYN;2551;1821;M;20170906;20170906;205000;RU5;R;RESIDENCE;;BZI;;0;AM727006;
B;018;4268785;20;20250519 01:14;;;2;ARUNDA LANE;WONBOYN;2551;1.522;H;20250307;20250514;800000;C3;R;RESIDENCE;;BEE;;0;AV58342;
B;018;401993;8;20170320 01:02;;;11;ADELAIDE AVE;WONBOYN;2551;1821;M;20160927;20170310;175000;RU5;V;VACANT LAND;;BZI;;0;AM234715;
B;018;3917580;21;20160620 01:02;;;;WONBOYN RD;WONBOYN;2551;5.575;H;20151210;20160414;430000;E4;V;VACANT LAND;;BER;;0;AK510638;
B;018;4398849;19;20211220 01:05;;;71;WONBOYN RD;WONBOYN;2551;1.088;H;20210120;20211216;155000;E4;R;RESIDENCE;;BER;;0;AR732694;
B;018;4398850;27;20211220 01:05;;;72;WONBOYN RD;WONBOYN;2551;9032;M;20211101;20211210;155000;E4;V;VACANT LAND;;BER;;0;AR708172;
B;018;4398852;28;20211220 01:05;;;74;WONBOYN RD;WONBOYN;2551;1.348;H;20201220;20211216;165000;E4;R;RESIDENCE;;BER;;0;AR733820;
B;018;401984;1;20220221 07:12;;;8;ACACIA AVE;WONBOYN;2551;4750;M;20220202;20220216;500000;RU5;R;RESIDENCE;;BZI;;0;AR891738;
B;018;401989;11;20161121 01:02;;;19;ADELAIDE AVE;WONBOYN;2551;2004;M;20161027;20161027;52483;RU5;R;RESIDENCE;;BZI;ACI;0;AK901627;
B;018;407450;23;20201221 01:00;;;200;ARCHERS RD;WONBOYN;2551;5312;M;20201216;20201216;1500000;E3;R;RESIDENCE;;BEE;;0;AQ655335;
B;018;4026353;17;20240122 01:06;;;6;ARUNDA LANE;WONBOYN;2551;1.846;H;20231124;20240117;900000;C3;R;RESIDENCE;;BEE;;0;AT765571;
B;018;402006;5;20160222 01:11;;;22;ADELAIDE AVE;WONBOYN;2551;2003;M;20150519;20160215;430000;RU5;R;RESIDENCE;;BZI;;0;AK230358;
B;018;402069;10;20210222 01:00;;;27;WONBOYN RD;WONBOYN;2551;2785;M;20210113;20210212;119000;RU5;V;VACANT LAND;;BZI;;0;AQ795637;
B;018;402083;17;20250922 01:07;;;1;DAWSON AVE;WONBOYN;2551;2063;M;20250804;20250915;480000;RU5;R;RESIDENCE;;BZI;;;AV423303;
B;018;402001;16;20251222 01:08;;;12;ADELAIDE AVE;WONBOYN;2551;2428;M;20251117;20251215;540000;RU5;R;RESIDENCE;;BZI;;;AV715884;
B;018;401995;24;20210823 01:04;;;7;ADELAIDE AVE;WONBOYN;2551;1821;M;20210726;20210819;520000;RU5;R;RESIDENCE;;BZI;;0;AR350181;
B;018;401980;5;20231023 01:22;;;22;ACACIA AVE;WONBOYN;2551;6543;M;20230628;20231019;880000;RU5;R;RESIDENCE;;BZI;;0;AT531889;
B;018;2856724;19;20230424 01:08;;;3;ACACIA AVE;WONBOYN;2551;2123;M;20230331;20230420;673500;RU5;R;RESIDENCE;;BZI;;0;AT21811;
B;018;401983;6;20240624 01:05;;;12;ACACIA AVE;WONBOYN;2551;4832;M;20240606;20240619;530000;RU5;R;RESIDENCE;;BZI;;0;AU167328;
B;018;2862590;19;20230724 01:09;;;54;IVOR JONES DR;WONBOYN;2551;3.541;H;20230403;20230714;1100000;C4;R;RESIDENCE;;BER;;0;AT264238;
B;018;402015;5;20220725 01:10;;;22;DAWSON AVE;WONBOYN;2551;175.1;M;20210630;20210831;372124;RU5;3;COMMERCIAL;;BZI;;0;AS133498;
B;018;405638;13;20250526 01:13;;;47;IVOR JONES DR;WONBOYN;2551;6070;M;20250416;20250516;187000;C4;R;RESIDENCE;;BER;;0;AV65385;
B;018;407433;27;20221226 01:06;;;203;DAUNCEYS RD;WONBOYN;2551;2.436;H;20221206;20221220;1350000;C3;R;RESIDENCE;;BEE;;0;AS743630;
B;018;401985;15;20180528 01:13;;;4;ACACIA AVE;WONBOYN;2551;4599;M;20180201;20180515;427000;RU5;R;RESIDENCE;;BZI;;0;AN339897;
B;018;4317454;20;20200928 01:01;;;22;DAWSON AVE;WONBOYN;2551;3096;M;20200820;20200921;300000;;R;RESIDENCE;;;;0;AQ409832;
B;018;4317455;21;20200928 01:01;;;22;DAWSON AVE;WONBOYN;2551;9.383;H;20200701;20200724;350000;;V;VACANT LAND;;;;0;AQ268448;
B;018;4398851;11;20230529 01:07;;;73;WONBOYN RD;WONBOYN;2551;7470;M;20230412;20230524;320000;C4;V;VACANT LAND;;BER;;0;AT112592;
B;018;405638;16;20181029 01:10;;;1;IVOR JONES DR;WONBOYN;2551;6070;M;20181016;20181025;80000;E4;V;VACANT LAND;;BER;;0;AN810163;
B;018;3451422;28;20160530 01:12;;;;WONBOYN RD;WONBOYN;2551;90.05;H;20160513;20160513;165000;E3;V;VACANT LAND;;BEE;;0;AK436965;
B;018;402039;10;20180730 01:10;;;;NADGEE RD;WONBOYN;2551;1.227;H;20180508;20180726;1000000;E3;R;RESIDENCE;;BEH;;0;AN533014;
B;018;402019;8;20150601 01:11;;;10;DAWSON AVE;WONBOYN;2551;2119;M;20150327;20150508;215000;RU5;R;RESIDENCE;;BZI;;0;AJ518237;
B;018;407438;29;20150608 01:09;;;;WONBOYN RD;WONBOYN;2551;99.33;H;20150323;20150422;90500;E3;V;VACANT LAND;;BEE;;0;AJ452771;
B;018;402013;5;20150209 01:10;;;9;DAWSON AVE;WONBOYN;2551;2774;M;20141203;20150115;107000;RU5;V;VACANT LAND;;BZI;;0;AJ223906;
B;018;2772792;30;20150216 01:11;;;18;ADELAIDE AVE;WONBOYN;2551;3247;M;20150115;20150119;87500;RU5;R;RESIDENCE;;BZI;;25;AJ242350;
