B;007;196697;;;;;;.;PH SAVOY;2333;1878;M;19921218;19921218;20000;S;R;RESIDENCE;;;;;
B;007;196697;;;;;;.;PH SAVOY;2333;1878;M;19921218;19921218;209000;S;R;RESIDENCE;;;;;
B;007;;;;;;;PH SAVOY;PH SAVOY;0;81;H;19920120;19920120;300000;;R;RESIDENCE;;;;;
B;007;;;;;;;PH SAVOY;PH SAVOY;0;900;M;19920409;19920409;20000;;R;RESIDENCE;;;;;
