B;222;2472073;9;20220822 01:09;;;;DOCTORS GAP RD;DOCTORS GAP;2790;49.471;H;20220217;20220401;255000;C3;R;RESIDENCE;;CEM;;5;AS18676;
B;222;2472073;6;20170925 01:08;;;;DOCTORS GAP RD;DOCTORS GAP;2790;47.814;H;20170719;20170719;25000;E3;R;RESIDENCE;;EMA;;5;AM586173;
B;222;2472073;60;20030303 12:48;;;;GAP RD;DOCTORS GAP;2790;47.814;H;20021217;20030113;94000;R;3;RESIDENCE, PART SALE;;SD;;;9293496;
B;222;2472073;12;20041019 08:38;;;;DOCTORS GAP RD;DOCTORS GAP;2790;47.814;H;20040810;20040914;120000;R;R;RESIDENCE;;SD;;0;AA956395;
B;222;2472073;13;20041019 08:38;;;;DOCTORS GAP RD;DOCTORS GAP;2790;47.814;H;20040810;20040914;120000;R;R;RESIDENCE;;SD;;0;AA968390;
B;222;2472073;31;20061116 01:21;;;;DOCTORS GAP RD;DOCTORS GAP;2790;47.814;H;20060505;20060522;500;R;V;VACANT LAND;;SE;;9;AC688687;
B;222;2472073;32;20061116 01:21;;;;DOCTORS GAP RD;DOCTORS GAP;2790;47.814;H;20060405;20060519;500;R;V;VACANT LAND;;SE;;9;AC688689;
B;222;2472073;8;20091012 01:45;;;;DOCTORS GAP RD;DOCTORS GAP;2790;47.814;H;20090617;20090701;90000;R;R;RESIDENCE;;SE;;0;AE931550;
