B;247;2655278;13;20080201 01:30;VELYAMA;;;THERRIBRI RD;HARPARARY;2390;290.1;H;20070302;20080101;2580404;R;3;FARM & RESIDE;;MF;;0;AD678139;
B;247;2656083;1;20080707 01:20;THERRIBRI;;869;THERRIBRI RD;HARPARARY;2390;176.4;H;20080430;20080521;650000;R;3;FARM;;WB;;0;AE12673;
B;247;2656083;1;20080714 01:20;THERRIBRI;;869;THERRIBRI RD;HARPARARY;2390;176.4;H;20080430;20080521;650000;R;3;FARM;;WB;RG;0;AE12673;
B;247;3462383;2;20091228 04:14;THE MYALLS;;;HARPARARY RD;HARPARARY;2390;10.464;H;20090427;20091106;1810000;R;3;FARM;;SV;;0;AF143140;
B;247;3428606;3;20091123 02:00;;;LOTS1&2;DP 1134348;HARPARARY;;9.778;H;20081114;20090325;10224;;3;CLOSED ROAD;;;;0;AE616229;
B;247;3428607;4;20091123 02:00;;;LOTS1&2;DP 1134348;HARPARARY;;6859;M;20081114;20090325;10224;;3;CLOSED ROAD;;;;0;AE616229;
B;247;2655277;6;20100412 03:25;LOURNVILLE;;618;THERRIBRI RD;HARPARARY;2390;1504;H;20091104;20100217;6300000;R;3;GRAZING;;WB;;0;AF361142;
B;247;3486017;2;20100712 06:02;;;LOT1;DP 1143449;HARPARARY;;7.054;H;20090327;20091014;8552;;3;CLOSED ROAD;;;;0;AF376902;
B;247;2655277;11;20100628 04:57;LOURNVILLE;;618;THERRIBRI RD;HARPARARY;2390;1504;H;20091104;20100217;6300000;R;3;GRAZING;;WB;;0;AF361197;
B;247;3163017;8;20101129 02:00;OLIVEDENE;;687;THERRIBRI RD;HARPARARY;2390;189.3;H;20100930;20101104;817500;R;3;FARM;;WB;;0;AF882454;
B;247;2655038;3;20101018 02:18;;;826;HARPARARY RD;HARPARARY;2390;14.06;H;20100728;20100827;242500;R;R;RESIDENCE;;RF;;0;AF800945;
B;247;3163016;12;20110801 02:35;OLIVEDENE;;;TRANTHAM RD;HARPARARY;2390;181.5;H;20110209;20110323;380000;R;3;FARM/RURAL;;BH;;0;AG389355;
B;247;3611584;2;20111128 01:51;MALEVU;;750;HARPARARY RD;HARPARARY;2390;32.697;H;20110801;20110912;398000;;3;FARM/RURAL;;;;0;AG606758;
B;247;2655037;5;20110919 08:29;GREEN ACRES;;760;HARPARARY RD;HARPARARY;2390;20.23;H;20110722;20110826;260000;R;R;RESIDENCE;;RF;;0;AG480829;
B;247;3623043;12;20120220 04:45;PART MERRIENDI DOWNS;;;BROWNS LANE;HARPARARY;2390;139.1;H;20110826;20111007;340140;;3;RURAL LAND;;;;0;AG681339;
B;247;3665442;11;20121105 01:34;;;;THERRIBRI RD;HARPARARY;2390;484.8;H;20110826;20120720;250887;;3;RURAL;;;;0;AH302139;
B;247;3665442;12;20121105 01:34;;;;THERRIBRI RD;HARPARARY;2390;484.8;H;20110826;20120829;594452;;3;RURAL;;;;0;AH311788;
B;247;2656077;2;20130902 01:20;TESTON;;707;TRANTHAM RD;HARPARARY;2390;456.9;H;20110628;20130731;5000000;RU1;3;RURAL;;RRC;;0;AH951928;
B;247;3806956;7;20141110 01:14;;;;;HARPARARY;2390;8.013;H;20140525;20141003;11630;;V;VACANT LAND;;;;0;AI991862;
B;247;3824124;11;20150209 01:16;THERANDRA;;1297;THERRIBRI RD;HARPARARY;2390;330.4;H;20140528;20141219;1150000;;3;FARM;;;;0;AJ155984;
B;247;2656069;1;20160307 01:16;MARDI-GRAS;;1478;THERRIBRI RD;HARPARARY;2390;379.866;H;20150928;20160217;1400000;RU1;3;FARM;;RRC;;0;AK251616;
B;247;2656079;1;20170116 01:07;MILBROOK;;1107;THERRIBRI RD;HARPARARY;2390;428.663;H;20160808;20161021;1000000;RU1;V;VACANT LAND;;RRC;;0;AK882969;
B;247;3866658;9;20170116 01:07;MERRIENDI;;233;BROWNS LANE;HARPARARY;2390;561.84;H;20160808;20161021;2000000;RU1;3;RURAL;;RRC;;0;AK882970;
B;247;2655037;2;20170911 01:08;GREEN ACRES;;760;HARPARARY RD;HARPARARY;2390;20.23;H;20170725;20170905;380000;RU1;3;FARM;;RRC;;0;AM701621;
B;247;4082274;1;20171211 01:21;PART;;1688;HARPARARY RD;HARPARARY;2390;38.17;H;20171010;20171121;525000;;R;RESIDENCE;;;;0;AM923966;
B;247;4109000;3;20180402 01:17;;;1688;HARPARARY RD;HARPARARY;2390;466.37;H;20170725;20171018;240000;;3;FARM;;;;0;AN136500;
B;247;3509654;2;20191007 01:09;MARLOW DOWNS COTTAGE;;1356;THERRIBRI RD;HARPARARY;2390;592.404;H;20190722;20190920;3830000;RU1;3;FARM;;RRC;;0;AP575137;
B;247;3947920;6;20200316 01:03;TESTON;;618;THERRIBRI RD;HARPARARY;2390;1280.5;H;20180413;20200211;44744;RU1;V;VACANT LAND;;RRC;;0;AP930950;
B;666;4276053;27;20200316 01:04;;;LOT 3 DP 1;THERRIBRI ROAD;HARPARARY;2390;1.004;H;20180413;20200211;44744;;V;VACANT LAND;;;;0;AP930950;
B;247;2655044;3;20200608 01:02;AVOCA;;1622;HARPARARY RD;HARPARARY;2390;13.17;H;20200416;20200528;505000;RU1;3;FARM;;RBL;;0;AQ134717;
B;247;4109000;1;20210322 01:02;;;1688;HARPARARY RD;HARPARARY;2390;466.37;H;20201218;20210224;1728635;RU1;3;FARM;;RRC;;0;AQ869948;
B;247;4082274;2;20240617 01:06;PART;;1688;HARPARARY RD;HARPARARY;2390;38.17;H;20240508;20240611;1015000;RU1;3;FARM;;RRC;;0;AU141357;
