B;130;1289496;7;20170508 01:05;ASONE;;1045;GOLLAN RD;GOLLAN;2820;82.2;H;20170303;20170413;449000;RU1;3;FARM;;RHG;;0;AM334032;
B;130;4066897;5;20171009 01:04;;;;BEN HODEN RD;GOLLAN;2820;10.09;H;20170315;20170825;10352;;V;VACANT LAND;;;;0;AM704460;
B;130;3968247;3;20161010 01:04;;;;COBBORA RD;GOLLAN;2820;576.482;H;20151023;20160405;1370422;;3;RURAL;;;;0;AK790156;
B;130;4082703;4;20171211 01:16;;;;COBBORA RD;GOLLAN;2820;15.15;H;20170315;20171117;19949;;V;VACANT LAND;;;;0;AM927631;
B;130;4082704;5;20171211 01:16;;;;GOLLAN RD;GOLLAN;2820;2.09;H;20170315;20171117;19949;;V;VACANT LAND;;;;0;AM927631;
B;130;4095291;8;20180212 01:13;;;;GOLLAN RD;GOLLAN;2820;13.55;H;20170306;20180119;31926;;V;VACANT LAND;;;;0;AN77703;
B;130;4095292;9;20180212 01:13;;;;WOODLANDS RD;GOLLAN;2820;7.333;H;20170306;20180119;31926;;V;VACANT LAND;;;;0;AN77703;
B;130;4095058;10;20180212 01:13;;;;SPICERS CREEK RD;GOLLAN;2820;17.4;H;20170306;20180119;26589;;V;VACANT LAND;;;;0;AN77759;
B;130;2923504;2;20160516 01:14;WHETONA;;4522;COBBORA RD;GOLLAN;2820;69.4;H;20160223;20160412;450000;RU1;3;RURAL;;RHG;;0;AK406394;
B;130;1289614;7;20160418 01:16;ESSINGTON;;167;BEN HODEN RD;GOLLAN;2820;366.5;H;20160406;20160406;543600;RU1;3;RURAL;;RMD;;0;AK337808;
B;130;1289406;9;20171023 01:04;KALANG;;643;OLD STATION RD;GOLLAN;2820;129.52;H;20170801;20171010;500000;RU1;3;FARM;;RCB;;0;AM806269;
B;130;3870555;2;20171225 01:12;MOUNTAUBAN;;612;OLD STATION RD;GOLLAN;2820;1193.9;H;20170918;20171030;4200000;RU1;3;RURAL FARM;;RMD;;0;AM974170;
B;130;1289615;6;20160530 01:15;HILLSIDE;;2316;GOLLAN RD;GOLLAN;2820;396.8;H;20160428;20160429;650000;RU1;3;RURAL;;RMD;;0;AK443868;
B;275;1289766;5;20220502 10:58;ATTUNGA;;3189;GOLLAN RD;GOLLAN;2820;94.92;H;20220317;20220426;1100000;RU1;3;FARM;;RHG;;0;AS73206;
B;275;1289778;27;20180702 01:21;;;2744;GOLLAN RD;GOLLAN;2820;2024;M;20180514;20180620;11000;RU1;3;RURAL;;RHV;;0;AN455338;
B;275;1289775;21;20200406 01:04;RANDWICK;;111;MURRAWEGA RD;GOLLAN;2820;255.6;H;20200319;20200401;1008000;RU1;3;FARM;;RCB;;0;AQ6671;
B;275;4535215;25;20240311 01:09;;;346;BEN HODEN RD;GOLLAN;2820;13.09;H;20230804;20231017;13933;;V;VACANT LAND;;;;0;AT830970;
B;275;4418243;6;20220411 05:01;;;;MURONBUNG RD;GOLLAN;2820;7.529;H;20210914;20220210;11206;;V;VACANT LAND;;;;0;AR988239;
B;275;3959909;32;20180611 01:23;;;289;BULLABURRA RD;GOLLAN;2820;87.63;H;20180518;20180518;157000;RU1;3;FARM;;RCB;;50;AN391555;
B;275;4283316;33;20200413 01:03;;;;GOLLAN RD;GOLLAN;2820;200.9;H;20200320;20200323;750000;;3;FARM;;;;0;AP982507;
B;275;1289507;21;20210816 01:06;IONA;;1937;GOLLAN RD;GOLLAN;2820;812.5;H;20210625;20210806;4400000;RU1;3;FARM;;RMD;;0;AR311963;
B;275;3792821;42;20181119 01:24;BULLABURRA;;289;BULLABURRA RD;GOLLAN;2820;797.8;H;20180625;20180625;2261320;RU1;3;FARM;;RCB;;0;AN596488;
B;275;3959908;43;20181119 01:24;;;175;BULLABURRA RD;GOLLAN;2820;117.3;H;20180625;20180625;2261320;RU1;3;FARM;;RCB;;0;AN596488;
B;275;2923504;15;20240122 01:09;WHETONA;;4522;SAXA RD;GOLLAN;2820;69.4;H;20231219;20240115;1100000;RU1;R;RESIDENCE;;RHG;;0;AT756444;
B;275;4517575;26;20250324 01:08;;;;BEN HODEN RD;GOLLAN;2820;3.276;H;20241130;20250106;3692;;V;VACANT LAND;;;;0;AU814175;
B;275;3959909;22;20200824 01:03;;;289;BULLABURRA RD;GOLLAN;2820;87.63;H;20200813;20200818;216000;RU1;3;FARM;;RCB;;0;AQ325650;
B;275;4232109;15;20250825 01:08;HOMELEIGH;;162;MURONBUNG RD;GOLLAN;2820;198.61;H;20250605;20250620;138409;RU1;3;FARM;;RCB;;;AV167523;
B;275;4331031;59;20201130 01:04;FOREST VIEW;;100;FOREST VIEW RD;GOLLAN;2820;15.63;H;20200330;20201020;21705;;V;VACANT LAND;;;;0;AQ539967;
B;275;1289407;23;20220131 02:18;FORRESTVIEW;;162;MURONBUNG RD;GOLLAN;2820;80.62;H;20211214;20220125;575000;RU1;3;FARM;;RHG;;0;AR832161;
B;130;1289507;12;20030901 12:53;;;;'IONA';GOLLAN;2820;812.5;H;20030626;20030808;1210000;R;R;RESIDENCE;;MD;;0;9884900;
B;130;3019669;23;20040217 11:40;;;2739;GOLLAN RD;GOLLAN;2820;4249;M;20031208;20040119;25100;R;3;OLD CHURCH;;HG;;0;AA362059;
B;130;3317941;8;20070616 01:16;PART BUNGIEBOOMAH;;2122;GOLLAN RD;GOLLAN;2820;400.3;H;20061211;20070307;663000;;V;VACANT LAND;;;;0;AD70428;
B;130;1289764;10;20080216 01:19;;;;GOLLAN RD;GOLLAN;2820;274;H;20070914;20071221;810000;R;3;FARM;;MD;;0;AD750669;
B;130;1289769;11;20080216 01:19;;;;GOLLAN RD;GOLLAN;2820;638.23;H;20071029;20080111;1825528;R;3;FARM;;CE;;0;AD750712;
B;130;1289768;8;20080301 01:18;;;;GOLLAN RD;GOLLAN;2820;266;H;20071029;20071219;723000;R;3;FARM;;CE;;0;AD763005;
B;130;1289615;15;20080201 01:18;;;2326;GOLLAN RD;GOLLAN;2820;396.8;H;20070914;20071221;1125000;R;3;FARM;;MD;;0;AD705458;
B;130;1289504;5;20090706 01:27;;;1659;GOLLAN RD;GOLLAN;2820;162.6;H;20090330;20090429;510000;R;R;RESIDENCE;;MD;;0;AE766418;
B;130;1290906;6;20090629 01:35;;;347;MURONBUNG RD;GOLLAN;2820;576.4;H;20090330;20090511;1000000;R;3;RURAL;;CE;;0;AE755879;
B;130;3317942;6;20090309 01:28;;;2122;GOLLAN RD;GOLLAN;2820;75.19;H;20081222;20090202;377500;R;R;RESIDENCE;;HH;;0;AE514458;
B;130;1289402;6;20100802 03:14;FORRESTVALE;;678;FORESTVALE RD;GOLLAN;2820;473.7;H;20100625;20100630;1142000;R;3;FARM;;CE;;0;AF626747;
B;130;1289766;10;20100125 02:44;ATTUNGA;;3189;GOLLAN RD;GOLLAN;2820;94.92;H;20091126;20091223;510000;R;3;FARM;;HH;;0;AF222009;
B;130;1289770;3;20100524 01:36;COORUMBONG;;3108;GOLLAN RD;GOLLAN;2820;115.67;H;20090925;20100115;293000;R;3;FARM;;CE;;0;AF437519;
B;130;3567790;3;20110321 02:00;YURUNGRA;;3816;COBBORA RD;GOLLAN;2820;503.17;H;20101220;20110131;1200000;;3;FARM;;;;0;AG82200;
B;130;3669510;7;20121126 01:39;;;;MURRAWEGA RD;GOLLAN;2820;13.98;H;20101016;20121012;5822;;V;VACANT LAND;;;;0;AH334239;
