B;250;3228301;12;20060716 01:46;;;;MILLERS LANE;BRYANS GAP;2372;2;H;20060331;20060505;83500;R;V;VACANT LAND;;GE;;0;AC428366;
B;250;2901925;14;20060801 01:15;CRAIG-ELACHI;;103;MILLERS LANE;BRYANS GAP;2372;4.529;H;20060704;20060711;462000;R;R;RESIDENCE;;GE;;0;AC464317;
B;250;3228302;5;20060616 01:20;;;65;MILLERS LANE;BRYANS GAP;2372;2;H;20060227;20060502;80500;R;V;VACANT LAND;;GE;;0;AC325155;
B;250;3251889;9;20060616 01:20;;;;MILLERS LANE;BRYANS GAP;2372;1.618;H;20060410;20060509;70000;;V;VACANT LAND;;;;0;AC317454;
B;250;3304049;14;20070501 01:21;;;;BRYANS GAP RD;BRYANS GAP;2372;2.601;H;20061219;20070402;87000;R;V;VACANT LAND;;GE;;0;AD43248;
B;250;2672040;4;20070701 01:22;;;129;MILLERS LANE;BRYANS GAP;2372;6.599;H;20070413;20070608;235000;R;3;FARM/RURAL;;GE;;0;AD190043;
B;250;2672109;5;20070701 01:22;;;;BLACK SWAMP RD;BRYANS GAP;2372;9.129;H;20070504;20070601;130000;R;V;VACANT LAND;;GE;;0;AD174536;
B;250;3152949;1;20071116 01:39;;;;BELLEVUE RD;BRYANS GAP;2372;4.117;H;20070907;20071005;126000;R;V;VACANT LAND;;GE;;0;AD521866;
B;250;2672113;9;20071101 01:41;;;1281;BLACK SWAMP RD;BRYANS GAP;2372;8.875;H;20070111;20070713;290000;R;R;RESIDENCE;;GE;;0;AD504349;
B;250;3304050;13;20070916 01:23;;;;BRYANS GAP RD;BRYANS GAP;2372;3.288;H;20070725;20070905;118000;R;V;VACANT LAND;;GE;;0;AD406325;
B;250;2672000;4;20080825 01:17;;;39;MILLERS LANE;BRYANS GAP;2372;15.68;H;20080701;20080707;225000;R;V;VACANT LAND;;JE;;0;AE148170;
B;250;2981217;8;20080929 01:16;;;;BRYANS GAP RD;BRYANS GAP;2372;1.633;H;20080901;20080910;80000;R;V;VACANT LAND;;GE;;0;AE213821;
B;250;2672000;10;20090810 01:43;;;39;MILLERS LANE;BRYANS GAP;2372;15.68;H;20090603;20090624;225000;R;V;VACANT LAND;;JE;;0;AE860796;
B;250;2672085;5;20090720 01:45;;;43;SOMMERLADS RD;BRYANS GAP;2372;1183;M;20090331;20090429;155000;R;R;RESIDENCE;;GE;;0;AE751446;
B;250;2672104;2;20090727 01:49;;;110;SOMMERLADS RD;BRYANS GAP;2372;6.695;H;20090429;20090629;550000;R;R;RESIDENCE;;GE;;0;AE828661;
B;250;3441429;8;20090330 01:33;;;1259;BLACK SWAMP RD;BRYANS GAP;2372;5.388;H;20081217;20090128;150000;;V;VACANT LAND;;;;0;AE527403;
B;250;3188041;7;20100802 03:39;;;;MILLERS LANE;BRYANS GAP;2372;4.246;H;20100204;20100219;145000;R;V;VACANT LAND;;GE;;0;AF640473;
B;250;3251889;9;20101220 02:23;;;;MILLERS LANE;BRYANS GAP;2372;1.618;H;20101019;20101123;240000;R;R;RESIDENCE;;GE;;0;AF921873;
B;250;3304050;10;20101220 02:23;;;;BRYANS GAP RD;BRYANS GAP;2372;3.288;H;20100923;20101104;100000;R;V;VACANT LAND;;GE;;0;AF923012;
B;250;3304052;5;20110808 03:31;;;;BRYANS GAP RD;BRYANS GAP;2372;1.74;H;20110701;20110720;70000;R;V;VACANT LAND;;GE;;0;AG390954;
B;250;3304051;3;20110711 05:26;;;;BRYANS GAP RD;BRYANS GAP;2372;2.95;H;20110519;20110616;130000;R;V;VACANT LAND;;GE;;0;AG316732;
B;250;3608624;2;20111107 02:03;;;812;MOUNT LINDESAY RD;BRYANS GAP;2372;46.134;H;20111004;20111004;210000;;3;FARM;;;;33;AG555662;
