B;130;1289727;18;20071116 01:24;;;30;GOULD LEAGUE PL;MOUNT ARTHUR;2820;1.041;H;20070921;20071019;250000;R;R;RESIDENCE;;HA;;0;AD512340;
B;130;1289723;10;20090824 01:31;;;29;GOULD LEAGUE PL;MOUNT ARTHUR;2820;2.252;H;20090602;20090703;275000;R;R;RESIDENCE;;HA;;0;AE860671;
B;130;1290200;4;20091214 03:17;SHADY REST;;64;SHADY REST RD;MOUNT ARTHUR;2820;2.459;H;20091015;20091126;280000;R;R;RESIDENCE;;HA;;0;AF159854;
B;130;1289719;2;20091221 01:12;;;33;MOUNTAIN VIEW PL;MOUNT ARTHUR;2820;3.27;H;20091022;20091112;255000;R;R;RESIDENCE;;HA;;0;AF158505;
B;130;1289730;6;20090907 01:32;;;42;GOULD LEAGUE PL;MOUNT ARTHUR;2820;3.177;H;20090714;20090731;150000;R;R;RESIDENCE;;HA;;0;AE926576;
B;130;1290219;6;20100322 01:41;AMBLESIDE;;53;SHOWGROUND RD;MOUNT ARTHUR;2820;2.096;H;20091223;20100301;309000;R;R;RESIDENCE;;HA;;0;AF356523;
B;130;1290201;3;20111003 02:46;WILLOW VIEW;;342;RENSHAW MCGIRR WAY;MOUNT ARTHUR;2820;4.262;H;20110830;20110913;160000;R;3;RURAL;;HA;;0;AG513391;
B;130;1290193;1;20120227 01:48;FAR HILLS;;129;BUSHRANGERS CREEK RD;MOUNT ARTHUR;2820;75.47;H;20111220;20120213;192500;R;3;FARM;;HB;;0;AG812346;
B;130;1290198;1;20120130 05:27;WONGALEE;;426;BRENNANS WAY;MOUNT ARTHUR;2820;240.4;H;20111109;20111208;637500;R;3;FARM;;CC;;0;AG676364;
B;130;1290198;1;20131202 01:14;WONGALEE;;426;BRENNANS WAY;MOUNT ARTHUR;2820;240.4;H;20130927;20131112;715000;RU1;3;FARM LAND;;RCC;;0;AI173675;
B;130;1289720;4;20130128 01:32;;;41;GOULD LEAGUE PL;MOUNT ARTHUR;2820;2.693;H;20120504;20121107;365000;R;R;RESIDENCE;;HA;;0;AH509344;
B;130;1290218;1;20130527 01:08;;;67;SHOWGROUND RD;MOUNT ARTHUR;2820;1878;M;20130213;20130213;8000;RU4;V;VACANT LAND;;RRA;;0;AH734538;
B;130;1289713;5;20140414 01:11;;;22;SHADY REST RD;MOUNT ARTHUR;2820;1.827;H;20140304;20140328;397000;R5;R;RESIDENCE;;RRW;;0;AI498280;
B;130;3757184;5;20140310 01:13;;;20;OXLEY AVE;MOUNT ARTHUR;2820;4.047;H;20131210;20131220;270000;;R;RESIDENCE;;;;0;AI351778;
B;130;1289721;4;20141013 01:09;;;39;GOULD LEAGUE PL;MOUNT ARTHUR;2820;1.063;H;20140905;20140926;415000;R5;R;RESIDENCE;;RRW;;0;AI936723;
B;130;1290193;1;20140901 01:08;FAR HILLS;;129;BUSHRANGERS CREEK RD;MOUNT ARTHUR;2820;75.47;H;20140604;20140627;140000;RU1;3;SHED;;RHA;;0;AI720201;
B;130;1289722;6;20140929 01:12;;;37;GOULD LEAGUE PL;MOUNT ARTHUR;2820;1.529;H;20140730;20140910;342000;R5;R;RESIDENCE;;RRW;;0;AI913431;
B;130;3903761;8;20160125 01:20;;;;WARRENGUNYAH RD;MOUNT ARTHUR;2820;50.997;H;20150601;20150601;910000;;3;FARM;;;;50;AK140740;
B;130;1290198;1;20160222 01:14;WONGALEE;;426;BRENNANS WAY;MOUNT ARTHUR;2820;240.4;H;20160119;20160127;449940;RU1;3;FARM LAND;;RCC;;0;AK218531;
B;130;1289720;5;20160307 01:13;;;41;GOULD LEAGUE PL;MOUNT ARTHUR;2820;2.693;H;20160125;20160222;379000;R5;R;RESIDENCE;;RRW;;0;AK248256;
B;130;3920416;9;20160418 01:16;;;;BRENNANS WAY;MOUNT ARTHUR;2820;1.256;H;20151102;20160324;250000;;R;RESIDENCE;;;;0;AK329696;
B;130;3920418;10;20160425 01:17;NORTH CLENROCK;;30;BRENNANS WAY;MOUNT ARTHUR;2820;31.68;H;20151118;20160324;570000;RU1;3;FARM;;RHA;;0;AK361145;
B;130;1290209;1;20160613 01:14;;;28;OXLEY AVE;MOUNT ARTHUR;2820;9061;M;20160216;20160318;70000;RU1;V;VACANT LAND;;RHA;;0;AK489736;
B;130;1289699;2;20160613 01:14;;;177;RENSHAW MCGIRR WAY;MOUNT ARTHUR;2820;39.46;H;20160330;20160429;170000;RU1;V;VACANT LAND;;RHA;;0;AK482595;
B;130;1289717;7;20170828 01:05;ELLANBEE;;5;MOUNTAIN VIEW PL;MOUNT ARTHUR;2820;5.198;H;20170714;20170801;330000;R5;R;RESIDENCE;;RRW;;0;AM662557;
B;130;1290200;1;20171016 01:04;GLEN THOMAS PARK;;64;SHADY REST RD;MOUNT ARTHUR;2820;2.459;H;20170822;20171004;435000;E3;R;RESIDENCE;;NEM;;0;AM790729;
