B;529;450899;9;20150323 01:17;;;385;THORNFORD RD;YARRA;2580;8094;M;20150212;20150227;210000;RU1;R;RESIDENCE;;GFF;;0;AJ314505;
B;529;447392;10;20150323 01:17;;;19341;HUME HWY;YARRA;2580;217.5;H;20141003;20141128;857000;RU1;V;VACANT LAND;;GGK;;0;AJ322928;
B;529;3694866;17;20150928 01:17;;;237;PARKESBOURNE RD;YARRA;2580;13.057;H;20150810;20150903;405000;RU1;3;FARM WITH SHED;;GFL;;0;AJ827310;
B;529;446442;16;20151012 01:20;;;20116;HUME HWY;YARRA;2580;12.04;H;20150624;20150805;175000;RU1;3;FARM;;GFL;;0;AJ860554;
B;529;447393;21;20151019 01:19;;;208;OLD SOUTH RD;YARRA;2580;1.61;H;20150821;20150929;430000;RU6;R;RESIDENCE;;GFH;;0;AJ879991;
B;529;450895;9;20151130 01:20;;;7420;FEDERAL HWY;YARRA;2580;34.23;H;20151002;20151106;285000;RU1;3;FARM LAND;;GFL;;0;AK5294;
B;529;450908;17;20151221 01:21;;;74;CROWTHERS LANE;YARRA;2580;141.6;H;20150917;20151204;3000000;E3;3;FARM;;GGO;;0;AK66865;
B;529;3899025;15;20151228 01:23;;;;THORNFORD RD;YARRA;2580;42.65;H;20150708;20151127;370000;;V;VACANT LAND;;;;0;AK72887;
B;529;3636283;7;20160111 01:19;;;143;BARKERS LANE;YARRA;2580;40.76;H;20151016;20151214;579000;RU1;R;RESIDENCE;;GFL;;0;AK102039;
B;529;3489293;1;20160801 01:11;;;23;THORNFORD RD;YARRA;2580;21.63;H;20160422;20160527;570000;RU1;R;RESIDENCE;;GFL;;0;AK626796;
B;529;3899026;33;20170123 01:08;;;179;THORNFORD RD;YARRA;2580;68.85;H;20160914;20161213;925000;RU1;R;RESIDENCE;;GFL;;0;AM61221;
B;529;3308142;27;20170717 01:11;;;61;BARKERS LANE;YARRA;2580;36.62;H;20170629;20170630;200000;RU1;3;FARM;;GFL;;0;AM554936;
B;529;3779554;30;20170717 01:11;;;19896;HUME HWY;YARRA;2580;64.05;H;20170629;20170630;250000;RU1;3;FARM;;GZG;;0;AM554937;
B;529;3489292;2;20170807 01:09;;;21;THORNFORD RD;YARRA;2580;33.99;H;20170609;20170721;535000;RU1;V;VACANT LAND;;GFL;;0;AM595625;
B;529;447442;10;20171009 01:08;EMANJAY;;32;OLD SOUTH RD;YARRA;2580;28.2;H;20170728;20170922;865000;RU6;R;RESIDENCE;;GFH;;0;AM770287;
B;529;450918;12;20180205 01:22;;;709;THORNFORD RD;YARRA;2580;15.34;H;20171013;20171221;290000;E3;V;VACANT LAND;;GFO;;0;AN85064;
B;529;4125053;21;20180611 01:23;;;;THORNFORD RD;YARRA;2580;10;H;20171030;20180524;370000;;V;VACANT LAND;;;;0;AN380418;
B;529;4127315;7;20180618 01:19;;;;THORNFORD RD;YARRA;2580;10.5;H;20180118;20180601;360000;;V;VACANT LAND;;;;0;AN403964;
B;529;4132098;24;20180709 01:22;;;582;THORNFORD RD;YARRA;2580;11.23;H;20171221;20180605;170000;;V;VACANT LAND;;;;0;AN412534;
B;529;450905;16;20181112 01:15;;;475;THORNFORD RD;YARRA;2580;40.47;H;20181010;20181107;860000;RU1;R;RESIDENCE;;GFL;;0;AN840490;
B;529;3647217;13;20190527 01:08;;;7293;FEDERAL HWY;YARRA;2580;102.88;H;20181130;20190409;925000;RU1;V;VACANT LAND;;GGK;;0;AP183598;
B;529;3647218;18;20200203 01:04;;;7295;FEDERAL HWY;YARRA;2580;181;H;20181130;20190409;1375000;RU1;R;RESIDENCE;;GGK;;0;AP183527;
B;529;4270224;25;20200210 01:09;;;;FEDERAL HWY;YARRA;2580;5.014;H;20190715;20191113;137000;;V;VACANT LAND;;;;0;AP679007;
B;529;4270071;34;20200210 01:09;;;;HUME HWY;YARRA;2580;1.506;H;20180604;20190813;6706;;V;VACANT LAND;;;;0;AP496359;
B;529;446426;8;20200615 01:03;;;102;PARKESBOURNE RD;YARRA;2580;17.27;H;20200511;20200605;630000;RU1;R;RESIDENCE;;GFL;;0;AQ153098;
B;529;4127315;14;20200720 01:04;;;584;THORNFORD RD;YARRA;2580;10.5;H;20200603;20200715;415000;RU1;3;FARM;;GFF;;0;AQ247724;
B;529;4335474;26;20201221 01:03;;;;HUME HWY;YARRA;2580;11.54;H;20200605;20201207;379500;;V;VACANT LAND;;;;0;AQ619646;
B;529;3899026;21;20210125 01:03;;;179;THORNFORD RD;YARRA;2580;68.85;H;20201120;20210115;1380000;RU1;R;RESIDENCE;;GFL;;0;AQ723273;
B;529;450907;11;20210308 01:02;;;7550;FEDERAL HWY;YARRA;2580;171;H;20210203;20210226;1790000;E3;3;FARM;;GGO;;0;AQ832760;
B;529;446380;21;20210412 01:05;;;19808;HUME HWY;YARRA;2580;19.43;H;20210223;20210408;370000;RU1;3;FARM;;GFL;;0;AQ943566;
B;529;3939391;36;20210517 01:03;;;7420;FEDERAL HWY;YARRA;2580;35.96;H;20190715;20210511;720000;RU1;R;RESIDENCE;;GFL;;0;AR38452;
B;529;3939391;37;20210517 01:03;;;7420;FEDERAL HWY;YARRA;2580;35.96;H;20210416;20210511;45000;RU1;V;VACANT LAND;;GFL;;0;AR38453;
B;529;450889;19;20210531 01:07;;;100;THORNFORD RD;YARRA;2580;21.02;H;20210415;20210521;1200000;RU1;R;RESIDENCE;;GFL;;0;AR70601;
B;529;3899025;2;20211025 01:52;;;79;THORNFORD RD;YARRA;2580;42.65;H;20210903;20211015;1700000;RU1;R;RESIDENCE;;GFL;;0;AR525865;
B;529;446442;32;20211108 02:14;;;20116;HUME HWY;YARRA;2580;12.04;H;20200805;20211102;490000;RU1;3;FARM;;GFL;;0;AR579720;
B;529;446394;9;20220328 05:06;;;232;PARKESBOURNE RD;YARRA;2580;17.21;H;20220125;20220318;923501;RU1;R;RESIDENCE;;GFL;;0;AR973936;
B;529;450890;9;20220411 05:06;;;126;THORNFORD RD;YARRA;2580;10.09;H;20220224;20220407;750000;RU1;R;RESIDENCE;;GFF;;0;AS29832;
B;529;447434;3;20230220 01:09;;;152;DREWS RD;YARRA;2580;96.92;H;20221017;20221128;2200000;RU6;R;RESIDENCE;;GFI;;0;AS669423;
B;529;450918;12;20230605 01:14;;;709;THORNFORD RD;YARRA;2580;15.34;H;20230428;20230526;615000;C3;V;VACANT LAND;;GFO;;0;AT120690;
B;529;450892;15;20230717 01:14;;;174;THORNFORD RD;YARRA;2580;36.02;H;20230531;20230713;1569000;RU1;R;RESIDENCE;;GFL;;0;AT262100;
B;529;446427;23;20231225 01:09;KURRNUNG;;41;PARKESBOURNE RD;YARRA;2580;13.75;H;20231018;20231215;1300000;RU1;R;RESIDENCE;;GFL;;0;AT697910;
B;529;3308144;12;20240527 01:07;;;19804;HUME HWY;YARRA;2580;36.98;H;20240506;20240520;1235000;RU1;3;FARM;;GFL;;0;AU81894;
B;529;4563465;15;20240729 01:08;;;;THORNFORD RD;YARRA;2580;7.238;H;20200124;20240412;19723;;V;VACANT LAND;;;;0;AU124954;
B;529;4507117;15;20241104 01:09;MALTON;;204;COLES LANE;YARRA;2580;214.5;H;20240621;20241031;3600000;RU6;3;FARM;;GFJ;;0;AU543352;
B;529;4592786;3;20250113 01:09;;;;PARKESBOURNE RD;YARRA;2580;6.475;H;20241209;20241218;650000;;R;RESIDENCE;;;;0;AU698449;
B;529;446428;12;20250317 01:19;;;76;BARKERS LANE;YARRA;2580;37.58;H;20250207;20250307;1500000;RU1;R;RESIDENCE;;GFL;;0;AU875989;
