B;159;1756929;69;20030916 09:50;;;143 B;BUNGABBEE RD;BUNGABBEE;2480;153.6;H;20030521;20030620;250000;R;3;FARM/RURAL;;RB;;0;9903923;
B;159;1756941;13;20070101 01:10;;;201 B;BUNGABBEE RD;BUNGABBEE;2480;13.51;H;20061122;20061213;280000;R;3;;;RA;;0;AC811476;
B;159;3353916;62;20071216 01:20;;;1491 G;KYOGLE RD;BUNGABBEE;2480;56.8;H;20071019;20071119;140000;;3;FARM;;;;0;AD583495;
B;159;3501059;19;20100215 02:08;;;;BUNGABBEE RD;BUNGABBEE;2480;6.176;H;20100107;20100107;50000;;V;VACANT LAND;;;;0;AF261899;
B;159;1756929;7;20131007 01:21;;;143 B;BUNGABBEE RD;BUNGABBEE;2480;153.6;H;20130813;20130911;530000;RU1;3;FARM;;RGA;;0;AI57323;
B;159;3501059;23;20151130 01:18;;;;BUNGABBEE RD;BUNGABBEE;2480;6.176;H;20150630;20150630;960000;RU1;3;FARM;;RSA;;0;AJ968446;
B;159;1756875;19;20210322 01:01;;;135 C;BUNGABBEE RD;BUNGABBEE;2480;137.5;H;20201218;20210312;1090000;RU1;3;FARM;;RGA;;0;AQ867504;
B;159;1756874;16;20240708 01:06;;;87 C;BUNGABBEE RD;BUNGABBEE;2480;59.74;H;20240530;20240704;4600000;RU1;3;FARM;;RGA;;0;AU217880;
B;159;1756977;;;;;;PH BUNGABBEE YEAGER EST;BUNGABBEE;2480;6;H;19900717;19900717;20000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH BUNGABBEE PH PORS;BUNGABBEE;2480;2;H;19900620;19900620;37500;R;R;RESIDENCE;;;;;
B;159;1756953;;;;;;PH BUNGABBEE PH PORS;BUNGABBEE;2480;61.72;H;19901117;19901117;30000;R;R;RESIDENCE;;;;;
B;159;1756961;;;;;;PH BUNGABBEE YEAGER EST;BUNGABBEE;2480;44.05;H;19911219;19911219;165000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH BUNGABBEE PH PORS;BUNGABBEE;2480;79;H;19910226;19910226;85000;R;R;RESIDENCE;;;;;
B;159;1756908;;;;;;PH BUNGABBEE PH PORS;BUNGABBEE;2480;2;H;19910325;19910325;50000;R;R;RESIDENCE;;;;;
B;159;1756899;;;;;;PH BUNGABBEE PH PORS;BUNGABBEE;2480;17;H;19910501;19910501;185000;R;R;RESIDENCE;;;;;
B;159;1756906;;;;;;PH BUNGABBEE PH PORS;BUNGABBEE;2480;43.62;H;19910508;19910508;86193;R;R;RESIDENCE;;;;;
B;159;1756929;;;;;;PH BUNGABBEE PH PORS;BUNGABBEE;2480;154;H;19910524;19910524;100000;R;R;RESIDENCE;;;;;
B;159;1756953;;;;;;PH BUNGABBEE PH PORS;BUNGABBEE;2480;61.72;H;19910708;19910708;18000;R;R;RESIDENCE;;;;;
