B;666;1862224;1;20240101 01:12;;;1;HALLS CREEK RD;HALLS CREEK;2346;40;H;20231220;20231222;240000;RU1;V;VACANT LAND;;RHA;;0;AT730327;
B;666;1862201;19;20160201 01:28;BERIDA;;5192;HALLS CREEK RD;HALLS CREEK;2346;1020;H;20151016;20151113;1560000;RU1;R;RESIDENCE;;RDC;;0;AK24050;
B;666;4021709;5;20170501 01:12;;;;HALLS CREEK RD;HALLS CREEK;2346;388.49;H;20170118;20170220;385000;;V;VACANT LAND;;;;0;AM179487;
B;666;3949127;26;20160801 01:12;;;;HALLS CREEK RD;HALLS CREEK;2346;40.01;H;20160509;20160601;145000;;V;VACANT LAND;;;;0;AK580330;
B;666;3711748;11;20180402 01:19;EASTS HILLS;;;WITTAGOONA RD;HALLS CREEK;2346;478.56;H;20171212;20180119;1623000;RU1;3;FARM;;RDF;;0;AN217470;
B;666;3924587;17;20160502 01:17;;;;HALLS CREEK RD;HALLS CREEK;2346;40.37;H;20160303;20160331;147500;;V;VACANT LAND;;;;0;AK345498;
B;666;3924588;18;20160502 01:17;;;;HALLS CREEK RD;HALLS CREEK;2346;39.9;H;20160309;20160318;138000;;V;VACANT LAND;;;;0;AK317977;
B;666;3115880;5;20180702 01:22;PART NARARA;;;SETTLERS RD;HALLS CREEK;2346;484.2;H;20180412;20180524;795000;RU1;3;FARM;;RDC;;0;AN452599;
B;666;4046022;8;20200203 01:04;;;4052;HALLS CREEK RD;HALLS CREEK;2346;41.4;H;20191115;20200124;320000;RU1;R;RESIDENCE;;RRG;;0;AP855982;
B;666;4040982;6;20170703 01:09;;;;HALLS CREEK RD;HALLS CREEK;2346;73.147;H;20170607;20170608;260000;;V;VACANT LAND;;;;0;AM468684;
B;666;3255546;27;20200803 01:04;WARRENELLA;;;YARRAMANBULLY RD;HALLS CREEK;2346;773.242;H;20200618;20200730;1675000;RU1;R;RESIDENCE;;RDF;;0;AQ283000;
B;666;6024443;5;20251103 01:12;BERIDA;;;HALLS CREEK RD;HALLS CREEK;2346;214.23;H;20250808;20250919;1300000;;3;FARM;;;;;AV436830;
B;666;3917777;17;20160404 01:17;;;;HALLS CREEK RD;HALLS CREEK;2346;40.468;H;20160205;20160226;275000;;R;RESIDENCE;;;;0;AK302021;
B;666;3917778;18;20160404 01:17;;;;HALLS CREEK RD;HALLS CREEK;2346;223.18;H;20160201;20160304;190000;;V;VACANT LAND;;;;0;AK280940;
B;666;4287506;23;20200504 01:09;;;;SETTLERS RD;HALLS CREEK;2346;3.715;H;20191112;20200331;5290;;V;VACANT LAND;;;;0;AQ40470;
B;666;4430357;50;20220704 01:19;;;;SETTLERS RD;HALLS CREEK;2346;161.87;H;20220525;20220630;475000;RU1;3;FARM;;RRG;;0;AS267199;
B;666;3544728;4;20170904 01:09;BROWNING VALE;;;YARRAMANBULLY RD;HALLS CREEK;2346;897;H;20170712;20170825;1526000;RU1;3;RURALFARM;;RDC;;0;AM689217;
B;666;3973280;41;20230904 01:07;;;;HALLS CREEK RD;HALLS CREEK;2346;40;H;20230807;20230828;410000;RU1;R;RESIDENCE;;RHA;;0;AT388768;
