B;150;1676161;125;20010822 12:24;;;;ST HELENA RD;ST HELENA;2479;70.32;H;20010410;20010410;0;R;V;;;RS;;;7608486;
B;150;1676161;44;20030901 12:55;;;349;ST HELENA RD;ST HELENA;2479;70.32;H;20030610;20030801;3300000;R;R;RESIDENCE;;RS;;0;9908583;
B;150;1676155;24;20040503 12:38;;;;ST HELENA RD;ST HELENA;2481;13.63;H;20040317;20040428;1200000;P;R;RESIDENCE;;UD;;0;AA594510;
B;150;3117426;37;20040901 11:27;;;;ST HELENA RD;ST HELENA;2481;7.658;H;20031128;20040820;1175000;;V;VACANT LAND;;;;0;AA893609;
B;150;3117427;54;20041216 08:36;;;;ST HELENA RD;ST HELENA;2481;10.88;H;20041028;20041130;2150000;R;V;VACANT LAND;;RH;;0;AB148980;
B;150;1676155;26;20040517 12:22;;;;ST HELENA RD;ST HELENA;2481;13.63;H;20040317;20040428;1200000;P;R;RESIDENCE;;UD;;0;AA594510;
B;150;3088458;114;20040601 11:58;;;;ST HELENA RD;ST HELENA;2481;4047;M;20031001;20040503;1450000;;V;VACANT LAND;;;;0;AA630548;
B;150;1676163;19;20050816 13:51;;;;ST HELENA RD;ST HELENA;2481;67.7;H;20050408;20050701;5500000;R;3;RURAL;;RS;;0;AB640159;
B;150;1665571;3;20050901 09:48;;;;BANGALOW RD;ST HELENA;2481;4048;M;20050629;20050804;580000;R;R;RESIDENCE;;RA;;0;AB706091;
B;150;1665571;5;20050316 11:14;;;;BANGALOW RD;ST HELENA;2481;4048;M;20041025;20041025;650000;R;R;RESIDENCE;;RA;;0;AB305672;
B;150;1676156;24;20050919 12:46;;;236;ST HELENA RD;ST HELENA;2481;3.524;H;20050423;20050606;1300000;P;3;FARM/RURAL;;UD;;0;AB568207;
B;150;;;;;;;ST HELENA RD;ST HELENA;0;67.7;H;19900803;19900803;436960;R;R;RESIDENCE;;;;;
B;150;1676142;;;;;;ST HELENA RD;ST HELENA;2481;2;H;19901211;19901211;185000;R;R;RESIDENCE;;;;;
B;150;1665616;;;;;39;BANGALOW RD STH SIDE;ST HELENA;0;663.9;M;19910611;19910611;105000;A;R;RESIDENCE;;;;;
B;150;1674581;;;;;;PACIFIC HWY (EAST SIDE);ST HELENA;2481;2;H;19910403;19910403;170000;;R;RESIDENCE;;;;;
B;150;;;;;;;ST HELENA RD;ST HELENA;2481;9;H;19920426;19920426;335000;R;R;RESIDENCE;;;;;
B;150;1676142;;;;;15;BANGALOW RD STH SIDE;ST HELENA;0;;;19931013;19931013;142000;A;R;RESIDENCE;;;;;
B;150;1676102;;;;;21;BANGALOW RD STH SIDE;ST HELENA;0;794.2;M;19930408;19930408;140000;A;R;RESIDENCE;;;;;
B;150;1665629;;;;;15;BANGALOW RD STH SIDE;ST HELENA;0;;;19941128;19941128;159000;A;R;RESIDENCE;;;;;
B;150;1665621;;;;;31;BANGALOW RD STH SIDE;ST HELENA;0;;;19940217;19940217;128500;A;R;RESIDENCE;;;;;
B;150;1675917;;;;;;BALGALOW RD STH SIDE;ST HELENA;0;663.9;M;19950721;19950721;158000;A;R;RESIDENCE;;;;;
B;150;;;;;;;ST HELENA RD;ST HELENA;2479;7.68;H;19980519;19980519;821500;;R;RESIDENCE;;;;;
B;150;1676165;;;;;;ST HELENA RD;ST HELENA;2481;1.385;H;19990820;19990820;1200000;P;R;RESIDENCE;;;;;
B;150;;;;;;;ST HELENA RD;ST HELENA;2481;2023;M;20000501;20000501;378000;P;R;RESIDENCE;;;;;
B;150;;;;;;;ST HELENA RD;ST HELENA;2481;37.15;H;20000630;20000630;700000;R;R;RESIDENCE;;;;;
B;150;1676153;;;;;;ST HELENA RD;ST HELENA;2481;9.71;H;20000825;20000825;315000;P;R;RESIDENCE;;;;;
