B;303;2856702;26;20240902 01:08;;;;LIONSVILLE RD;LIONSVILLE;2460;1.962;H;20240730;20240827;45000;RU2;3;FARM;;SUU;;0;AU364521;
B;303;1715840;8;20250505 01:24;;;;LIONSVILLE RD;LIONSVILLE;2460;517.5;H;20250328;20250428;230000;RU2;V;VACANT LAND;;HTT;;0;AV8583;
B;153;2856700;9;20011109 12:43;;;;OFF LIONSVILLE RD;LIONSVILLE;2460;656;H;20010628;20010726;32000;;V;VACANT LAND;;;RV;;7861406;
B;153;1715845;1;20040901 11:27;;;497;LIONSVILLE RD;LIONSVILLE;2460;635;H;20040716;20040805;150000;R;V;VACANT LAND;;RB;;0;AA878758;
B;153;3055522;5;20040116 12:36;;;1054;LIONSVILLE RD;LIONSVILLE;2460;186.6;H;20031216;20031223;75000;;V;VACANT LAND;;;;0;AA283655;
B;303;1715840;11;20060716 01:46;;;;LIONSVILLE RD;LIONSVILLE;2460;517.5;H;20060501;20060609;225000;R;V;VACANT LAND;;CT;;0;AC395756;
B;303;3502363;25;20100705 02:05;;;;LIONSVILLE RD;LIONSVILLE;2460;1.415;H;20100507;20100507;500;;3;FORMER CROWN ROAD;;;;0;AF505754;
B;303;3527692;19;20101101 02:47;;;;FARM RD;LIONSVILLE;2460;2.658;H;20100910;20100910;1050;;3;FORMER CROWN ROADS;;;;0;AF795131;
B;303;3527693;20;20101101 02:47;;;;FARM RD;LIONSVILLE;2460;7172;M;20100910;20100910;1050;;3;FORMER CROWN ROADS;;;;0;AF795131;
B;303;3649843;15;20120806 01:20;;;;LIONSVILLE RD;LIONSVILLE;2460;1.67;H;20120629;20120629;750;;3;FORMER CROWN ROAD;;;;0;AH126659;
B;153;1715835;;;;;184;FARM RD;LIONSVILLE;2460;518;H;19981028;19981028;275000;R;R;RESIDENCE;;;;;
