B;112;1221795;6;20020102 13:52;;;;VILL LEADVILLE DP 2649;LEADVILLE;2844;1012;M;20010803;20010918;1500;Z;V;VACANT LAND;;AZ;;;8008498;
B;112;1221798;7;20011109 09:45;;;;VILL LEADVILLE DP 2649;LEADVILLE;2844;2023;M;20010213;20010214;2000;Z;3;;;AZ;AV;;7454912;
B;112;1221801;8;20011203 13:10;;;;VILL LEADVILLE DP 2649;LEADVILLE;2844;2.527;H;20011018;20011106;7000;Z;V;VACANT LAND;;AZ;;;8131270;
B;112;1221806;9;20011203 13:10;;;;VILL LEADVILLE DP 2649;LEADVILLE;2844;2064;M;19960303;20010515;6950;Z;V;VACANT LAND;;AZ;;;7620314;
B;112;1221830;18;20020109 10:52;;;31;CLARKE ST;LEADVILLE;2844;6153;M;20010829;20011012;23500;Z;V;VACANT LAND;;AZ;;;8036327;
B;112;1221819;14;20020301 13:36;;;17;PLUMB ST;LEADVILLE;2844;2024;M;20000519;20020124;8000;Z;3;;;AZ;;;8322763;
B;112;1221781;6;20020716 15:14;;;;CLARKE ST;LEADVILLE;2844;3528;M;20010726;20010822;12000;Z;V;VACANT LAND;;AZ;AV;;8510039;
B;112;1221823;7;20020716 15:14;;;1;CLARKE ST;LEADVILLE;2844;1182;M;20020221;20020322;43000;Z;R;RESIDENCE;;AZ;AC;;8515748;
B;112;1221830;3;20020702 08:31;;;31;CLARKE ST;LEADVILLE;2844;6153;M;20020430;20020520;32000;Z;V;VACANT LAND;;AZ;;;8681869;
B;112;1222004;22;20020603 10:15;;;;;LEADVILLE;2844;81;H;20011207;20020110;400000;R;3;;;RQ;RM;;8417812;
B;112;2890296;2;20021204 09:14;;;PORTION88;PART 'KOOLYN' 88/754977;LEADVILLE;2844;111.69;H;20021025;20021123;151000;R;3;FARM;;RQ;;;9144984;
B;112;3048744;8;20031216 12:06;;;;'FLAGVIEW';LEADVILLE;2844;817.42;H;20030826;20031007;550000;;3;FARM;;;;0;AA170727;
B;112;1221791;7;20030716 11:42;;;20;GARLAND ST;LEADVILLE;2844;2746.8;M;20030512;20030623;96000;Z;R;RESIDENCE;;AZ;;0;9744328;
B;112;1220331;1;20030801 12:15;;;;PH BOWMAN;LEADVILLE;2844;141.2;H;19980430;20030603;29390;R;3;FARM;;RX;;50;9783097;
B;112;1221762;6;20030620 11:16;;;LOT148;DUNEDOO RD 'UPSAN DOWNS';LEADVILLE;2844;20.04;H;20030307;20030501;160000;R;3;FARM/RURAL;;RF;RR;0;9603454;
B;112;1221826;6;20031016 14:04;;;15;CLARKE ST;LEADVILLE;2844;1012;M;20030720;20030826;3000;Z;R;RESIDENCE;;AZ;;0;AA36479;
B;112;1221808;8;20040301 11:48;;;;VILL LEADVILLE DP 2649;LEADVILLE;2844;1012;M;20030913;20031204;1600;Z;V;VACANT LAND;;AZ;;0;AA402048;
B;112;1221778;19;20040116 12:31;;;;VILL LEADVILLE DP 2649;LEADVILLE;2844;1189;M;20030913;20031105;1800;Z;V;VACANT LAND;;AZ;;0;AA240690;
B;112;1221785;6;20040401 15:28;;;;VILL LEADVILLE DP 2649;LEADVILLE;2844;455.3;M;20031216;20040114;27000;Z;V;VACANT LAND;;AZ;;0;AA349400;
B;112;1221788;7;20040401 15:28;;;;VILL LEADVILLE DP 2649;LEADVILLE;2844;2099;M;20031216;20040114;27000;Z;V;VACANT LAND;;AZ;;0;AA349400;
B;112;2890295;8;20040601 11:54;;;;PART KOOLYN;LEADVILLE;2844;188.59;H;20011018;20011123;233000;R;3;FARM;;RA;RM;0;8185429;
B;537;1221807;11;20050418 10:40;;;25;GARLAND ST;LEADVILLE;2844;1012;M;20050203;20050317;110000;Z;R;RESIDENCE;;AZ;;0;AB384504;
B;537;1221808;12;20050418 10:40;;;;VILL LEADVILLE DP 2649;LEADVILLE;2844;1012;M;20050203;20050317;110000;Z;R;RESIDENCE;;AZ;;0;AB384504;
B;112;3216542;8;20051201 01:10;;;;GOLDEN HWY;LEADVILLE;2844;417.6;H;20051101;20051110;1461600;;3;FARMLAND;;;;0;AB910284;
B;112;1221745;3;20051001 01:12;;;;"ONSLOW";LEADVILLE;2831;45.09;H;20050804;20050908;175000;R;3;FARM;;RF;;0;AB771621;
B;112;1221830;3;20060416 01:12;;;31;CLARKE ST;LEADVILLE;2844;6153;M;20051017;20060313;21000;Z;R;RESIDENCE;;AZ;;0;AC206019;
B;537;1221785;10;20060901 01:22;;;;VILL LEADVILLE DP 2649;LEADVILLE;2844;455.3;M;20060509;20060714;900;Z;V;VACANT LAND;;AZ;;0;AC482054;
B;112;1221786;3;20060401 01:19;;;;VILL LEADVILLE DP 2649;LEADVILLE;2844;878.9;M;20051214;20060228;3500;Z;V;VACANT LAND;;AZ;;0;AC191193;
B;537;1221784;11;20061201 01:22;;;;CHANNON ST;LEADVILLE;2844;916.9;M;20060922;20061027;800000;Z;V;VACANT LAND;;AZ;;0;AC748264;
