B;044;483122;15;20030801 12:08;;;1146;URILA RD;URILA;2620;435.4;H;20020207;20020508;200000;R;V;VACANT LAND;;NA;;0;4388433;
B;044;483172;10;20031016 13:57;;;99;HARDY RD;URILA;2620;17.07;H;20030719;20030822;655000;R;R;RESIDENCE;;RU;;0;AA16070;
B;044;483175;11;20031016 13:57;;;165;HARDY RD;URILA;2620;28.31;H;20030701;20030829;530000;R;3;FARM;;RU;;0;AA23346;
B;540;483180;7;20041216 08:43;;;98;HARDY RD;URILA;2620;16.2;H;20040924;20041203;685000;R;R;RESIDENCE;;RU;;0;AB147782;
B;540;483163;11;20040616 12:07;;;84;NAYLOR RD;URILA;2620;27.46;H;20040225;20040324;510000;R;R;RESIDENCE;;RU;;0;AA545754;
B;540;483156;10;20050301 09:47;;;109;NAYLOR RD;URILA;2620;16.01;H;20041224;20050120;554000;R;R;RESIDENCE;;RU;;0;AB262956;
B;540;483176;4;20060901 01:22;;;169;HARDY RD;URILA;2620;18.99;H;20060516;20060615;545000;R;3;FARM/RURAL;;RU;;0;AC437443;
B;540;483164;5;20061001 01:14;;;48;NAYLOR RD;URILA;2620;23.82;H;20060613;20060630;650000;R;R;RESIDENCE;;RU;;0;AC489496;
B;540;483136;4;20070801 01:29;;;829;URILA RD;URILA;2620;7.338;H;20070614;20070716;399000;R;R;RESIDENCE;;NU;;0;AD299794;
B;540;483158;3;20080421 01:22;;;151;NAYLOR RD;URILA;2620;17.86;H;20071220;20080401;695000;R;3;FARM;;RU;;0;AD893623;
B;540;483158;3;20080428 01:21;;;151;NAYLOR RD;URILA;2620;17.86;H;20071220;20080401;695000;R;3;FARM;;RU;RR;0;AD893623;
B;540;483171;1;20080804 01:19;;;81;HARDY RD;URILA;2620;16.07;H;20080612;20080625;505000;R;R;RESIDENCE;;RU;;0;AE107626;
B;540;483171;3;20080811 01:19;;;81;HARDY RD;URILA;2620;16.07;H;20080612;20080625;505000;R;R;RESIDENCE;;RU;RR;0;AE107626;
B;540;483163;1;20081208 01:16;;;84;NAYLOR RD;URILA;2620;27.46;H;20080416;20080513;550000;R;R;RESIDENCE;;RU;;0;AE347088;
B;540;483164;3;20080519 01:20;;;48;NAYLOR RD;URILA;2620;23.82;H;20080304;20080502;680000;R;R;RESIDENCE;;RU;;0;AD937904;
B;540;3492529;7;20091214 03:39;;;;NAYLOR RD;URILA;2620;4.009;H;20090723;20091016;289600;;V;VACANT LAND;;;;0;AF109761;
B;540;483164;6;20091102 02:04;;;48;NAYLOR RD;URILA;2620;23.82;H;20090917;20091009;660000;R;V;VACANT LAND;;RU;;0;AF51725;
B;540;483120;9;20091109 02:05;;;877;URILA RD;URILA;2620;241.5;H;20090812;20090923;500000;R;V;VACANT LAND;;SG;;0;AF81965;
B;540;3488004;2;20091123 02:01;;;;HARDY RD;URILA;2620;4166;M;20090630;20090821;5427;;V;VACANT LAND;;;;0;AE946640;
B;540;483180;7;20091130 02:47;;;98;HARDY RD;URILA;2620;16.2;H;20090804;20090915;650000;R;3;FARM;;RU;;0;AF59153;
B;540;3501154;3;20100405 04:53;;;130;NAYLOR RD;URILA;2620;5.938;H;20090818;20100304;300000;;V;VACANT LAND;;;;0;AF378185;
B;540;3534703;6;20100830 04:18;;;42;HARDY RD;URILA;2620;4246;M;20100503;20100730;5573;;V;VACANT LAND;;;;0;AF687163;
B;540;483159;6;20100125 02:52;;;163;NAYLOR RD;URILA;2620;16.14;H;20090804;20091019;385000;R;R;RESIDENCE;;RU;;0;AF230397;
B;540;483183;4;20100726 04:45;;;62;HARDY RD;URILA;2620;16.23;H;20100604;20100628;675000;R;R;RESIDENCE;;RU;;0;AF626626;
B;540;3503881;3;20100308 03:02;;;103;MCTERNNAN RD;URILA;2620;32.37;H;20091112;20091216;350000;;V;VACANT LAND;;;;0;AF288004;
B;540;3534703;6;20110801 02:37;;;62;HARDY RD;URILA;2620;4246;M;20100604;20110309;5000;R;V;VACANT LAND;;RU;;0;AG388593;
B;540;483175;8;20110815 02:49;;;165;HARDY RD;URILA;2620;28.31;H;20110620;20110722;750000;R;R;RESIDENCE;;RU;;0;AG405870;
B;540;3501155;2;20111226 02:57;;;130;NAYLOR RD;URILA;2620;14.552;H;20111108;20111130;700000;R;R;RESIDENCE;;RU;;0;AG681144;
B;540;483182;3;20110214 02:13;;;88;HARDY RD;URILA;2620;16.4;H;20101207;20110128;635000;R;R;RESIDENCE;;RU;;0;AG35574;
B;540;483122;2;20110620 01:56;;;1146;URILA RD;URILA;2620;435.4;H;20101015;20110215;450000;R;V;VACANT LAND;;QJ;;0;AG121689;
B;540;483160;3;20111017 01:54;;;164;NAYLOR RD;URILA;2620;16.06;H;20110728;20110915;685000;R;R;RESIDENCE;;RU;;0;AG536866;
B;540;3501154;2;20120130 06:09;;;130;NAYLOR RD;URILA;2620;5.938;H;20111125;20111223;325000;R;V;VACANT LAND;;NU;;0;AG743681;
B;540;483153;5;20120618 02:32;;;462;URILA RD;URILA;2620;8.15;H;20120323;20120504;580000;R;R;RESIDENCE;;NU;;0;AH20724;
B;540;483174;1;20130617 01:17;;;139;HARDY RD;URILA;2620;21.3;H;20130416;20130530;330000;R;R;RESIDENCE;;RU;;0;AH790869;
B;540;3781820;13;20140714 01:22;;;;HARDY RD;URILA;2620;4209;M;20130904;20140404;2625;;3;CLOSED ROAD;;;;0;AI542983;
B;540;483172;1;20140616 01:19;;;99;HARDY RD;URILA;2620;17.07;H;20140407;20140528;930000;R;R;RESIDENCE;;RU;;0;AI651095;
B;540;483159;4;20150126 01:20;;;163;NAYLOR RD;URILA;2620;16.14;H;20141128;20141222;195000;R;V;VACANT LAND;;RU;;0;AJ183086;
B;540;483175;2;20151130 01:20;;;165;HARDY RD;URILA;2620;28.31;H;20151015;20151111;766000;E4;R;RESIDENCE;;LBU;;0;AK1479;
B;540;483160;4;20160201 01:28;;;164;NAYLOR RD;URILA;2620;16.06;H;20150522;20151117;700000;E4;R;RESIDENCE;;LBU;;0;AK15239;
