B;101;1069989;31;20220523 01:11;;;31;GRASSY GULLY RD;BUANGLA;2540;11.33;H;20220414;20220512;175000;C3;V;VACANT LAND;;DPS;;0;AS122685;
B;101;1069988;34;20210524 01:01;;;1100;GRASSY GULLY RD;BUANGLA;2540;51.8;H;20210415;20210519;3120000;E3;R;RESIDENCE;;DPS;;0;AR61813;
