B;103;1170206;16;20160201 01:21;;;6;MEARES AVE;MANGERTON;2500;626;M;20151207;20160118;840500;R2;R;RESIDENCE;;ABJ;;0;AK165220;
B;103;1186579;20;20160201 01:21;;;14;ST JOHNS AVE;MANGERTON;2500;619.7;M;20151127;20160122;630000;R2;R;RESIDENCE;;ABJ;;0;AK175710;
B;103;1199710;9;20210201 01:01;;4;29;WOODLAWN AVE;MANGERTON;2500;;;20201217;20210128;638000;;R;RESIDENCE;4;;;0;AQ757829;
B;103;1146048;67;20210201 01:01;;;39;EASTERN AVE;MANGERTON;2500;632.3;M;20201126;20210122;1200000;R2;R;RESIDENCE;;ABJ;;0;AQ746011;
B;103;3976531;86;20210201 01:01;;1;1;WOODLAWN AVE;MANGERTON;2500;;;20201208;20210122;700000;;R;RESIDENCE;1;;;0;AQ742996;
B;103;3505548;36;20170501 01:05;;;36;MANGERTON RD;MANGERTON;2500;1185;M;20170203;20170412;1200000;R2;R;RESIDENCE;;ABJ;;0;AM321525;
B;103;1167931;83;20170501 01:05;;;23;MCARTHUR PDE;MANGERTON;2500;619.7;M;20170224;20170404;825000;R2;R;RESIDENCE;;ABJ;;0;AM304560;
B;103;1186556;26;20240701 01:19;;;33;ST JOHNS AVE;MANGERTON;2500;1039;M;20240412;20240625;1850000;R2;R;RESIDENCE;;ABJ;;0;AU187554;
B;103;1179337;31;20240701 01:19;;;35;PHILLIPS CRES;MANGERTON;2500;607;M;20240514;20240625;1300000;R2;R;RESIDENCE;;ABJ;;0;AU187557;
B;103;3932711;111;20240701 01:19;;;33 C;WOODLAWN AVE;MANGERTON;2500;999.5;M;20240305;20240625;3000000;R2;R;RESIDENCE;;ABJ;;0;AU186632;
B;103;1194379;11;20160801 01:05;;;15;TOORAK AVE;MANGERTON;2500;651.3;M;20160324;20160324;250000;R2;R;RESIDENCE;;ABJ;;0;AK327174;
B;103;1146683;50;20250901 01:09;;;11;ELIZABETH ST;MANGERTON;2500;682.9;M;20241226;20250826;1500000;R2;R;RESIDENCE;;ABJ;;;AV365205;
B;103;1178863;19;20181001 01:22;;15;17;PAYNE ST;MANGERTON;2500;;;20180817;20180914;300000;;R;RESIDENCE;15;;;0;AN727325;
B;103;1134248;66;20181001 01:22;;;20;BROWNLEE ST;MANGERTON;2500;790.92;M;20180629;20180918;395000;R2;R;RESIDENCE;;ABJ;;0;AN739856;
B;103;1199677;24;20211101 02:03;;2;5;WOODLAWN AVE;MANGERTON;2500;;;20210915;20211027;460000;;R;RESIDENCE;2;;;0;AR560540;
B;103;1186542;84;20211101 02:03;;;61;ST JOHNS AVE;MANGERTON;2500;588.1;M;20210913;20211025;1150000;R2;R;RESIDENCE;;ABJ;;0;AR550971;
B;103;1199685;17;20251201 01:09;;;9;WOODLAWN AVE;MANGERTON;2500;1258;M;20250626;20251127;1750000;R2;R;RESIDENCE;;ABJ;;;AV654248;
B;103;1186545;20;20251201 01:09;;;55;ST JOHNS AVE;MANGERTON;2500;714.5;M;20251010;20251121;1500000;R2;R;RESIDENCE;;ABJ;;;AV635149;
B;103;3326912;25;20170102 01:05;;2;41;TARONGA AVE;MANGERTON;2500;339;M;20161012;20161123;650000;;R;RESIDENCE;2;;;0;AK966953;
B;103;1152912;2;20200302 01:02;;;25;GORRELL CRES;MANGERTON;2500;619.7;M;20200124;20200225;820000;R2;R;RESIDENCE;;ABJ;;0;AP923697;
B;103;3120544;31;20250602 01:16;;6;25;WOODLAWN AVE;MANGERTON;2500;282;M;20250417;20250529;890000;;R;RESIDENCE;6;;;0;AV102520;
B;103;1167916;72;20250602 01:16;;;22;MCARTHUR PDE;MANGERTON;2500;505.9;M;20250404;20250526;1030000;R2;R;RESIDENCE;;ABJ;;0;AV93298;
B;103;1186620;26;20180702 01:15;;;104;ST JOHNS AVE;MANGERTON;2500;746.1;M;20180508;20180619;855000;R2;R;RESIDENCE;;ABJ;;0;AN446446;
B;103;1194405;12;20240902 01:06;;;38;TOORAK AVE;MANGERTON;2500;689.2;M;20240719;20240829;910000;R2;R;RESIDENCE;;ABJ;;0;AU373301;
B;103;1178863;15;20240902 01:06;;32;17;PAYNE ST;MANGERTON;2500;;;20240719;20240828;490000;;R;RESIDENCE;32;;;0;AU369970;
B;103;1179360;20;20171002 01:05;;;2;PHILLIPS CRES;MANGERTON;2500;1189;M;20170803;20170908;900000;R2;R;RESIDENCE;;ABJ;;0;AM760827;
B;103;3064443;42;20171002 01:05;;6;15;WOODLAWN AVE;MANGERTON;2500;;;20170906;20170922;621000;;R;RESIDENCE;6;;;0;AM761247;
B;103;1167926;67;20231002 01:05;;;33;MCARTHUR PDE;MANGERTON;2500;575.4;M;20230629;20230927;1265000;R2;R;RESIDENCE;;ABJ;;0;AT473129;
B;103;3064443;40;20151102 01:05;;7;15;WOODLAWN AVE;MANGERTON;2500;;;20150915;20151013;490000;;R;RESIDENCE;7;;;0;AJ934031;
B;103;1186557;12;20201102 01:07;;;35;ST JOHNS AVE;MANGERTON;2500;704.7;M;20201019;20201029;850000;R2;R;RESIDENCE;;ABJ;;0;AQ513838;
B;103;1179345;4;20220103 01:27;;;51;PHILLIPS CRES;MANGERTON;2500;569.1;M;20211023;20211223;1200000;R2;R;RESIDENCE;;ABJ;;0;AR770365;
B;103;1178863;14;20200203 01:01;;27;17;PAYNE ST;MANGERTON;2500;;;20191202;20200128;394000;;R;RESIDENCE;27;;;0;AP862845;
B;103;1134245;51;20250203 01:02;;;14;BROWNLEE ST;MANGERTON;2500;607;M;20241218;20250124;848000;R2;R;RESIDENCE;;ABJ;;0;AU779838;
B;103;1134249;52;20250203 01:02;;1;21;BROWNLEE ST;MANGERTON;2500;;;20241216;20250128;866000;;R;RESIDENCE;1;;;0;AU782873;
B;103;1146009;59;20250203 01:02;;;40;EASTERN AVE;MANGERTON;2500;718.7;M;20241220;20250129;2250000;R2;R;RESIDENCE;;ABJ;;0;AU787967;
B;103;1194388;8;20230403 01:06;;;4;TOORAK AVE;MANGERTON;2500;663.9;M;20230210;20230324;1600000;R2;R;RESIDENCE;;ABJ;;0;AS954703;
B;103;1186556;10;20230403 01:06;;;33;ST JOHNS AVE;MANGERTON;2500;1039;M;20230315;20230330;1600000;R2;R;RESIDENCE;;ABJ;;0;AS968383;
B;103;1199691;15;20210503 01:01;;;19;WOODLAWN AVE;MANGERTON;2500;591.3;M;20200219;20210429;820000;R2;R;RESIDENCE;;ABJ;;0;AR4722;
B;103;1134244;91;20240603 01:05;;;12;BROWNLEE ST;MANGERTON;2500;607;M;20240413;20240527;1135000;R2;R;RESIDENCE;;ABJ;;0;AU100905;
B;103;1179338;18;20170703 01:04;;;37;PHILLIPS CRES;MANGERTON;2500;569.1;M;20170512;20170623;945000;R2;R;RESIDENCE;;ABJ;;0;AM514237;
B;103;3976531;87;20170703 01:04;;4;1;WOODLAWN AVE;MANGERTON;2500;;;20170330;20170621;745000;;R;RESIDENCE;4;;;0;AM503122;
B;103;1186527;13;20200803 01:01;;;85;ST JOHNS AVE;MANGERTON;2500;777.8;M;20200626;20200730;735000;R2;R;RESIDENCE;;ABJ;;0;AQ284007;
B;103;1199730;8;20180903 01:15;;;41;WOODLAWN AVE;MANGERTON;2500;752.5;M;20180623;20180803;895000;R2;R;RESIDENCE;;ABJ;;0;AN671142;
B;103;1186570;15;20221003 01:49;;;7;ST JOHNS AVE;MANGERTON;2500;689.2;M;20220817;20220928;1000000;R2;R;RESIDENCE;;ABJ;;0;AS507408;
B;103;1180428;31;20221003 01:49;;1;1;POWELL ST;MANGERTON;2500;;;20220902;20220926;420000;;R;RESIDENCE;1;;;0;AS500102;
B;103;1163153;62;20221003 01:49;;;28;KIRALA AVE;MANGERTON;2500;695.6;M;20220811;20220927;1200000;R2;R;RESIDENCE;;ABJ;;0;AS503771;
B;103;1199657;12;20251103 01:09;;;32;WOODLAWN AVE;MANGERTON;2500;847.3;M;20250915;20251027;1355000;R2;R;RESIDENCE;;ABJ;;;AV548532;
B;103;1197941;19;20251103 01:09;;;3;WESTERN AVE;MANGERTON;2500;581.7;M;20250822;20251027;1410000;R2;R;RESIDENCE;;ABJ;;;AV549427;
B;103;1155098;1;20160104 01:21;;;114;HEASLIP ST;MANGERTON;2500;923.2;M;20151031;20151214;775000;R2;R;RESIDENCE;;ABJ;;0;AK92594;
B;103;1192243;8;20160404 01:13;;;35;TARONGA AVE;MANGERTON;2500;727.2;M;20160122;20160304;610000;R2;R;RESIDENCE;;ABJ;;0;AK286741;
B;103;1146035;5;20220404 04:04;;;9;EASTERN AVE;MANGERTON;2500;777.8;M;20220131;20220328;1670000;R2;R;RESIDENCE;;ABJ;;0;AR998129;
B;103;1135427;31;20220404 04:04;;;41;BYRARONG AVE;MANGERTON;2500;537.5;M;20220204;20220325;1500000;R2;R;RESIDENCE;;ABJ;;0;AR992420;
B;103;1199660;57;20220404 04:04;;;26;WOODLAWN AVE;MANGERTON;2500;860;M;20220226;20220328;1360000;R2;R;RESIDENCE;;ABJ;;0;AR996756;
B;103;1194381;15;20200504 01:02;;;11;TOORAK AVE;MANGERTON;2500;645;M;20200407;20200424;623000;R2;R;RESIDENCE;;ABJ;;0;AQ57868;
B;103;1178854;16;20200504 01:02;;2;19;PAYNE ST;MANGERTON;2500;;;20200313;20200424;358000;;R;RESIDENCE;2;;;0;AQ59602;
B;103;3932707;74;20160704 01:04;;;33;WOODLAWN AVE;MANGERTON;2500;1068;M;20160318;20160614;887000;R2;R;RESIDENCE;;ABJ;;0;AK536878;
B;103;1186575;124;20220704 01:13;;;6;ST JOHNS AVE;MANGERTON;2500;607;M;20220609;20220627;1155000;R2;R;RESIDENCE;;ABJ;;0;AS251274;
B;103;1163190;196;20220704 01:13;;;12;KIRRANG AVE;MANGERTON;2500;904.2;M;20220517;20220628;935000;R2;R;RESIDENCE;;ABJ;;0;AS257541;
B;103;1155102;2;20250804 01:08;;;106;HEASLIP ST;MANGERTON;2500;923.2;M;20250627;20250725;955000;R2;R;RESIDENCE;;ABJ;;;AV275331;
B;103;1186522;21;20170904 01:05;;;95;ST JOHNS AVE;MANGERTON;2500;575.4;M;20170728;20170823;930000;R2;R;RESIDENCE;;ABJ;;0;AM681177;
B;103;1170212;14;20230904 01:05;;;16;MEARES AVE;MANGERTON;2500;1391;M;20230728;20230825;3200000;R2;R;RESIDENCE;;ABJ;;0;AT387217;
B;103;1179325;16;20230904 01:05;;;11;PHILLIPS CRES;MANGERTON;2500;706.2;M;20230714;20230825;1040000;R2;R;RESIDENCE;;ABJ;;0;AT385798;
B;103;1134249;39;20230904 01:05;;2;21;BROWNLEE ST;MANGERTON;2500;;;20230505;20230825;865000;;R;RESIDENCE;2;;;0;AT387192;
B;103;1174305;24;20241104 01:06;;;26;NORMAN ST;MANGERTON;2500;695.6;M;20240916;20241028;1625000;R2;R;RESIDENCE;;ABJ;;0;AU533391;
B;103;3156336;61;20241104 01:06;;5;21 A;WOODLAWN AVE;MANGERTON;2500;;;20240913;20241025;740000;;R;RESIDENCE;5;;;0;AU529041;
B;103;1163132;83;20241104 01:06;;;9;KIRALA AVE;MANGERTON;2500;695.6;M;20240529;20241025;1550000;R2;R;RESIDENCE;;ABJ;;0;AU529388;
B;103;1192257;21;20171204 01:16;;;7;TARONGA AVE;MANGERTON;2500;695.6;M;20170823;20171117;1050000;R2;R;RESIDENCE;;ABJ;;0;AM909714;
B;103;1186577;11;20231204 01:07;;;10;ST JOHNS AVE;MANGERTON;2500;619.7;M;20231018;20231129;1030000;R2;R;RESIDENCE;;ABJ;;0;AT643882;
B;103;1173186;14;20210705 01:02;;1;2 A;MYUNA WAY;MANGERTON;2500;;;20210518;20210629;580000;;R;RESIDENCE;1;;;0;AR191011;
B;103;1167881;105;20210705 01:02;;;16;MCANDREW CRES;MANGERTON;2500;1176;M;20210430;20210625;1190000;R2;R;RESIDENCE;;ABJ;;0;AR183105;
B;103;1194359;20;20160905 01:04;;;55;TOORAK AVE;MANGERTON;2500;600.7;M;20160420;20160819;986000;R2;R;RESIDENCE;;ABJ;;0;AK717221;
B;103;1186526;22;20160905 01:04;;;87;ST JOHNS AVE;MANGERTON;2500;626;M;20160702;20160812;830000;R2;R;RESIDENCE;;ABJ;;0;AK698359;
B;103;1178854;11;20220905 01:40;;7;19;PAYNE ST;MANGERTON;2500;;;20220720;20220831;341500;;R;RESIDENCE;7;;;0;AS435885;
B;103;1179351;17;20220905 01:40;;;22;PHILLIPS CRES;MANGERTON;2500;575.4;M;20220719;20220829;1235000;R2;R;RESIDENCE;;ABJ;;0;AS428331;
B;103;3252236;51;20220905 01:40;;11;16;WOODLAWN AVE;MANGERTON;2500;;;20220706;20220831;500000;;R;RESIDENCE;11;;;0;AS434709;
