B;159;1760378;3;20210201 01:02;;;683;DUNOON RD;TULLERA;2480;9.123;H;20210113;20210128;2250000;RU1;R;RESIDENCE;;RSC;;0;AQ757681;
B;159;6008598;24;20250901 01:09;;;772;DUNOON RD;TULLERA;2480;32.2;H;20240726;20250825;310000;RU1;V;VACANT LAND;;RHN;;;AV359600;
B;159;1756600;13;20211101 02:16;;;134;BORTON RD;TULLERA;2480;9.172;H;20210924;20211022;1360000;RU1;R;RESIDENCE;;RHN;;0;AR545460;
B;159;4150537;1;20180903 01:16;;;;FLICK RD;TULLERA;2480;1.241;H;20180108;20180723;9340;;V;VACANT LAND;;;;0;AN548800;
B;159;1756566;5;20221003 01:52;;;460;BORTON RD;TULLERA;2480;4.501;H;20220901;20220929;800000;RU1;R;RESIDENCE;;RHN;;0;AS509222;
B;159;2781368;16;20181203 01:14;;;90;BENTLEY RD;TULLERA;2480;11.54;H;20181012;20181119;650000;RU1;R;RESIDENCE;;RHC;;0;AN866804;
B;159;1756650;26;20240304 01:06;;;135;BORTON RD;TULLERA;2480;6;H;20231107;20240226;1150000;RU1;R;RESIDENCE;;RHN;;0;AT860107;
B;159;2925972;1;20250804 01:09;;;89 A;BENTLEY RD;TULLERA;2480;29.25;H;20250730;20250731;1570000;RU1;R;RESIDENCE;;RHN;;;AV291680;
B;159;1756595;22;20251006 01:07;;;305;BORTON RD;TULLERA;2480;12;H;20250724;20250930;1340000;RU1;R;RESIDENCE;;RHN;;;AV469941;
B;159;1760427;5;20170807 01:06;;;604;DUNOON RD;TULLERA;2480;10.32;H;20170627;20170725;624500;RU1;R;RESIDENCE;;RHC;;0;AM600931;
B;159;1756596;19;20160509 01:18;;;229;BORTON RD;TULLERA;2480;31.58;H;20160226;20160422;740000;RU1;3;FARM;;RHC;;0;AK398532;
B;159;1756575;13;20200810 01:02;;;125;BENTLEY RD;TULLERA;2480;31.18;H;20200703;20200731;1170000;RU1;R;RESIDENCE;;RHC;;0;AQ285572;
B;159;1760401;4;20160111 01:16;;;708;DUNOON RD;TULLERA;2480;20;H;20151116;20151221;740000;RU1;R;RESIDENCE;;RHC;;0;AK106250;
B;159;2925972;4;20250811 01:17;;;89 A;BENTLEY RD;TULLERA;2480;29.25;H;20250730;20250731;1570000;RU1;R;RESIDENCE;;RHN;;;AV291680;
B;159;1756601;9;20180212 01:15;;;160;BORTON RD;TULLERA;2480;10.02;H;20171016;20171120;400000;RU1;R;RESIDENCE;;RHC;;0;AN26622;
B;159;1756646;12;20240812 01:06;;;157;BORTON RD;TULLERA;2480;10.13;H;20240705;20240806;540000;RU1;R;RESIDENCE;;RHN;;0;AU305531;
B;159;1760400;6;20230313 01:07;;;704;DUNOON RD;TULLERA;2480;5193;M;20230208;20230308;900000;RU1;R;RESIDENCE;;RHN;;0;AS911203;
B;159;1760327;10;20171113 01:18;;;732;DUNOON RD;TULLERA;2480;41;H;20171006;20171103;673000;RU1;R;RESIDENCE;;RGC;;0;AM859228;
B;159;1756603;6;20221114 01:06;;;154;BORTON RD;TULLERA;2480;3035;M;20221101;20221110;404000;RU1;R;RESIDENCE;;RHN;;0;AS623406;
B;159;1760377;5;20251215 01:08;;;747;DUNOON RD;TULLERA;2480;2070;M;20251104;20251210;500000;RU1;R;RESIDENCE;;RHN;;;AV698389;
B;159;2925971;1;20240916 01:06;;;136;BENTLEY RD;TULLERA;2480;4790;M;20240614;20240912;950000;RU1;R;RESIDENCE;;RHN;;0;AU409658;
B;159;3883762;21;20161017 01:06;;;199;BORTON RD;TULLERA;2480;6072;M;20160912;20161010;475000;RU1;R;RESIDENCE;;RSC;;0;AK828202;
B;159;4455401;14;20221121 01:06;;;;DUNOON RD;TULLERA;2480;1957;M;20220208;20220830;880000;;V;VACANT LAND;;;;0;AS431948;
B;159;1760402;6;20220822 01:08;;;730;DUNOON RD;TULLERA;2480;1690;M;20220718;20220815;850000;RU1;R;RESIDENCE;;RHN;;0;AS390943;
B;159;2991659;1;20231023 01:27;;;70;BORTON RD;TULLERA;2480;7.537;H;20230901;20231013;890000;RU1;R;RESIDENCE;;RHN;;0;AT517820;
