B;236;3724078;2;20130923 01:26;WIRCHILLEBA;;1436;TALLEBUNG RD;GILGUNNIA;2835;8101;H;20130305;20130830;800000;;3;FARM;;;;0;AH985673;
B;236;3724079;3;20150427 01:20;WIRCHILLEBA;;1436;GRAIN RD;GILGUNNIA;2835;8419.1;H;20141121;20150323;1300000;RU1;3;FARM;;RAA;;0;AJ359967;
B;236;3161721;3;20190916 01:07;PT MOUNTAIN VIEW;;25679;KIDMAN WAY;GILGUNNIA;2835;9243.5;H;20190625;20190819;225000;RU3;3;FARM/RURAL;;FFO;;0;AP494920;
B;236;3033685;3;20200106 01:02;;;24741;KIDMAN WAY;GILGUNNIA;2835;16.19;H;20191025;20191218;1000;RU1;V;VACANT LAND;;RRE;;0;AP804340;
B;236;3258530;4;20200106 01:02;;;;GLENWOOD RD;GILGUNNIA;2835;16.19;H;20191025;20191218;3700;RU1;V;VACANT LAND;;RRE;;0;AP804339;
B;236;4379422;5;20210823 01:39;;;;GRAIN RD;GILGUNNIA;2835;7974;H;20180322;20210729;1600000;;3;FARM;;;;0;AR288236;
B;236;3724079;1;20210830 01:36;WIRCHILLEBA;;1436;GRAIN RD;GILGUNNIA;2835;8419.1;H;20180322;20210729;1600000;RU1;3;FARM;;RAA;;0;AR288236;
B;236;3724079;2;20240115 01:07;WIRCHILLEBA;;1436;GRAIN RD;GILGUNNIA;2835;8419.1;H;20231004;20231219;5300000;RU1;3;FARM;;RAA;;0;AT714101;
