B;010;288518;41;20160201 01:17;;;15;FOREST RD;DUNS CREEK;2321;21.72;H;20150819;20151203;960000;RU2;R;RESIDENCE;;RAF;;0;AK154312;
B;010;288633;47;20251201 01:08;;;13;FRANCES DUN CL;DUNS CREEK;2321;1.638;H;20251010;20251121;1025000;RU1;R;RESIDENCE;;RAB;;;AV632296;
B;010;288527;25;20241202 01:05;;;26;FOREST RD;DUNS CREEK;2321;4.22;H;20241025;20241125;925000;RU2;R;RESIDENCE;;RAE;;0;AU611397;
B;010;4040100;17;20170703 01:01;BENAMBA;;;UFFINGTON RD;DUNS CREEK;2321;5.085;H;20160914;20170217;11714;;3;CLOSED ROAD;;;;0;AM212330;
B;010;3089173;3;20250505 01:14;;;1549;PATERSON RD;DUNS CREEK;2321;1.87;H;20250129;20250429;1470050;R5;R;RESIDENCE;;ABA;;0;AV14286;
B;010;288587;29;20240805 01:06;;;68;DUNS CREEK RD;DUNS CREEK;2321;50.38;H;20240517;20240801;300000;C3;V;VACANT LAND;;EAC;;0;AU298278;
B;010;288634;45;20201005 01:00;;;15;FRANCES DUN CL;DUNS CREEK;2321;1.491;H;20200828;20200925;750000;RU1;R;RESIDENCE;;RAB;;0;AQ422351;
B;010;3842164;47;20201005 01:00;;;651;DUNS CREEK RD;DUNS CREEK;2321;1.429;H;20200804;20200930;625000;E3;R;RESIDENCE;;EAC;;0;AQ436712;
B;010;3842161;37;20221205 01:05;;;635;DUNS CREEK RD;DUNS CREEK;2321;8452;M;20221024;20221128;1200000;C3;R;RESIDENCE;;EAC;;0;AS671673;
B;010;2906479;1;20200706 01:00;;;20;FOREST RD;DUNS CREEK;2321;2.021;H;20200529;20200701;730000;RU2;R;RESIDENCE;;RAE;;0;AQ218824;
B;010;3257741;35;20200706 01:00;;;5;UFFINGTON RD;DUNS CREEK;2321;9113;M;20200520;20200701;605000;E3;R;RESIDENCE;;EAC;;0;AQ218815;
B;010;4133252;4;20180806 01:11;;;7;WIVELISCOMBE CL;DUNS CREEK;2321;1.8;H;20180625;20180731;430000;RU2;R;RESIDENCE;;RAE;;0;AN547073;
B;010;288676;37;20180806 01:11;;;201;DUNS CREEK RD;DUNS CREEK;2321;1.991;H;20180622;20180802;733000;RU2;R;RESIDENCE;;RAE;;0;AN552997;
B;010;288649;37;20251006 01:06;;;1494;PATERSON RD;DUNS CREEK;2321;2;H;20250728;20250926;1250000;RU2;R;RESIDENCE;;RAE;;;AV460334;
B;010;288695;63;20171106 01:02;;;1;REYNOLDS CL;DUNS CREEK;2321;1.462;H;20170925;20171026;659000;RU1;R;RESIDENCE;;RAB;;0;AM850555;
B;010;288523;33;20220207 01:50;;;12;FOREST RD;DUNS CREEK;2321;5.548;H;20211123;20220203;1200000;RU2;R;RESIDENCE;;RAF;;0;AR860227;
B;010;288450;36;20160307 01:11;;;3;STRADBROKE CL;DUNS CREEK;2321;1.834;H;20151214;20160128;599000;RU1;R;RESIDENCE;;RAB;;0;AK190874;
B;010;3666862;4;20241007 01:05;;;550;DUNS CREEK RD;DUNS CREEK;2321;5107;M;20240916;20241003;280000;C3;V;VACANT LAND;;EAC;;0;AU470583;
B;010;4573140;8;20241007 01:05;;;651;DUNS CREEK RD;DUNS CREEK;2321;;;20240926;20241002;30000;;R;RESIDENCE;;;;0;AU465531;
B;010;288636;42;20151207 01:15;;;16;FRANCES DUN CL;DUNS CREEK;2321;1.642;H;20150925;20151120;735000;RU1;R;RESIDENCE;;RAB;;0;AK18458;
B;010;288528;54;20201207 01:02;;;30;FOREST RD;DUNS CREEK;2321;4.675;H;20201027;20201201;750000;RU2;R;RESIDENCE;;RAE;;0;AQ604709;
B;010;3355742;58;20201207 01:02;;;660;DUNS CREEK RD;DUNS CREEK;2321;17.97;H;20201022;20201124;330000;E3;V;VACANT LAND;;EAC;;0;AQ599068;
B;010;4133249;7;20181008 01:11;;;6;WIVELISCOMBE CL;DUNS CREEK;2321;1.722;H;20180831;20181002;430000;RU2;V;VACANT LAND;;RAE;;0;AN752551;
B;010;288679;33;20250609 01:13;;;494;BUTTERWICK RD;DUNS CREEK;2321;2.331;H;20250416;20250603;1200000;RU2;R;RESIDENCE;;RAE;;0;AV115333;
B;010;288640;41;20230410 01:10;;;6;FRANCES DUN CL;DUNS CREEK;2321;1.861;H;20230307;20230406;1085000;RU1;R;RESIDENCE;;RAB;;0;AS991808;
B;010;3257730;8;20161010 01:01;;;625;DUNS CREEK RD;DUNS CREEK;2321;1.161;H;20160725;20160811;210000;E3;V;VACANT LAND;;EAC;;0;AK730687;
B;010;3666861;2;20231211 01:06;;;538;DUNS CREEK RD;DUNS CREEK;2321;5.794;H;20230907;20231130;1200000;C3;R;RESIDENCE;;EAC;;0;AT649833;
B;010;4257255;27;20240212 01:06;;;373;DUNS CREEK RD;DUNS CREEK;2321;29.73;H;20231212;20240110;1035000;C3;R;RESIDENCE;;EAC;;0;AT748270;
B;010;3257738;41;20180312 01:14;;;688;DUNS CREEK RD;DUNS CREEK;2321;1.045;H;20180131;20180302;185000;E3;V;VACANT LAND;;EAC;;0;AN174723;
B;010;3257740;3;20210412 01:00;;;3;UFFINGTON RD;DUNS CREEK;2321;7585;M;20210304;20210408;630000;E3;R;RESIDENCE;;EAC;;0;AQ943338;
B;010;4247951;4;20250512 01:17;;;3;FOREST RD;DUNS CREEK;2321;2.04;H;20250307;20250502;1400000;RU2;R;RESIDENCE;;RAE;;0;AV27780;
B;010;288505;44;20250512 01:17;;;10;WALLABY CL;DUNS CREEK;2321;1.99;H;20250304;20250505;1200000;RU2;R;RESIDENCE;;RAE;;0;AV29913;
B;010;3842167;46;20170612 01:02;;;525;DUNS CREEK RD;DUNS CREEK;2321;69.94;H;20170309;20170410;402000;E3;V;VACANT LAND;;EAC;;0;AM346261;
B;010;3257743;45;20151012 01:11;;;9;UFFINGTON RD;DUNS CREEK;2321;1.463;H;20150828;20150925;170000;E3;V;VACANT LAND;;EAC;;0;AJ868422;
B;010;288675;44;20201012 01:05;;;193;DUNS CREEK RD;DUNS CREEK;2321;2.021;H;20200811;20201006;945000;RU2;R;RESIDENCE;;RAE;;0;AQ449967;
B;010;3257742;45;20201012 01:05;;;7;UFFINGTON RD;DUNS CREEK;2321;5734;M;20200807;20201006;740000;E3;R;RESIDENCE;;EAC;;0;AQ449206;
B;010;288632;35;20221212 01:04;;;11;FRANCES DUN CL;DUNS CREEK;2321;1.674;H;20221025;20221206;1350000;RU1;R;RESIDENCE;;RAB;;0;AS696413;
B;010;4133248;11;20180813 01:08;;;3;WIVELISCOMBE CL;DUNS CREEK;2321;2.747;H;20180627;20180803;420000;RU2;V;VACANT LAND;;RAE;;0;AN558607;
B;010;4133250;12;20180813 01:08;;;8;WIVELISCOMBE CL;DUNS CREEK;2321;1.774;H;20180629;20180803;430000;RU2;V;VACANT LAND;;RAE;;0;AN558164;
B;010;288491;33;20171113 01:13;;;352;DUNS CREEK RD;DUNS CREEK;2321;4.407;H;20170919;20171031;640000;E3;R;RESIDENCE;;EAC;;0;AM862584;
B;010;288684;34;20171113 01:13;;;40;DUNS CREEK RD;DUNS CREEK;2321;2.067;H;20171005;20171103;610000;RU2;R;RESIDENCE;;RAE;;0;AM874462;
B;010;4575080;7;20241014 01:05;;;;DUNS CREEK RD;DUNS CREEK;2321;;;20240926;20241002;30000;;R;RESIDENCE;;;;0;AU465531;
B;010;288454;32;20241014 01:05;;;1240;PATERSON RD;DUNS CREEK;2321;1.448;H;20240911;20241008;650000;RU1;R;RESIDENCE;;RAB;;0;AU477584;
B;010;3842162;34;20151214 01:13;;;641;DUNS CREEK RD;DUNS CREEK;2321;5677;M;20150930;20151030;175000;E3;V;VACANT LAND;;EAC;;0;AJ982130;
