B;220;2372594;7;20011109 11:54;;;13;ALICK ST;CABRAMATTA WEST;2166;;;20001221;20010619;170000;A;R;RESIDENCE;;GW;;;7819673;
B;220;2383589;54;20020102 13:50;;;10;CLARE ST;CABRAMATTA WEST;2166;645;M;20010817;20011123;215000;A;R;RESIDENCE;;GD;;;8209866;
B;220;2836283;280;20020102 13:50;;;;BOLD ST LOT 79;CABRAMATTA WEST;2166;306.9;M;20011018;20011130;266000;;R;RESIDENCE;;;;;8184642;
B;220;2376539;17;20011109 09:48;;;15;BIRDWOOD AVE;CABRAMATTA WEST;2166;739.8;M;20010508;20010706;214000;A;R;RESIDENCE;;GD;;;7768408;
B;220;2376542;36;20010822 13:36;;;21;BIRDWOOD AVE;CABRAMATTA WEST;2166;739.8;M;19620411;20010426;6220;A;R;;;GD;;;7604014;
B;220;2410892;310;20010822 13:36;;;1;MUMFORD RD;CABRAMATTA WEST;2166;556.4;M;20010309;20010420;178000;A;R;;;GD;;;7575217;
B;220;2376566;47;20011203 13:12;;;26;BIRDWOOD AVE;CABRAMATTA WEST;2166;695.6;M;20010924;20011022;170000;A;R;RESIDENCE;;GD;;;8109378;
B;220;2410436;465;20011203 13:13;;;29;MOONSHINE AVE;CABRAMATTA WEST;2166;701.9;M;20010412;20010612;203000;A;R;RESIDENCE;;GD;;;7912202;
B;220;2427358;624;20011203 13:13;;;7;UTZON RD;CABRAMATTA WEST;2166;562.7;M;20010220;20010328;203000;A;R;RESIDENCE;;GD;;;7518671;
B;220;2427380;625;20011203 13:13;;;14;UTZON RD;CABRAMATTA WEST;2166;562.7;M;20010525;20010706;215000;A;R;RESIDENCE;;GD;;;7756531;
B;220;2431490;670;20011203 13:13;;;30;YVONNE ST;CABRAMATTA WEST;2166;600.7;M;20010305;20010503;290000;A;R;RESIDENCE;;GD;;;7594148;
B;220;2383568;66;20020109 10:50;;;7;CLARE ST;CABRAMATTA WEST;2166;562.8;M;20010802;20010917;180000;A;R;RESIDENCE;;GD;;;8037326;
B;220;2405807;239;20020502 12:06;;;110 B;LORD ST;CABRAMATTA WEST;2166;353.6;M;20020213;20020327;280000;A;R;RESIDENCE;;GD;;;8476685;
B;220;2405891;240;20020502 12:06;;;;LORD ST;CABRAMATTA WEST;2166;253.3;M;20020209;20020325;245000;A;R;RESIDENCE;;GD;;;8471259;
B;220;2887427;446;20020502 12:07;;;;;CABRAMATTA WEST;2166;;;20011009;20020221;200000;;R;RESIDENCE;;;;;8452996;
B;220;2376559;26;20020902 15:02;;;40;BIRDWOOD AVE;CABRAMATTA WEST;2166;872.6;M;20020627;20020725;197000;A;R;RESIDENCE;;GD;;;8860009;
B;220;2377909;36;20020902 15:02;;;111;BOYD ST;CABRAMATTA WEST;2166;659.6;M;20020614;20020806;365000;A;R;RESIDENCE;;GD;;;8863091;
B;220;2823627;283;20020902 15:03;;3;30;LIME ST;CABRAMATTA WEST;2166;306.6;M;20020531;20020716;278000;A;R;RESIDENCE;;GD;;;8869979;
B;220;2914201;295;20020902 15:03;;;;;CABRAMATTA WEST;2166;;;20020705;20020821;290000;;R;RESIDENCE;;;;;8884046;
B;220;2914202;296;20020902 15:03;;;;;CABRAMATTA WEST;2166;;;20020705;20020819;290000;;R;RESIDENCE;;;;;8895456;
B;220;2372581;9;20020201 12:12;;;39;ALICK ST;CABRAMATTA WEST;2166;;;20011022;20011213;240000;A;R;RESIDENCE;;GW;;;8219869;
B;220;2376560;31;20020201 12:12;;;38;BIRDWOOD AVE;CABRAMATTA WEST;2166;834.7;M;20011026;20011219;249000;A;R;RESIDENCE;;GD;;;8237027;
B;220;2401521;190;20020201 12:12;;;4;KATRINA CRES;CABRAMATTA WEST;2166;556.4;M;20011208;20020121;238000;A;R;RESIDENCE;;GD;;;8295512;
B;220;2377840;24;20020801 14:21;;;24;BOYD ST;CABRAMATTA WEST;2166;;;20020423;20020702;350000;A;R;RESIDENCE;;GD;;;8802296;
B;220;2377853;25;20020801 14:21;;;1;BOYD ST;CABRAMATTA WEST;2166;;;20011123;20020104;264950;A;R;RESIDENCE;;GD;;;8263688;
B;220;2377892;26;20020801 14:21;;;75;BOYD ST;CABRAMATTA WEST;2166;;;20020512;20020705;280000;A;R;RESIDENCE;;GD;;;8783994;
B;220;2383574;50;20020801 14:21;;;19;CLARE ST;CABRAMATTA WEST;2166;663.9;M;20020531;20020705;290000;A;R;RESIDENCE;;GD;;;8768686;
B;220;2405881;185;20020801 14:22;;;29;LORD ST;CABRAMATTA WEST;2166;607;M;20010831;20011022;205700;A;R;RESIDENCE;;GD;;;8057158;
B;220;2887426;356;20020402 13:19;;;;;CABRAMATTA WEST;2166;;;20011015;20020222;258000;;R;RESIDENCE;;;;;8400185;
B;220;2372578;11;20020603 10:43;;;45;ALICK ST;CABRAMATTA WEST;2166;;;20020207;20020222;265000;A;R;RESIDENCE;;GW;;;8600473;
B;220;2410441;267;20020603 10:43;;;19;MOONSHINE AVE;CABRAMATTA WEST;2166;588.1;M;20020307;20020426;230000;A;R;RESIDENCE;;GD;;;8563440;
B;220;2405810;100;20021119 10:31;;;104;LORD ST;CABRAMATTA WEST;2166;;;20020917;20021023;330000;A;R;RESIDENCE;;GD;;;9074601;
B;220;2371852;1;20021204 09:48;;;34;ABERCROMBIE ST;CABRAMATTA WEST;2166;588.1;M;20020930;20021108;249000;A;R;RESIDENCE;;GD;;;9124315;
