B;239;2636252;4;20010719 13:09;;;;BLOXHAM ST;LOUTH;2840;1618.75;M;20010216;20010412;400;Z;V;;;LZ;;;7558168;
B;239;2636261;10;20020502 12:15;;;;BLOXHAM ST;LOUTH;2840;1145;M;20020218;20020322;50000;Z;R;RESIDENCE;;LZ;;;8484761;
B;239;2636266;10;20020603 10:56;;;;BLOXHAM ST;LOUTH;2840;1619;M;20011115;20011130;3000;Z;V;VACANT LAND;;LZ;AV;;8184304;
B;239;2636569;5;20021001 12:25;TRILBY;;;;LOUTH;2840;51685.7;H;20020612;20020628;1384167;R;3;FARM;;MX;;;8972641;
B;239;2636569;6;20021001 12:25;TRILBY;;;;LOUTH;2840;51685.7;H;20020612;20020628;1384167;R;3;FARM;;MX;;;8972642;
B;239;3014735;5;20030818 10:21;;;L;HUGHES ST;LOUTH;2840;2023;M;20030530;20030530;250;Z;V;VACANT LAND;;LZ;;0;9729636;
B;239;2636272;7;20030204 13:19;;;;BLOXHAM ST;LOUTH;2840;7731.93;M;20020525;20020802;80000;Z;R;RESIDENCE;;LZ;;;9254763;
B;239;2636268;5;20030801 12:38;;;;BLOXHAM ST;LOUTH;2840;1619;M;20030110;20030402;2000;Z;R;RESIDENCE;;LZ;AV;0;9518183;
B;239;2636314;6;20030801 12:38;;;;MATHEWS ST;LOUTH;2840;2023;M;20030110;20030402;2000;Z;R;RESIDENCE;;LZ;AV;0;9518158;
B;239;2636263;1;20050701 11:04;;;;BLOXHAM ST;LOUTH;2840;2023;M;20040902;20040923;3020;Z;V;VACANT LAND;;LZ;;0;AB506665;
B;239;2636289;2;20050701 11:04;;;;HUGHES ST;LOUTH;2840;2605;M;20030328;20030328;450;Z;V;VACANT LAND;;LZ;;0;AB515333;
B;239;3246812;7;20060601 01:22;SHINDYS INN;;;BLOXHAM ST;LOUTH;2840;4951;M;20060222;20060407;500000;;3;HOTEL;;;;0;AC262081;
B;239;3346925;8;20071216 01:25;;;;SOUTH PATTISON STATION;LOUTH;2840;115116;H;20070904;20070925;247000;R;3;FARM;;LB;;0;AD539122;
B;239;2636291;4;20070401 01:20;;;;HUGHES ST;LOUTH;2840;2023;M;20061120;20061231;1000;Z;V;VACANT LAND;;LZ;;0;AD6197;
B;236;3311220;8;20070516 01:22;;;LOT595;"LANSDOWNE";LOUTH;2840;14388;H;20061026;20070221;230000;;3;FARM LAND;;;;0;AD5522;
B;236;3311221;9;20070516 01:22;;;LOT1&2;LANSDOWNE;LOUTH;2840;247.2;H;20061026;20070221;230000;;3;FARMLAND;;;;0;AD49372;
B;239;2636264;1;20080602 01:19;;;;BLOXHAM ST;LOUTH;2840;1840;M;20080418;20080512;5000;Z;R;RESIDENCE;;LZ;;0;AD962712;
