B;232;3320946;1;20160905 01:07;KARINYA;;4100;HERMIDALE NYMAGEE RD;BABINDA;2825;4450;H;20160621;20160705;1000000;RU1;3;FARM;;RNA;;0;AK647713;
B;232;6020252;1;20251006 01:08;;;;PEISLEY RD;BABINDA;2825;756.8;H;20250728;20250826;222200;;3;FARM;;;;;AV363700;
B;232;4067139;2;20171009 01:08;;;;HERMIDALE NYMAGEE RD;BABINDA;2825;38.88;H;20170807;20170818;505;;V;VACANT LAND;;;;0;AM738340;
B;232;4505986;2;20241209 01:07;;;;PEISLEY RD;BABINDA;2825;2916;H;20240919;20241203;3550000;RU1;3;FARM;;RFA;;0;AU640476;
B;232;4377161;1;20210816 01:04;;;4938;PEISLEY RD;BABINDA;2825;448.9;H;20210628;20210726;112225;;3;FARM;;;;0;AR276253;
B;232;4377162;2;20210816 01:04;;;4938;PEISLEY RD;BABINDA;2825;;;20210628;20210726;1762775;;3;FARM;;;;0;AR276185;
B;232;4505985;2;20230918 01:06;CROWIE;;4938;PEISLEY RD;BABINDA;2825;1733.8;H;20230428;20230712;264180;;3;FARM;;;;0;AT257803;
B;232;4505985;3;20230918 01:06;CROWIE;;4938;PEISLEY RD;BABINDA;2825;1733.8;H;20230428;20230712;755820;;3;FARM;;;;0;AT257804;
B;232;2610191;3;20240819 01:07;UAMBI;;6047;HERMIDALE NYMAGEE RD;BABINDA;2825;415.5;H;20240524;20240725;1800000;RU1;3;FARM;;RRR;;0;AU274422;
B;232;2610451;3;20210823 01:38;CROWIE;;4938;PEISLEY RD;BABINDA;2825;4649.8;H;20210628;20210726;1762775;RU1;3;FARM;;RFA;;0;AR276185;
B;232;2610451;4;20210823 01:38;CROWIE;;4938;PEISLEY RD;BABINDA;2825;4649.8;H;20210628;20210726;112225;RU1;3;FARM;;RFA;;0;AR276253;
B;232;3964250;4;20160926 01:07;;;;PEISLEY RD;BABINDA;2825;20.62;H;20151116;20160729;722;;V;VACANT LAND;;;;0;AK747494;
B;232;6020251;1;20251027 01:10;;;6548;PEISLEY RD;BABINDA;2825;433;H;20250915;20251017;300000;;3;FARM;;;;;AV520340;
B;232;4071853;2;20171030 01:07;;;;PEISLEY RD;BABINDA;2825;19.39;H;20170912;20170922;485;;V;VACANT LAND;;;;0;AM813979;
B;232;2612053;1;20131223 01:33;;;;PEISLEY RD;BABINDA;2825;1046;H;20131111;20131213;120000;RU1;V;VACANT LAND;;RRR;;0;AI250430;
B;232;2610452;2;20131223 01:33;;;;PEISLEY RD;BABINDA;2825;924.7;H;20131111;20131213;120000;RU1;V;VACANT LAND;;RRR;;0;AI250430;
B;232;2610193;1;20140714 01:21;BABINDA;;5081;HERMIDALE NYMAGEE RD;BABINDA;2825;4761.3;H;20140213;20140326;470680;RU1;V;VACANT LAND;;RNA;;0;AI631892;
B;232;3783338;2;20140721 01:21;;;;;BABINDA;2825;65.49;H;20120522;20140411;1375;;V;VACANT LAND;;;;0;AI707269;
