B;620;3434720;5;20090223 01:39;;;3905;LUE RD;CAMBOON;2849;66.28;H;20081002;20090114;210000;;V;VACANT LAND;;;;0;AE476136;
B;620;3561906;15;20110829 03:04;CAMBOON;;4099;LUE RD;CAMBOON;2849;18.86;H;20110311;20110805;195000;R;3;RURAL;;EE;;0;AG433325;
B;620;3434721;6;20110620 01:57;;;3907;LUE RD;CAMBOON;2849;4;H;20110420;20110530;430000;R;R;RESIDENCE;;EE;;0;AG287256;
B;620;1281496;14;20111121 05:05;MERRINGURRA;;36;PYANGLE RD;CAMBOON;2849;53.76;H;20110331;20111109;580000;R;R;RESIDENCE;;EE;;0;AG618326;
B;620;3674510;24;20121224 02:07;;;;PYANGLE RD;CAMBOON;2849;53.6;H;20120911;20121024;265000;;V;VACANT LAND;;;;0;AH395436;
B;620;1281487;3;20130107 01:17;ALKOOMI;;290;PYANGLE RD;CAMBOON;2849;19.42;H;20120302;20120410;400000;RU1;R;RESIDENCE;;HEF;;0;AH381690;
B;620;1281492;8;20130930 01:17;NALYA;;84;KEECHS LANE;CAMBOON;2849;40.46;H;20130723;20130903;232500;RU1;V;VACANT LAND;;HEF;;0;AI39405;
B;620;1281499;8;20140127 01:20;PINJAROO;;176;PYANGLE RD;CAMBOON;2849;6070;M;20131106;20131218;330000;RU1;R;RESIDENCE;;HEF;;0;AI304332;
B;620;3570517;14;20150126 01:20;;;4255;LUE RD;CAMBOON;2849;121.143;H;20141115;20150116;530000;RU1;3;RURAL LAND;;HEF;;0;AJ190200;
B;620;1281463;2;20150406 01:18;;;287;PYANGLE RD;CAMBOON;2849;40;H;20141223;20150116;235000;RU1;R;RESIDENCE;;HEF;;0;AJ333878;
B;620;3854584;1;20150629 01:15;;;;PYANGLE RD;CAMBOON;2849;40;H;20150304;20150514;175000;;V;VACANT LAND;;;;0;AJ511936;
B;620;3854584;19;20150630 01:11;;;;PYANGLE RD;CAMBOON;2849;40;H;20150304;20150514;175000;;V;VACANT LAND;;;;0;AJ511936;
B;620;3902919;25;20160125 01:24;;;;PYANGLE RD;CAMBOON;2849;40.46;M;20150916;20151222;255000;;V;VACANT LAND;;;;0;AK120189;
B;620;3674512;12;20161003 01:09;HARRISVILLE;;4077;LUE RD;CAMBOON;2849;50;H;20160727;20160908;352000;RU1;R;RESIDENCE;;HEF;;0;AK795128;
B;620;3434721;7;20170703 01:09;;;3907;LUE RD;CAMBOON;2849;4;H;20170512;20170621;437500;RU1;R;RESIDENCE;;HEF;;0;AM513743;
B;620;4040138;14;20170703 01:09;;;283;PYANGLE RD;CAMBOON;2849;40.21;M;20170502;20170608;280000;;V;VACANT LAND;;;;0;AM488044;
B;620;4067875;15;20171016 01:08;;;;PYANGLE RD;CAMBOON;2849;1.66;H;20170320;20170904;4890;;V;VACANT LAND;;;;0;AM719577;
B;620;4110188;17;20180409 01:20;BIMBADGEN;;;LUE RD;CAMBOON;2849;16.19;H;20171222;20180130;225000;;3;FARM;;;;0;AN227108;
B;620;4040139;17;20190909 01:11;;;285;PYANGLE RD;CAMBOON;2849;38.86;H;20190718;20190829;760000;RU1;3;FARM;;HEF;;0;AP497275;
B;620;1281488;13;20200727 01:04;SELAH;;216;PYANGLE RD;CAMBOON;2849;8094;M;20200606;20200717;420000;RU1;R;RESIDENCE;;HEF;;0;AQ253092;
B;620;3674512;21;20210419 01:04;HADLEY VALE;;4077;LUE RD;CAMBOON;2849;50;H;20210304;20210415;700000;RU1;3;FARM;;HEF;;0;AQ962836;
B;620;3434720;17;20211004 01:56;;;3905;LUE RD;CAMBOON;2849;66.28;H;20210816;20210927;752000;RU1;3;FARM;;HEF;;0;AR465363;
B;620;2852900;14;20230320 01:08;;;4004;LUE RD;CAMBOON;2849;85.69;H;20221222;20230316;1600000;RU1;R;RESIDENCE;;HEF;;0;AS931171;
B;620;4521071;19;20231211 01:09;;;;PYANGLE RD;CAMBOON;2849;6.83;H;20231013;20231124;150000;;V;VACANT LAND;;;;0;AT632890;
B;620;4534294;13;20240304 01:08;;;;PYANGLE RD;CAMBOON;2849;16.69;H;20240129;20240219;275000;;3;FARM;;;;0;AT843333;
B;620;1281500;8;20240311 01:09;;;4232;LUE RD;CAMBOON;2849;53.29;H;20231114;20240306;970000;RU1;R;RESIDENCE;;HEF;;0;AT885252;
B;620;4535069;10;20240311 01:09;;;;PYANGLE RD;CAMBOON;2849;16.69;H;20240129;20240219;275000;;3;FARM;;;;0;AT843333;
B;620;4535068;10;20240624 01:09;;;281;PYANGLE RD;CAMBOON;2849;16.69;H;20240515;20240620;290000;RU1;V;VACANT LAND;;HEF;;0;AU172529;
B;620;1281488;9;20240701 01:33;SELAH;;216;PYANGLE RD;CAMBOON;2849;8094;M;20240507;20240621;566000;RU1;R;RESIDENCE;;HEF;;0;AU176792;
B;620;3854584;22;20240715 01:08;;;291;PYANGLE RD;CAMBOON;2849;40;H;20240614;20240705;450000;RU1;V;VACANT LAND;;HEF;;0;AU221127;
B;620;4067876;13;20241104 01:09;DRAYTON;;214;PYANGLE RD;CAMBOON;2849;79.06;H;20240919;20241029;1100000;RU1;3;FARM;;HEF;;0;AU535285;
B;620;1281463;14;20251013 01:09;;;287;PYANGLE RD;CAMBOON;2849;40;H;20250822;20251003;800000;RU1;3;FARM;;HEF;;;AV480088;
