B;012;300061;4;20240902 01:05;;;66;QUEEN ST;REDBOURNBERRY;2330;1201;M;20240712;20240823;810000;R1;R;RESIDENCE;;AAL;;0;AU356587;
B;012;296811;5;20201102 01:06;;;27;BOWDEN ST;REDBOURNBERRY;2330;871;M;20200925;20201023;655000;R1;R;RESIDENCE;;AAL;;0;AQ494919;
B;012;4130955;4;20200803 01:00;;;9 A;RAWORTH ST;REDBOURNBERRY;2330;797;M;20200701;20200729;205000;R1;V;VACANT LAND;;AAL;;0;AQ279801;
B;012;2988926;13;20220404 03:40;;;52;GREENWOOD AVE;REDBOURNBERRY;2330;1361;M;20220106;20220325;940000;R1;R;RESIDENCE;;AAL;;0;AR993092;
B;012;3104773;1;20180604 01:12;;;72;QUEEN ST;REDBOURNBERRY;2330;1348;M;20161125;20161215;480000;R1;R;RESIDENCE;;AAL;;0;AN190010;
B;012;300064;7;20160704 01:02;;;60;QUEEN ST;REDBOURNBERRY;2330;807.1;M;20160510;20160614;375000;R1;R;RESIDENCE;;AAL;;0;AK534956;
B;012;3644822;8;20210405 01:01;;;36;BOWDEN ST;REDBOURNBERRY;2330;1131;M;20201215;20210401;250000;R1;R;RESIDENCE;;AAL;;0;AQ928929;
B;012;300070;14;20210405 01:01;;;48;QUEEN ST;REDBOURNBERRY;2330;1041;M;20210318;20210331;500000;R1;R;RESIDENCE;;AAL;;0;AQ924818;
B;012;4560687;3;20241007 01:05;;;16;BOWDEN ST;REDBOURNBERRY;2330;538.3;M;20240919;20240927;650000;R1;R;RESIDENCE;;AAL;;0;AU453687;
B;012;2951234;2;20161107 01:02;;;82;QUEEN ST;REDBOURNBERRY;2330;2111;M;20161005;20161102;270000;R1;V;VACANT LAND;;AAL;;0;AK890590;
B;012;300067;8;20210308 01:00;;;54;QUEEN ST;REDBOURNBERRY;2330;727.2;M;20210127;20210303;440000;R1;R;RESIDENCE;;AAL;;0;AQ843435;
B;012;300053;11;20250210 01:00;;;90;QUEEN ST;REDBOURNBERRY;2330;9.88;H;20241017;20250131;1800000;RU1;3;FARM;;RRE;;0;AU797617;
B;012;300126;10;20170410 01:02;;;61;RAWORTH ST;REDBOURNBERRY;2330;1239;M;20170206;20170310;440000;RU1;R;RESIDENCE;;RRE;;0;AM271453;
B;012;3313424;18;20170710 01:02;;;13;BOWDEN ST;REDBOURNBERRY;2330;893.6;M;20170413;20170519;270000;R1;V;VACANT LAND;;AAL;;0;AM445040;
B;012;3632413;2;20220411 03:45;;1;2;BOWDEN ST;REDBOURNBERRY;2330;;;20220318;20220401;557000;;R;RESIDENCE;1;;;0;AS12856;
B;012;296815;6;20181112 01:09;;;19;BOWDEN ST;REDBOURNBERRY;2330;988;M;20180927;20181106;715000;R1;R;RESIDENCE;;AAL;;0;AN838205;
B;012;3348272;4;20200113 01:00;;;11;BOWDEN ST;REDBOURNBERRY;2330;1803;M;20190906;20200108;1400000;R1;R;RESIDENCE;;AAL;;0;AP816757;
B;012;296656;4;20230213 01:05;;;8;BOONAL ST;REDBOURNBERRY;2330;5.916;H;20221110;20230208;2500000;RU1;R;RESIDENCE;;RRE;;0;AS847713;
B;012;2988932;2;20240415 01:05;;;64;GREENWOOD AVE;REDBOURNBERRY;2330;1574;M;20240312;20240405;845000;R1;R;RESIDENCE;;AAL;;0;AT961566;
B;012;2988933;1;20210816 01:01;;;66;GREENWOOD AVE;REDBOURNBERRY;2330;1399;M;20210611;20210806;880000;R1;R;RESIDENCE;;AAL;;0;AR310890;
B;012;3953538;9;20170717 01:02;;;34;CRANSTON AVE W;REDBOURNBERRY;2330;1012;M;20170331;20170630;345000;R1;3;MEDICAL PRACTI;;AAL;;0;AM559505;
B;012;300059;4;20220418 03:52;;;70;QUEEN ST;REDBOURNBERRY;2330;1739;M;20220218;20220411;810000;R1;R;RESIDENCE;;AAL;;0;AS38245;
B;012;3313419;11;20160718 01:02;;;3;BOWDEN ST;REDBOURNBERRY;2330;1105;M;20160427;20160622;655000;R1;R;RESIDENCE;;AAL;;0;AK556123;
B;012;2988928;1;20201019 01:05;;;56;GREENWOOD AVE;REDBOURNBERRY;2330;1658;M;20200915;20201013;220000;R1;V;VACANT LAND;;AAL;;0;AQ468055;
B;012;4130956;5;20181119 01:14;;;11;RAWORTH ST;REDBOURNBERRY;2330;2.529;H;20180801;20180821;1120000;RU1;R;RESIDENCE;;RRE;;0;AN599821;
B;012;3644824;5;20200120 01:00;;;32;BOWDEN ST;REDBOURNBERRY;2330;1033;M;20191212;20200116;227500;R1;V;VACANT LAND;;AAL;;0;AP834515;
B;012;2988925;7;20220321 03:43;;;50;GREENWOOD AVE;REDBOURNBERRY;2330;1259;M;20220209;20220311;1011500;R1;R;RESIDENCE;;AAL;;0;AR954094;
B;012;6023031;8;20251222 01:08;;;103;QUEEN ST;REDBOURNBERRY;2330;2.33;H;20251105;20251217;1950000;RU1;R;RESIDENCE;;RRE;;;AV729530;
