B;117;1245436;1;20181001 01:22;GUNNING PARK;;184;WOODLAWN LANE;GUNNING GAP;2871;41.47;H;20180828;20180921;307500;RU1;R;RESIDENCE;;RRM;;0;AN743814;
B;117;3912718;9;20160307 01:13;;;;SCOTTS RD;GUNNING GAP;2871;11.25;H;20150925;20160205;12206;;V;VACANT LAND;;;;0;AK248691;
B;117;3926213;9;20160509 01:16;CARROBOBLIN;;2835;YARRABANDAI RD;GUNNING GAP;2871;615.89;H;20160106;20160324;650000;;3;FARM;;;;0;AK385692;
B;117;3496209;7;20170710 01:05;BOBLIN;;;NOAKES RD;GUNNING GAP;2871;259;H;20170504;20170616;371200;RU1;V;VACANT LAND;;RMB;;0;AM521365;
B;117;1245775;4;20221010 01:13;;;;GUNNING GAP RD PH GUNNING;GUNNING GAP;2871;259;H;20220301;20220930;1150000;RU1;3;FARM;;RMB;;0;AS517427;
B;117;3912720;7;20220613 01:11;DELORAINE;;200;SCOTTS RD;GUNNING GAP;2871;688.85;H;20220318;20220606;3406000;RU1;R;RESIDENCE;;RMB;;0;AS193303;
B;117;1245369;3;20201221 01:01;;;;YARRABANDAI RD;GUNNING GAP;2871;1006.123;H;20190729;20190729;2200000;RU1;3;FARM;;RMB;;0;AQ624298;
B;117;1245369;4;20201221 01:01;;;;YARRABANDAI RD;GUNNING GAP;2871;1006.123;H;20190729;20190729;4435000;RU1;3;FARM;;RMB;;0;AQ624310;
B;117;3754743;9;20201221 01:01;DAISY PARK;;1666;GUNNING GAP RD;GUNNING GAP;2871;325;H;20201113;20201215;1373000;RU1;3;FARM;;RMB;;0;AQ653311;
B;117;1245776;1;20230925 01:06;;;;YARRABANDAI RD PH GUNNING;GUNNING GAP;2871;259;H;20230804;20230915;2020000;RU1;3;FARM;;RMB;;0;AT444781;
B;117;1245786;5;20211227 02:00;;;;YARRABANDAI RD;GUNNING GAP;2871;147;H;20211118;20211217;2300000;RU1;3;FARM;;RMB;;0;AR739913;
B;117;3578992;4;20150209 01:13;KITE COTTAGE;;52;WOODLAWN LANE;GUNNING GAP;2871;54.7;H;20141222;20150119;325000;RU1;R;RESIDENCE;;RRM;;0;AJ219574;
B;117;3754742;5;20140224 01:14;;;;CORRIDGERY RD;GUNNING GAP;2871;190.61;H;20131122;20140120;341475;;V;VACANT LAND;;;;0;AI359795;
B;117;1245792;1;20141027 01:12;;;;BOGAN GATE RD;GUNNING GAP;2871;72;H;20140822;20140926;125000;RU1;3;FARMING LAND;;RMB;;0;AI964086;
