B;053;510521;2;20110829 02:22;WONGABEENA;;2092;MOONEE SWAMP RD;BIRGANBIGIL;2710;236.8;H;20110415;20110527;395142;R;3;FARM;;RW;;0;AG421015;
B;053;510509;1;20120716 02:18;MOONEE;;1844;MOONEE SWAMP RD;BIRGANBIGIL;2710;173;H;20120228;20120427;498000;R;3;FARM;;RW;;0;AG989250;
B;053;510502;2;20131216 01:16;SANDOWN PARK;;230;MAYRUNG RD;BIRGANBIGIL;2710;288.6;H;20130301;20130731;1200000;RU1;3;FARM;;RW1;;0;AI208337;
B;053;3306416;1;20130715 01:11;;;157;MILLS RD;BIRGANBIGIL;2710;2;H;20130406;20130605;230000;R;R;RESIDENCE;;RH;;0;AH840979;
B;053;3280020;2;20140811 01:07;MUNDAGIL;;60;MILLS RD;BIRGANBIGIL;2710;362.3;H;20140530;20140721;1290000;RU1;3;FARM;;RW1;;0;AI770896;
B;053;510518;1;20161031 01:02;;;2281;MOONEE SWAMP RD;BIRGANBIGIL;2710;1.257;H;20160920;20161014;107000;RU1;3;FARM;;EX1;;0;AK863171;
B;053;4047783;2;20170731 01:03;;;259;MAYRUNG RD;BIRGANBIGIL;2710;87.01;H;20170508;20170703;260000;;V;VACANT LAND;;;;0;AM570415;
B;262;510508;1;20181022 01:22;;;;BIRGANBIGIL RD;BIRGANBIGIL;2710;281.4;H;20180628;20180831;1750400;RU1;3;FARM;;RW2;;0;AN785090;
B;262;510508;1;20190930 01:09;;;;BIRGANBIGIL RD;BIRGANBIGIL;2710;281.4;H;20190801;20190920;1280000;RU1;3;FARM;;RW2;;0;AP552674;
B;262;511155;1;20191021 01:10;EDDINGTON;;518;MAYRUNG RD;BIRGANBIGIL;2710;244.4;H;20190813;20191011;1145000;RU1;3;FARM;;RW2;;0;AP598231;
B;262;510979;3;20200224 01:04;;;;MAYRUNG RD PH THULABIN;BIRGANBIGIL;2710;144.8;H;20191220;20200204;464050;RU1;3;FARM;;RW2;;0;AP880927;
B;262;3280021;6;20200504 01:07;;;327;AVALON RD;BIRGANBIGIL;2710;298.8;H;20200320;20200424;4800000;RU1;3;FARM;;RW2;;0;AQ60028;
B;262;4304539;9;20200720 01:03;;;;MOONEE SWAMP RD;BIRGANBIGIL;2710;237.8;H;20200327;20200701;820000;;3;FARM;;;;0;AQ216523;
B;262;4047783;4;20200810 01:03;;;259;MAYRUNG RD;BIRGANBIGIL;2710;87.01;H;20200706;20200805;350000;RU1;3;FARM;;RW2;;0;AQ295682;
B;262;3306416;18;20201228 01:03;;;157;MILLS RD;BIRGANBIGIL;2710;2;H;20201123;20201223;260000;RU1;R;RESIDENCE;;RH1;;0;AQ688463;
B;262;4304538;8;20210503 01:03;MUNDAGI;;60;MILLS RD;BIRGANBIGIL;2710;128.1;H;20210226;20210427;850000;RU1;R;RESIDENCE;;RW2;;0;AQ994840;
B;262;4366372;9;20210614 01:06;;;;MARSHALLS RD;BIRGANBIGIL;2710;21.63;H;20210205;20210406;240000;;R;RESIDENCE;;;;0;AQ932873;
B;262;4304539;11;20210614 01:06;;;;MOONEE SWAMP RD;BIRGANBIGIL;2710;237.8;H;20210401;20210603;1400000;RU1;3;FARM;;RW2;;0;AR127657;
B;262;510508;1;20211122 02:09;;;;BIRGANBIGIL RD;BIRGANBIGIL;2710;281.4;H;20210617;20210816;1738250;RU1;3;FARM;;RW2;;0;AR583398;
B;262;510524;1;20221212 01:06;CALLEEN PARK;;;HOADS RD;BIRGANBIGIL;2710;110.5;H;20221027;20221208;685000;RU1;3;FARM;;RW2;;0;AS703570;
B;262;511158;3;20221212 01:06;;;;MAYRUNG RD PH WILLEROO;BIRGANBIGIL;2710;128.6;H;20221027;20221208;685000;RU1;3;FARM;;RW2;;0;AS703570;
B;262;510508;1;20230703 01:14;;;22;BIRGANBIGIL RD;BIRGANBIGIL;2710;281.4;H;20230524;20230628;2349725;RU1;3;FARM;;RW2;;0;AT214052;
B;262;4480239;4;20231016 01:35;;;1;MOONEE SWAMP RD;BIRGANBIGIL;2710;237.79;H;20230817;20230929;2031050;RU1;3;FARM;;RW2;;0;AT479756;
B;262;4304538;7;20240122 01:08;MUNDAGI;;60;MILLS RD;BIRGANBIGIL;2710;128.1;H;20230829;20231219;1343600;RU1;3;FARM;;RW2;;0;AT712871;
B;262;511155;1;20240304 01:07;EDDINGTON;;518;MAYRUNG RD;BIRGANBIGIL;2710;244.4;H;20231130;20240228;2350000;RU1;3;FARM;;RW2;;0;AT865542;
B;262;510510;1;20240311 01:08;GIRRAHWEEN;;164;MAYRUNG RD;BIRGANBIGIL;2710;222;H;20230511;20240305;1638209;RU1;3;FARM;;RW2;;0;AT881838;
B;262;4569737;1;20240909 01:07;;;;MARSHALLS RD;BIRGANBIGIL;2710;89.66;H;20240510;20240708;664710;;V;VACANT LAND;;;;0;AU229394;
B;262;4569738;2;20240909 01:07;;;;MARSHALLS RD;BIRGANBIGIL;2710;275;H;20240614;20240813;1650000;;3;FARM;;;;0;AU327647;
B;262;510507;1;20241230 01:10;NORWOOD;;438;BIRGANBIGIL RD;BIRGANBIGIL;2710;36.43;H;20240319;20241219;634600;RU1;R;RESIDENCE;;RH1;;0;AU702364;
B;262;510509;1;20251124 01:12;MOONEE;;1844;MOONEE SWAMP RD;BIRGANBIGIL;2710;173;H;20251001;20251113;1480000;RU1;3;FARM;;RW2;;;AV608873;
