B;608;1203632;8;20240401 01:11;;;58;FISH PDE;GORMANS HILL;2795;670.3;M;20240214;20240327;465000;R1;R;RESIDENCE;;AAS;;0;AT937075;
B;608;3885845;21;20240401 01:11;;;7 A;COOPER CRES;GORMANS HILL;2795;550.8;M;20240219;20240328;690000;R1;R;RESIDENCE;;AAS;;0;AT945745;
B;608;1206795;8;20230501 01:23;;;7;MCPHILLAMY AVE;GORMANS HILL;2795;676.6;M;20230216;20230421;430000;R1;R;RESIDENCE;;AAS;;0;AT27227;
B;608;1209378;9;20230501 01:23;;;9;RUSSELL ST;GORMANS HILL;2795;771.4;M;20230321;20230421;640000;R1;R;RESIDENCE;;AAS;;0;AT27256;
B;608;1204156;8;20160801 01:11;;;17;GORMANS HILL RD;GORMANS HILL;2795;761.24;M;20160607;20160712;280000;R1;R;RESIDENCE;;AAS;;0;AK615279;
B;608;1204159;9;20160801 01:11;;;11;GORMANS HILL RD;GORMANS HILL;2795;761.2;M;20160701;20160701;3400;R1;R;RESIDENCE;;AAS;;0;AK627152;
B;608;4341061;20;20220801 01:34;;;3;YELLOW BOX PL;GORMANS HILL;2795;553.7;M;20220322;20220722;651468;R1;R;RESIDENCE;;AAS;;0;AS330059;
B;608;4341062;21;20220801 01:34;;;5;YELLOW BOX PL;GORMANS HILL;2795;550.3;M;20220322;20220722;651468;R1;R;RESIDENCE;;AAS;;0;AS328099;
B;608;1209148;20;20211101 04:11;;;14;RUSSELL ST;GORMANS HILL;2795;897.9;M;20210722;20211026;280000;R1;R;RESIDENCE;;AAS;;0;AR555683;
B;608;1202985;5;20251201 01:13;;;19 A;DEES CL;GORMANS HILL;2795;332.8;M;20251016;20251127;560000;R1;R;RESIDENCE;;AAS;;;AV652711;
B;608;1203615;15;20220502 11:15;;;24;FISH PDE;GORMANS HILL;2795;1113;M;20220316;20220427;448000;R1;R;RESIDENCE;;AAS;;0;AS78431;
B;608;1204107;13;20171002 01:10;;;3;RUSSELL ST;GORMANS HILL;2795;904.2;M;20170724;20170825;357500;R1;R;RESIDENCE;;AAS;;0;AM715347;
B;608;4052498;30;20171002 01:10;;;16 A;COOPER CRES;GORMANS HILL;2795;417.4;M;20170727;20170905;402000;R1;R;RESIDENCE;;AAS;;0;AM712873;
B;608;1209374;8;20151102 01:11;;;17;RUSSELL ST;GORMANS HILL;2795;1120.8;M;20150904;20151016;265000;R1;R;RESIDENCE;;AAS;;0;AJ927239;
B;608;1204154;10;20151102 01:11;;;21;GORMANS HILL RD;GORMANS HILL;2795;638.6;M;20150910;20151022;310000;R1;R;RESIDENCE;;AAS;;0;AJ939485;
B;608;1204157;11;20151102 01:11;;;15;GORMANS HILL RD;GORMANS HILL;2795;761.24;M;20150915;20151020;236000;R1;R;RESIDENCE;;AAS;;0;AJ934617;
B;608;1204122;10;20230403 01:08;;;32;GORMANS HILL RD;GORMANS HILL;2795;765.1;M;20230321;20230328;330000;R1;R;RESIDENCE;;AAS;;0;AS960971;
B;608;1206610;9;20210503 01:03;;;36;LYAL ST;GORMANS HILL;2795;956.1;M;20210319;20210423;530000;R1;R;RESIDENCE;;AAS;;0;AQ989094;
B;608;1209150;13;20161003 01:09;;;18;RUSSELL ST;GORMANS HILL;2795;1077;M;20160824;20160916;335000;R1;R;RESIDENCE;;AAS;;0;AK780719;
B;608;4074469;19;20221003 02:08;;2;7 A;DEES CL;GORMANS HILL;2795;273;M;20220801;20220923;445000;;R;RESIDENCE;2;;;0;AS496725;
B;608;1212661;14;20251103 01:12;;;226;GORMANS HILL RD;GORMANS HILL;2795;11;H;20250918;20251024;1100000;RU4;R;RESIDENCE;;RRP;;;AV544908;
B;608;4580890;22;20251103 01:12;;;2;UPFOLD ST;GORMANS HILL;2795;888.8;M;20250918;20251030;368000;R1;V;VACANT LAND;;AAS;;;AV563683;
B;608;3999087;2;20220404 05:06;;;20 A;COOPER CRES;GORMANS HILL;2795;809.1;M;20220218;20220325;630000;R1;R;RESIDENCE;;AAS;;0;AR994843;
B;608;1203005;1;20160704 01:09;;;12;DEES CL;GORMANS HILL;2795;942.5;M;20160512;20160609;220000;R1;V;VACANT LAND;;AAS;;0;AK542296;
B;608;3885844;13;20160704 01:09;;;9;COOPER CRES;GORMANS HILL;2795;550.7;M;20160407;20160617;450000;R1;R;RESIDENCE;;AAS;;0;AK542928;
B;608;3270370;5;20211004 01:56;;;48;LYAL ST;GORMANS HILL;2795;1846;M;20210816;20210927;1280000;R1;R;RESIDENCE;;AAS;;0;AR465894;
B;608;1203607;29;20211004 01:56;;;8;FISH PDE;GORMANS HILL;2795;619.7;M;20210825;20210929;405000;R1;R;RESIDENCE;;AAS;;0;AR472740;
B;608;3302383;20;20240805 01:09;;;11 A;DEES CL;GORMANS HILL;2795;344.8;M;20240619;20240729;482000;R1;R;RESIDENCE;;AAS;;0;AU285385;
B;608;3872020;23;20151005 01:22;;;4 A;ERIC SARGEANT DR;GORMANS HILL;2795;550.7;M;20150720;20150916;139500;R1;V;VACANT LAND;;AAS;;0;AJ851372;
B;608;1212651;8;20200406 01:04;;;196;GORMANS HILL RD;GORMANS HILL;2795;2.013;H;20200214;20200327;750000;RU4;R;RESIDENCE;;RRP;;0;AP993312;
B;608;6017109;17;20251006 01:09;;;7 A;INN PL;GORMANS HILL;2795;848;M;20250709;20251002;800000;R1;R;RESIDENCE;;AAS;;;AV477383;
