B;072;555992;2;20151228 01:17;;;;BUNGONGO RD;COURAGAGO;2720;40.5;H;20151111;20151215;80000;RU1;V;VACANT LAND;;PPF;;0;AK84322;
B;274;554980;1;20181105 01:19;;;;WEE JASPER RD;COURAGAGO;2720;30.35;H;20140319;20140319;1658000;RU1;3;RURAL;;PRR;;0;AI804819;
B;072;555989;6;20150511 01:17;;;;JEREMIAH RD;COURAGAGO;2720;45;H;20150402;20150402;280000;RU1;V;VACANT LAND;;PPF;;0;AJ404144;
B;072;556001;7;20150511 01:17;;;;WEE JASPER RD DP'S;COURAGAGO;2720;55;H;20150402;20150402;280000;RU1;V;VACANT LAND;;PPF;;0;AJ404144;
B;072;556003;8;20150511 01:17;;;;BUNGONGO RD;COURAGAGO;2720;41;H;20150402;20150402;280000;RU1;V;VACANT LAND;;PPF;;0;AJ404144;
B;072;555992;7;20150817 01:10;;;;BUNGONGO RD;COURAGAGO;2720;40.5;H;20150511;20150710;350000;RU1;3;PINE FOREST;;PPF;;0;AJ686357;
B;072;3648738;3;20150119 01:14;;;;JEREMIAH RD;COURAGAGO;2720;43;H;20141203;20141222;230000;RU1;V;VACANT LAND;;PPF;;0;AJ159793;
B;072;3648739;4;20150119 01:14;;;;JEREMIAH RD;COURAGAGO;2720;53.77;H;20141203;20141222;100000;RU1;V;VACANT LAND;;PPF;;0;AJ159791;
B;072;555994;5;20150119 01:14;;;;JEREMIAH RD;COURAGAGO;2720;40;H;20141203;20141222;230000;RU1;V;VACANT LAND;;PPF;;0;AJ159793;
B;072;556015;6;20150119 01:14;;;;JEREMIAH RD;COURAGAGO;2720;39.17;H;20141203;20141222;230000;RU1;V;VACANT LAND;;PPF;;0;AJ159793;
B;072;555994;7;20120723 01:20;;;;JEREMIAH RD;COURAGAGO;2720;40;H;20120615;20120703;330000;R;V;VACANT LAND;;RU;;0;AH103072;
B;072;3648738;7;20120730 01:15;;;;JEREMIAH RD;COURAGAGO;2720;43;H;20120615;20120703;670000;;V;VACANT LAND;;;;0;AH103073;
B;072;556015;9;20120730 01:15;;;;JEREMIAH RD;COURAGAGO;2720;39.17;H;20120615;20120703;670000;R;V;VACANT LAND;;RU;;0;AH103073;
B;072;3648739;1;20121105 01:24;;;;JEREMIAH RD;COURAGAGO;2720;53.77;H;20120615;20120628;500000;R;V;VACANT LAND;;RU;;0;AH318090;
