B;109;3052309;23;20040102 13:56;;;;'GOIMBLA';MURGA;2864;244.63;H;20030915;20031027;182000;;3;FARM IMPROVEM;;;;50;AA170309;
B;109;2835881;1;20051001 01:12;;;139;CLEVELAND RD;MURGA;2864;33.97;H;20050802;20050913;300000;R;R;RESIDENCE;;RH;;0;AB794818;
B;109;3290809;13;20070101 01:08;PART CAM-DUN;;;THE ESCORT WAY;MURGA;2864;108.5;H;20060530;20060605;93000;;V;VACANT LAND;;;;0;AC745663;
B;109;1218817;16;20061201 01:12;AVALON;;270;YELLS RD;MURGA;2864;64.78;H;20060817;20060929;425000;R;3;FARM;;HG;;0;AC733986;
B;109;1218887;2;20090104 02:47;LONG GULLY;;5893;THE ESCORT WAY;MURGA;2864;189.9;H;20081017;20081128;470000;R;R;RESIDENCE;;RH;;0;AE374757;
B;109;1216944;2;20110307 01:54;GLENROY;;6697;THE ESCORT WAY;MURGA;2864;99.86;H;20101117;20101117;183333;R;R;RESIDENCE;;HG;;0;AG84911;
B;109;3085713;5;20150209 01:13;OLD GREYLANDS;;6651;THE ESCORT WAY;MURGA;2864;60.74;H;20141209;20150114;310000;RU1;3;FARM;;RHD;;0;AJ219140;
B;109;3831381;7;20150316 01:17;;1;1202532;OFF THE ESCORT WAY;MURGA;2804;5.37;H;20140911;20150130;304;;V;VACANT LAND;;;;0;AJ291567;
B;109;3854591;3;20150629 01:11;NANGAR VALLEY;;223;RODWELLS RD;MURGA;2864;8.84;H;20140930;20150402;9123;;V;VACANT LAND;;;;0;AJ505153;
B;109;3854591;11;20150630 01:05;NANGAR VALLEY;;223;RODWELLS RD;MURGA;2864;8.84;H;20140930;20150402;9123;RU1;V;VACANT LAND;;RGW;;0;AJ505153;
B;109;3901316;9;20160118 01:23;;;;DRIPPING ROCK RD;MURGA;2864;63.92;H;20151126;20151218;157000;;V;VACANT LAND;;;;0;AK106429;
B;109;3966866;5;20161003 01:05;LORRAINE;;;YELLS RD;MURGA;2864;264.7;H;20160728;20160819;650000;;3;FARM LAND;;;;0;AK782663;
B;109;1216944;5;20161128 01:06;GLENROY;;6697;THE ESCORT WAY;MURGA;2864;99.86;H;20160915;20161103;425000;RU1;3;FARM;;RHD;;0;AK943370;
B;109;3290809;9;20201109 01:02;CAM-DUN;;6495;THE ESCORT WAY;MURGA;2864;108.5;H;20200903;20201105;475000;RU1;3;FARM;;RGW;;0;AQ532083;
B;109;3290810;10;20201109 01:02;;;;THE ESCORT WAY;MURGA;2864;72.06;H;20200903;20201105;375000;RU1;3;FARM;;RHD;;0;AQ532085;
B;109;1218895;3;20210913 01:43;;;6157;THE ESCORT WAY;MURGA;2864;2887;M;20210706;20210906;100000;RU1;R;RESIDENCE;;RHD;;0;AR402495;
B;109;2835881;2;20220411 04:07;;;139;CLEVELAND RD;MURGA;2864;33.97;H;20220303;20220407;680000;RU1;3;FARM;;RHD;;0;AS29295;
B;109;4424985;4;20220523 01:12;NANGAR VALLEY;;223;RODWELLS RD;MURGA;2864;471.5;H;20220325;20220506;3500000;;R;RESIDENCE;;;;0;AS107180;
B;109;4424986;5;20220523 01:12;;;;RODWELLS RD;MURGA;2864;11.94;H;20220325;20220506;166000;;3;FARM;;;;0;AS107258;
B;109;4430127;10;20220620 01:10;NANGANA;;6113;THE ESCORT WAY;MURGA;2864;669.887;H;20220325;20220512;4000000;;3;FARM;;;;0;AS121223;
B;109;4430127;11;20220620 01:10;NANGANA;;6113;THE ESCORT WAY;MURGA;2864;669.887;H;20220325;20220512;4000000;;3;FARM;;;;0;AS121226;
B;109;1218809;4;20230703 01:10;YARRANGA;;144;REEDY CREEK RD;MURGA;2864;1751.9;H;20230504;20230628;17316000;RU1;3;FARM;;RGW;;0;AT213860;
B;109;1218817;3;20241028 01:05;AVALON;;270;YELLS RD;MURGA;2864;64.78;H;20240924;20241021;1300000;RU1;3;FARM;;RHD;;0;AU514848;
B;109;1216944;6;20250127 01:01;GLENROY;;6697;THE ESCORT WAY;MURGA;2864;99.86;H;20241128;20250114;1350000;RU1;3;FARM;;RHD;;0;AU744571;
B;117;;;;;;;PH TROUBALGIE;MURGA;2864;;;19911107;19911107;100000;;R;RESIDENCE;;;;;
