B;152;1710755;;;;;32;POYNTEN DR;EMERALD HEIGHTS;2456;335;M;19930610;19930610;39000;R;R;RESIDENCE;;;;;
B;152;;;;;;4;POYNTEN DR;EMERALD HEIGHTS;2456;6000;M;19930630;19930630;130000;R;R;RESIDENCE;;;;;
B;152;1710753;;;;;;POYNTEN DR;EMERALD HEIGHTS;2456;5;M;19930506;19930506;35000;R;R;RESIDENCE;;;;;
B;152;;;;;;;POYNTEN DR;EMERALD HEIGHTS;2456;3000;M;19930707;19930707;191000;R;R;RESIDENCE;;;;;
B;152;1710752;;;;;;POYNTEN DR;EMERALD HEIGHTS;2456;3107;M;19930816;19930816;32000;R;R;RESIDENCE;;;;;
B;152;;;;;;;POYNTEN DR;EMERALD HEIGHTS;2456;4374;M;19931223;19931223;43000;R;R;RESIDENCE;;;;;
B;152;;;;;;;STEFAN CL;EMERALD HEIGHTS;2456;3060;M;19931006;19931006;47000;R;R;RESIDENCE;;;;;
B;152;1710769;;;;;;STEFAN CL;EMERALD HEIGHTS;2456;306;M;19931124;19931124;48000;R;R;RESIDENCE;;;;;
B;152;;;;;;41;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6000;M;19930719;19930719;80000;R;R;RESIDENCE;;;;;
B;152;1710690;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6339;M;19930323;19930323;175000;R;R;RESIDENCE;;;;;
B;152;;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6000;M;19930517;19930517;100000;R;R;RESIDENCE;;;;;
B;152;1710695;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;3;M;19930916;19930916;35000;R;R;RESIDENCE;;;;;
B;152;;;;;;1;ANSELMO CL;EMERALD HEIGHTS;2456;3150;M;19930823;19930823;41000;R;R;RESIDENCE;;;;;
B;152;;;;;;;AZURE AV;EMERALD HEIGHTS;2456;3005;M;19930823;19930823;45000;R;R;RESIDENCE;;;;;
B;152;1710666;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3108;M;19930921;19930921;53000;;R;RESIDENCE;;;;;
B;152;1710736;;;;;;PONT CL;EMERALD HEIGHTS;2456;3013;M;19940302;19940302;49000;R;R;RESIDENCE;;;;;
B;152;;;;;;;PONT CL;EMERALD HEIGHTS;2456;5010;M;19941029;19941029;62000;R;R;RESIDENCE;;;;;
B;152;1710734;;;;;;PONT CL;EMERALD HEIGHTS;2456;318;M;19941122;19941122;57000;R;R;RESIDENCE;;;;;
B;152;1710742;;;;;;POYNTEN DR;EMERALD HEIGHTS;2456;3;M;19940418;19940418;45000;R;R;RESIDENCE;;;;;
B;152;;;;;;;POYNTEN DR;EMERALD HEIGHTS;2456;3000;M;19940629;19940629;63000;;R;RESIDENCE;;;;;
B;152;1710753;;;;;;POYNTEN DR;EMERALD HEIGHTS;2456;5;M;19941024;19941024;48000;R;R;RESIDENCE;;;;;
B;152;;;;;;;STEFAN CL;EMERALD HEIGHTS;2456;3060;M;19940329;19940329;59000;R;R;RESIDENCE;;;;;
B;152;1710775;;;;;;STEFAN CL;EMERALD HEIGHTS;2456;4775;M;19940609;19940609;86000;R;R;RESIDENCE;;;;;
B;152;;;;;;;STEFAN CL;EMERALD HEIGHTS;2456;3545;M;19941129;19941129;73000;R;R;RESIDENCE;;;;;
B;152;;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3000;M;19940513;19940513;49000;R;R;RESIDENCE;;;;;
B;152;1710700;;;;;30;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;3;M;19940802;19940802;120000;R;R;RESIDENCE;;;;;
B;152;1710681;;;;;41;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6;M;19940512;19940512;77000;R;R;RESIDENCE;;;;;
B;152;;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6339;M;19940606;19940606;180000;R;R;RESIDENCE;;;;;
B;152;1710711;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;3965;M;19940707;19940707;64000;R;R;RESIDENCE;;;;;
B;152;;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6041;M;19941216;19941216;36500;R;R;RESIDENCE;;;;;
B;152;1710641;;;;;;AZURE AV;EMERALD HEIGHTS;2456;3005;M;19940127;19940127;51500;R;R;RESIDENCE;;;;;
B;152;;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3000;M;19940124;19940124;48000;R;R;RESIDENCE;;;;;
B;152;;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3580;M;19940224;19940224;50880;R;R;RESIDENCE;;;;;
B;152;1710664;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3728;M;19940311;19940311;51500;R;R;RESIDENCE;;;;;
B;152;;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3000;M;19940323;19940323;47000;R;R;RESIDENCE;;;;;
B;152;1710668;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;33;M;19940328;19940328;50500;R;R;RESIDENCE;;;;;
B;152;;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3081;M;19940412;19940412;52000;R;R;RESIDENCE;;;;;
B;152;1710665;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3865;M;19940414;19940414;50000;R;R;RESIDENCE;;;;;
B;152;1710734;;;;;;PONT CL;EMERALD HEIGHTS;2456;318;M;19951020;19951020;55000;R;R;RESIDENCE;;;;;
B;152;1710745;;;;;31;POYNTEN DR;EMERALD HEIGHTS;2456;3409;M;19951009;19951009;77000;R;R;RESIDENCE;;;;;
B;152;1710755;;;;;32;POYNTEN DR;EMERALD HEIGHTS;2456;335;M;19950623;19950623;90000;R;R;RESIDENCE;;;;;
B;152;1710752;;;;;;POYNTEN DR;EMERALD HEIGHTS;2456;3107;M;19951218;19951218;43000;R;R;RESIDENCE;;;;;
B;152;1710778;;;;;;STEFAN CL;EMERALD HEIGHTS;2456;3017;M;19951007;19951007;58000;R;R;RESIDENCE;;;;;
B;152;1710668;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;33;M;19950201;19950201;26000;R;R;RESIDENCE;;;;;
B;152;;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3580;M;19950224;19950224;52000;R;R;RESIDENCE;;;;;
B;152;1710658;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3081;M;19951110;19951110;48500;R;R;RESIDENCE;;;;;
B;152;;;;;;20;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;3351;M;19950206;19950206;4000;;R;RESIDENCE;;;;;
B;152;;;;;;21;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6022;M;19950626;19950626;144500;R;R;RESIDENCE;;;;;
B;152;1710713;;;;;3;GWEN CL;EMERALD HEIGHTS;2456;3005;M;19950529;19950529;137000;R;R;RESIDENCE;;;;;
B;152;;;;;;;GWEN CL;EMERALD HEIGHTS;2456;4650;M;19950516;19950516;60000;R;R;RESIDENCE;;;;;
B;152;;;;;;;JADE CL;EMERALD HEIGHTS;2456;5228;M;19950904;19950904;52000;R;R;RESIDENCE;;;;;
B;152;1710640;;;;;1;ANSELMO CL;EMERALD HEIGHTS;2456;315;M;19951124;19951124;45000;R;R;RESIDENCE;;;;;
B;152;1710638;;;;;;ANSELMO CL;EMERALD HEIGHTS;2456;3383;M;19951026;19951026;47000;R;R;RESIDENCE;;;;;
B;152;;;;;;;PONT CL;EMERALD HEIGHTS;2456;3180;M;19960416;19960416;61000;R;R;RESIDENCE;;;;;
B;152;;;;;;4;POYNTEN DR;EMERALD HEIGHTS;2456;6000;M;19960228;19960228;145000;R;R;RESIDENCE;;;;;
B;152;;;;;;;POYNTEN DR;EMERALD HEIGHTS;2456;3003;M;19960426;19960426;53000;R;R;RESIDENCE;;;;;
B;152;;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3108;M;19960228;19960228;48000;R;R;RESIDENCE;;;;;
B;152;;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3645;M;19960422;19960422;44000;R;R;RESIDENCE;;;;;
B;152;;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3021;M;19961107;19961107;35000;R;R;RESIDENCE;;;;;
B;152;1710681;;;;;41;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6;M;19960806;19960806;30000;R;R;RESIDENCE;;;;;
B;152;;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6041;M;19960711;19960711;155000;R;R;RESIDENCE;;;;;
B;152;1710686;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6;M;19960720;19960720;137000;R;R;RESIDENCE;;;;;
B;152;;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;3840;M;19960816;19960816;238000;R;R;RESIDENCE;;;;;
B;152;1710672;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6384;M;19960830;19960830;120000;R;R;RESIDENCE;;;;;
B;152;;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;3000;M;19960913;19960913;35000;R;R;RESIDENCE;;;;;
B;152;1710725;;;;;;JADE CL;EMERALD HEIGHTS;2456;4622;M;19960507;19960507;44000;R;R;RESIDENCE;;;;;
B;152;;;;;;12;PONT CL;EMERALD HEIGHTS;2456;3386;M;19961002;19961002;220000;R;R;RESIDENCE;;;;;
B;152;;;;;;;ANSELMO CL;EMERALD HEIGHTS;2456;3213;M;19960625;19960625;46000;R;R;RESIDENCE;;;;;
B;152;1710642;;;;;;AZURE AV;EMERALD HEIGHTS;2456;3005;M;19960513;19960513;46500;R;R;RESIDENCE;;;;;
B;152;1710750;;;;;;POYNTEN DR;EMERALD HEIGHTS;2456;3296;M;19970212;19970212;50000;R;R;RESIDENCE;;;;;
B;152;;;;;;;STEFAN CL;EMERALD HEIGHTS;2456;3246;M;19970422;19970422;51500;R;R;RESIDENCE;;;;;
B;152;1710663;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3786;M;19971201;19971201;39000;R;R;RESIDENCE;;;;;
B;152;1710707;;;;;20;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;3351;M;19970421;19970421;86000;R;R;RESIDENCE;;;;;
B;152;1710709;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;3017;M;19970410;19970410;127500;R;R;RESIDENCE;;;;;
B;152;;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;3000;M;19970618;19970618;140000;R;R;RESIDENCE;;;;;
