B;209;;;;;;272;CAMPBELL PD;BONDI NORTH;0;;;19920204;19920204;127500;A;R;RESIDENCE;;;;;
B;209;;;;;;274;CAMPBELL PD;BONDI NORTH;0;430;M;19920404;19920404;161000;A;R;RESIDENCE;;;;;
B;209;2054638;;;;;272;CAMPBELL PD;BONDI NORTH;0;;;19930622;19930622;160000;A;R;RESIDENCE;;;;;
B;209;2054638;;;;;272;CAMPBELL PD;BONDI NORTH;0;;;19940714;19940714;199000;A;R;RESIDENCE;;;;;
B;209;2069356;;;;;419;OLD SOUTH HEAD RD;BONDI NORTH;0;;;19950802;19950802;500000;A;R;RESIDENCE;;;;;
B;209;2052621;;;;;29;BRIGHTON BLV;BONDI NORTH;0;;;19960206;19960206;290000;A;R;RESIDENCE;;;;;
B;209;;;;;;272;CAMPBELL PD;BONDI NORTH;0;;;19961205;19961205;280000;A;R;RESIDENCE;;;;;
B;209;;;;;;274;CAMPBELL PD;BONDI NORTH;0;430;M;19960802;19960802;345000;A;R;RESIDENCE;;;;;
B;209;2054651;;;;;274;CAMPBELL PD;BONDI NORTH;0;43;M;19960919;19960919;290000;A;R;RESIDENCE;;;;;
B;209;2052618;;;;;23;BRIGHTON BLV;BONDI NORTH;0;322.5;M;19970311;19970311;510000;A;R;RESIDENCE;;;;;
B;209;2052622;;;;;31;BRIGHTON BLV;BONDI NORTH;0;;;19970325;19970325;400000;A;R;RESIDENCE;;;;;
B;209;2054638;;;;;272;CAMPBELL PD;BONDI NORTH;0;;;19970524;19970524;210000;A;R;RESIDENCE;;;;;
B;209;;;;;;272;CAMPBELL PD;BONDI NORTH;0;;;19970604;19970604;355000;A;R;RESIDENCE;;;;;
B;209;2054638;;;;;272;CAMPBELL PD;BONDI NORTH;0;;;19971011;19971011;270000;A;R;RESIDENCE;;;;;
B;209;2069333;;;;;395;OLD SOUTH HEAD RD;BONDI NORTH;0;297.2;M;19970508;19970508;565000;A;R;RESIDENCE;;;;;
B;209;;;;;;395;OLD SOUTH HEAD RD;BONDI NORTH;0;297.2;M;19971001;19971001;700000;A;R;RESIDENCE;;;;;
B;209;2054651;;;;;274;CAMPBELL PD;BONDI NORTH;0;43;M;19980127;19980127;550000;A;R;RESIDENCE;;;;;
B;209;;;;;;274;CAMPBELL PD;BONDI NORTH;0;430;M;19981123;19981123;360000;A;R;RESIDENCE;;;;;
B;209;2069333;;;;;395;OLD SOUTH HEAD RD;BONDI NORTH;0;297.2;M;19980619;19980619;453000;A;R;RESIDENCE;;;;;
B;209;;;;;;395;OLD SOUTH HEAD RD;BONDI NORTH;0;297.2;M;19980619;19980619;454000;A;R;RESIDENCE;;;;;
B;209;;;;;;272;CAMPBELL PD;BONDI NORTH;0;;;19990323;19990323;297000;A;R;RESIDENCE;;;;;
B;209;2054638;;;;;272;CAMPBELL PD;BONDI NORTH;0;;;19991014;19991014;381000;A;R;RESIDENCE;;;;;
