B;004;103690;10;20160201 01:16;;;16;THOMPSON ST;BELMONT SOUTH;2280;809.4;M;20151201;20160112;710000;R2;R;RESIDENCE;;AJH;;0;AK161607;
B;004;99394;15;20160201 01:16;;;32;ELLEN ST;BELMONT SOUTH;2280;588.1;M;20151215;20160119;397000;R2;R;RESIDENCE;;AJH;;0;AK162902;
B;004;4294205;63;20200601 01:00;;;2 C;PALEY CRES;BELMONT SOUTH;2280;354.1;M;20200427;20200515;918000;;R;RESIDENCE;;;;0;AQ106179;
B;004;101672;9;20251201 01:07;;;8;MARRIOT ST;BELMONT SOUTH;2280;607;M;20250905;20251125;1300000;R2;R;RESIDENCE;;AJH;;;AV645609;
B;004;102357;14;20200302 01:00;;;769;PACIFIC HWY;BELMONT SOUTH;2280;518.5;M;20200113;20200224;525000;R2;R;RESIDENCE;;AJC;;0;AP919648;
B;004;102100;10;20160502 01:10;;;11;NEW ST;BELMONT SOUTH;2280;356.6;M;20160229;20160411;1055000;R2;R;RESIDENCE;;WJK;;0;AK376672;
B;004;103703;92;20220502 08:16;;;9;THOMPSON ST;BELMONT SOUTH;2280;804.42;M;20220312;20220426;960000;R2;R;RESIDENCE;;AJH;;0;AS72530;
B;004;98293;13;20201102 01:06;;;18;ARTHUR ST;BELMONT SOUTH;2280;588.56;M;20200917;20201029;580000;R2;R;RESIDENCE;;AJH;;0;AQ510295;
B;004;103062;10;20200203 01:00;;;12;ROBERT ST;BELMONT SOUTH;2280;572.2;M;20191107;20200128;505000;R2;R;RESIDENCE;;AJH;;0;AP860174;
B;004;100593;8;20230403 01:05;;;12;HARRY ST;BELMONT SOUTH;2280;486.9;M;20230227;20230327;660000;R2;R;RESIDENCE;;AJH;;0;AS959048;
B;004;4353047;107;20210503 01:00;;;2;PALEY CRES;BELMONT SOUTH;2280;354.1;M;20210227;20210426;650000;R2;R;RESIDENCE;;AJC;;0;AQ992356;
B;004;101900;13;20170703 01:01;;;4;MCEWAN ST;BELMONT SOUTH;2280;864.5;M;20170515;20170613;530000;R2;R;RESIDENCE;;AJH;;0;AM503279;
B;004;2900817;2;20230703 01:09;;;13;THOMPSON ST;BELMONT SOUTH;2280;453;M;20230605;20230626;690000;R2;R;RESIDENCE;;AJH;;0;AT206737;
B;004;99388;5;20180903 01:12;;2;19;ELLEN ST;BELMONT SOUTH;2280;;;20180802;20180821;525000;;R;RESIDENCE;3;;;0;AN616185;
B;004;102333;14;20240304 01:05;;;831;PACIFIC HWY;BELMONT SOUTH;2280;550.1;M;20231221;20240228;640000;R2;R;RESIDENCE;;AJH;;0;AT867105;
B;004;102099;4;20160404 01:10;;;9;NEW ST;BELMONT SOUTH;2280;376.9;M;20160219;20160318;715000;R2;R;RESIDENCE;;WJK;;0;AK317496;
B;004;103702;9;20160704 01:01;;;7;THOMPSON ST;BELMONT SOUTH;2280;809.4;M;20140312;20160603;450000;R2;R;RESIDENCE;;AJH;;0;AK536556;
B;004;101876;11;20250804 01:07;;;9;MCEWAN ST;BELMONT SOUTH;2280;461.6;M;20250625;20250730;840000;R2;R;RESIDENCE;;AJH;;;AV286859;
B;004;102368;15;20170904 01:01;;;745;PACIFIC HWY;BELMONT SOUTH;2280;641.4;M;20170628;20170809;505000;R2;R;RESIDENCE;;AJC;;0;AM673112;
B;004;103711;15;20171204 01:12;;;25;THOMPSON ST;BELMONT SOUTH;2280;809.4;M;20171019;20171130;550000;R2;R;RESIDENCE;;AJH;;0;AM931297;
B;004;101662;20;20171204 01:12;;;21;MARRIOT ST;BELMONT SOUTH;2280;809.4;M;20171031;20171120;530000;R2;R;RESIDENCE;;AJH;;0;AM909781;
B;004;98959;9;20250505 01:13;;;8;CLARA ST;BELMONT SOUTH;2280;404.7;M;20250328;20250428;1235000;R2;R;RESIDENCE;;AJH;;0;AV11071;
B;004;103065;5;20170605 01:01;;;11;ROBERT ST;BELMONT SOUTH;2280;575.4;M;20170410;20170522;560000;R2;R;RESIDENCE;;AJH;;0;AM422053;
B;004;103059;2;20230605 01:08;;;6;ROBERT ST;BELMONT SOUTH;2280;539.5;M;20230406;20230530;757070;R2;R;RESIDENCE;;AJH;;0;AT130957;
B;004;99564;16;20240805 01:06;;;4;ETHEL ST;BELMONT SOUTH;2280;537.5;M;20240516;20240801;900000;R2;R;RESIDENCE;;AJH;;0;AU296473;
B;004;103065;6;20160905 01:01;;;11;ROBERT ST;BELMONT SOUTH;2280;575.4;M;20160704;20160818;425000;R2;R;RESIDENCE;;AJH;;0;AK702040;
B;004;98433;19;20201005 01:00;;;16;BEACH ST;BELMONT SOUTH;2280;379.4;M;20200807;20200925;640000;R2;R;RESIDENCE;;AJH;;0;AQ424697;
B;004;98434;20;20201005 01:00;;;14;BEACH ST;BELMONT SOUTH;2280;379.4;M;20200826;20200930;545000;R2;R;RESIDENCE;;AJH;;0;AQ436863;
B;004;102368;24;20201005 01:00;;;745;PACIFIC HWY;BELMONT SOUTH;2280;641.4;M;20200820;20201001;570000;R2;R;RESIDENCE;;AJC;;0;AQ441734;
B;004;102719;35;20201005 01:00;;3;724;PACIFIC HWY;BELMONT SOUTH;2280;;;20200826;20200930;368000;;R;RESIDENCE;3;;;0;AQ436276;
B;004;101674;15;20170206 01:01;;;12;MARRIOT ST;BELMONT SOUTH;2280;600.7;M;20161122;20170120;451650;R2;R;RESIDENCE;;AJH;;0;AM115385;
B;004;101888;7;20230206 01:06;;;24;MCEWAN ST;BELMONT SOUTH;2280;556.4;M;20230125;20230125;740000;R2;R;RESIDENCE;;AJH;;0;AS815567;
B;004;98432;7;20230306 01:05;;;18;BEACH ST;BELMONT SOUTH;2280;379.4;M;20230120;20230227;700000;R2;R;RESIDENCE;;AJH;;0;AS888662;
B;004;2900817;3;20200406 01:00;;;13;THOMPSON ST;BELMONT SOUTH;2280;453;M;20200220;20200402;482000;R2;R;RESIDENCE;;AJH;;0;AQ8643;
B;004;99388;6;20180806 01:11;;1;19;ELLEN ST;BELMONT SOUTH;2280;;;20180629;20180730;360000;;R;RESIDENCE;1;;;0;AN543514;
B;004;100729;11;20251006 01:06;;2;5;HILDA ST;BELMONT SOUTH;2280;;;20250827;20250926;650000;;R;RESIDENCE;2;;;;AV457740;
B;004;4393300;79;20220207 01:22;;3;40;THOMPSON ST;BELMONT SOUTH;2280;257;M;20200626;20220131;715000;;R;RESIDENCE;3;;;0;AR846367;
B;004;98438;60;20220307 03:22;;;6;BEACH ST;BELMONT SOUTH;2280;539.48;M;20220202;20220302;1160000;R2;R;RESIDENCE;;AJH;;0;AR929198;
B;004;101886;96;20220307 03:22;;;28;MCEWAN ST;BELMONT SOUTH;2280;556.4;M;20220118;20220301;875000;R2;R;RESIDENCE;;AJH;;0;AR926624;
B;004;102340;105;20220307 03:22;;;817;PACIFIC HWY;BELMONT SOUTH;2280;550.1;M;20220217;20220303;400000;R2;R;RESIDENCE;;AJH;;0;AR930869;
B;004;103058;14;20250407 01:06;;;4;ROBERT ST;BELMONT SOUTH;2280;539.48;M;20250307;20250327;975000;R2;R;RESIDENCE;;AJH;;0;AU926480;
B;004;104112;16;20210607 01:00;;;31;WILLIAMS ST;BELMONT SOUTH;2280;809.4;M;20210407;20210602;751000;R2;R;RESIDENCE;;AJH;;0;AR107079;
B;004;103690;7;20221107 01:12;;;16;THOMPSON ST;BELMONT SOUTH;2280;809.4;M;20220921;20221102;1150000;R2;R;RESIDENCE;;AJH;;0;AS599814;
B;004;99401;18;20151207 01:15;;;18;ELLEN ST;BELMONT SOUTH;2280;461.6;M;20151008;20151117;315000;R2;R;RESIDENCE;;AJH;;0;AK20964;
B;004;100593;12;20170508 01:00;;;12;HARRY ST;BELMONT SOUTH;2280;486.9;M;20170419;20170419;100000;R2;R;RESIDENCE;;AJH;;0;AM347799;
B;004;100599;13;20170508 01:00;;;21;NEW ST;BELMONT SOUTH;2280;454.2;M;20170317;20170428;722000;R2;R;RESIDENCE;;AJH;;0;AM337644;
B;004;99566;7;20200608 01:00;;;1;ETHEL ST;BELMONT SOUTH;2280;398.4;M;20200325;20200529;750000;R2;R;RESIDENCE;;AJC;;0;AQ137149;
B;004;102097;18;20251208 01:06;;;5;NEW ST;BELMONT SOUTH;2280;442.6;M;20250725;20251202;2450000;R2;R;RESIDENCE;;WJK;;;AV668213;
B;004;102339;67;20220509 04:05;;;819;PACIFIC HWY;BELMONT SOUTH;2280;569.1;M;20220422;20220429;350000;R2;R;RESIDENCE;;AJH;;0;AS87746;
B;004;102349;17;20171009 01:00;;;787;PACIFIC HWY;BELMONT SOUTH;2280;638.7;M;20170811;20170922;729200;R2;R;RESIDENCE;;AJH;;0;AM777659;
B;004;4393300;73;20231009 01:05;;9;40;THOMPSON ST;BELMONT SOUTH;2280;287;M;20230728;20231003;890000;;R;RESIDENCE;9;;;0;AT488992;
B;004;4549181;35;20241209 01:05;;;6;WILLIAMS ST;BELMONT SOUTH;2280;323.2;M;20241018;20241129;1037000;R2;R;RESIDENCE;;AJH;;0;AU631679;
B;004;98960;5;20250210 01:00;;;6;CLARA ST;BELMONT SOUTH;2280;809.4;M;20241212;20250131;1135000;R2;R;RESIDENCE;;AJC;;0;AU794612;
B;004;100600;12;20170410 01:01;;;2 A;HARRY ST;BELMONT SOUTH;2280;607.5;M;20170221;20170324;920000;R2;R;RESIDENCE;;WJK;;0;AM283181;
B;004;102761;5;20240610 01:05;;;4;PALEY CRES;BELMONT SOUTH;2280;366.7;M;20240318;20240604;1470000;R2;R;RESIDENCE;;AJC;;0;AU125475;
B;004;101665;10;20240610 01:05;;;15;MARRIOT ST;BELMONT SOUTH;2280;809.4;M;20240322;20240604;930000;R2;R;RESIDENCE;;AJH;;0;AU125470;
B;004;4393300;90;20230710 01:09;;13;40;THOMPSON ST;BELMONT SOUTH;2280;202;M;20220221;20230706;725000;;R;RESIDENCE;14;;;0;AT241650;
B;004;102333;21;20251110 01:06;;;831;PACIFIC HWY;BELMONT SOUTH;2280;550.1;M;20251009;20251106;800000;R2;R;RESIDENCE;;AJH;;;AV585262;
B;004;102727;29;20240311 01:05;;;732;PACIFIC HWY;BELMONT SOUTH;2280;569;M;20240130;20240305;760000;R2;R;RESIDENCE;;AJH;;0;AT880487;
B;004;101876;87;20250811 01:14;;;9;MCEWAN ST;BELMONT SOUTH;2280;461.6;M;20250625;20250730;840000;R2;R;RESIDENCE;;AJH;;;AV286859;
B;004;102367;99;20250811 01:14;;;747;PACIFIC HWY;BELMONT SOUTH;2280;575.4;M;20250612;20250801;650000;R2;R;RESIDENCE;;AJC;;;AV295129;
B;004;103708;9;20230911 01:05;;;19;THOMPSON ST;BELMONT SOUTH;2280;537.5;M;20230810;20230907;702000;R2;R;RESIDENCE;;AJH;;0;AT419489;
B;004;101893;13;20171211 01:12;;;14;MCEWAN ST;BELMONT SOUTH;2280;864.5;M;20171108;20171206;740000;R2;R;RESIDENCE;;AJH;;0;AM945099;
B;004;99385;9;20170612 01:01;;;17 A;ELLEN ST;BELMONT SOUTH;2280;;;20170324;20170602;382000;;R;RESIDENCE;1;;;0;AM460314;
B;004;101889;13;20210712 01:00;;;22;MCEWAN ST;BELMONT SOUTH;2280;556.4;M;20210611;20210702;365000;R2;R;RESIDENCE;;AJH;;0;AR208232;
B;004;4549180;27;20240812 01:05;;;5;BEACH ST;BELMONT SOUTH;2280;340.9;M;20240621;20240802;1050000;R2;R;RESIDENCE;;AJH;;0;AU299904;
B;004;101885;20;20151012 01:10;;;30;MCEWAN ST;BELMONT SOUTH;2280;550.1;M;20150716;20150804;597000;R2;R;RESIDENCE;;AJH;;0;AJ877565;
B;004;101886;21;20151012 01:10;;;28;MCEWAN ST;BELMONT SOUTH;2280;556.4;M;20150725;20150831;383000;R2;R;RESIDENCE;;AJH;;0;AJ872131;
B;004;98308;4;20221212 01:04;;;11;ARTHUR ST;BELMONT SOUTH;2280;518.5;M;20220923;20221207;1450000;R2;R;RESIDENCE;;AJH;;0;AS700086;
B;004;102715;25;20170213 01:01;;;716;PACIFIC HWY;BELMONT SOUTH;2280;562.8;M;20161222;20170123;415000;R2;R;RESIDENCE;;AJH;;0;AM127505;
B;004;102724;26;20170213 01:01;;;726;PACIFIC HWY;BELMONT SOUTH;2280;682.9;M;20161219;20170124;435000;R2;R;RESIDENCE;;AJH;;0;AM134650;
B;004;102350;23;20200413 01:00;;;785;PACIFIC HWY;BELMONT SOUTH;2280;676.6;M;20200229;20200403;625000;R2;R;RESIDENCE;;AJC;;0;AQ12098;
B;004;102733;18;20240513 01:05;;;744;PACIFIC HWY;BELMONT SOUTH;2280;561.8;M;20240322;20240503;685000;R2;R;RESIDENCE;;AJH;;0;AU39106;
B;004;102715;23;20220613 01:09;;;716;PACIFIC HWY;BELMONT SOUTH;2280;562.8;M;20220325;20220603;770000;R2;R;RESIDENCE;;AJH;;0;AS188484;
B;004;102757;16;20200713 01:00;;;12;PALEY CRES;BELMONT SOUTH;2280;265.6;M;20200429;20200708;450000;R2;R;RESIDENCE;;AJC;;0;AQ231593;
B;004;101899;22;20251013 01:06;;;6;MCEWAN ST;BELMONT SOUTH;2280;864.5;M;20250828;20251009;1362500;R2;R;RESIDENCE;;AJH;;;AV494801;
B;004;4393300;17;20211213 01:03;;11;37;HARRY ST;BELMONT SOUTH;2280;260;M;20201222;20211126;700000;;R;RESIDENCE;11;;;0;AR658229;
B;004;100604;100;20211213 01:03;;;5;HARRY ST;BELMONT SOUTH;2280;809.4;M;20211026;20211208;620000;R2;R;RESIDENCE;;AJH;;0;AR698034;
B;004;98413;5;20160314 01:11;;;7;BEACH ST;BELMONT SOUTH;2280;332.2;M;20160120;20160224;520000;R2;R;RESIDENCE;;AJH;;0;AK264851;
B;004;102354;9;20180514 01:11;;;775;PACIFIC HWY;BELMONT SOUTH;2280;493.2;M;20180404;20180430;580000;R2;R;RESIDENCE;;AJC;;0;AN321991;
B;004;104116;7;20170814 01:01;;;14;WILLIAMS ST;BELMONT SOUTH;2280;332.5;M;20170710;20170804;516000;R2;R;RESIDENCE;;AJH;;0;AM630236;
B;004;102715;15;20230814 01:08;;;716;PACIFIC HWY;BELMONT SOUTH;2280;562.8;M;20230713;20230809;350000;R2;R;RESIDENCE;;AJH;;0;AT337098;
B;004;101866;25;20201214 01:00;;6;3;MCEWAN ST;BELMONT SOUTH;2280;;;20201106;20201204;346000;;R;RESIDENCE;6;;;0;AQ616290;
B;004;100590;18;20180115 01:16;;;16;HARRY ST;BELMONT SOUTH;2280;537.5;M;20171115;20171219;485000;R2;R;RESIDENCE;;AJH;;0;AN17446;
B;004;102334;10;20210215 01:00;;;829;PACIFIC HWY;BELMONT SOUTH;2280;556.4;M;20201224;20210205;627000;R2;R;RESIDENCE;;AJH;;0;AQ781309;
B;004;101880;17;20230515 01:07;;;19;MCEWAN ST;BELMONT SOUTH;2280;588.1;M;20230405;20230510;800000;R2;R;RESIDENCE;;AJH;;0;AT74775;
B;004;100620;9;20160815 01:01;;;40 B;THOMPSON ST;BELMONT SOUTH;2280;4964;M;20150731;20160729;600000;RE2;3;GOLF COURSE;;ORR;;0;AK667848;
B;004;3366178;137;20160815 01:01;;;39 B;THOMPSON ST;BELMONT SOUTH;2280;8467;M;20150731;20160729;600000;RE2;3;GOLF COURSE;;ORR;;0;AK667848;
B;004;98426;21;20181015 01:11;;;30;BEACH ST;BELMONT SOUTH;2280;423.7;M;20180828;20181009;475000;R2;R;RESIDENCE;;AJH;;0;AN769747;
B;004;100899;16;20251215 01:06;;;7;HUDSON ST;BELMONT SOUTH;2280;518.5;M;20251010;20251210;1030000;R2;R;RESIDENCE;;AJH;;;AV698270;
B;004;99393;8;20170116 01:00;;;34;ELLEN ST;BELMONT SOUTH;2280;626;M;20161125;20170110;517000;R2;R;RESIDENCE;;AJH;;0;AM43838;
B;004;100610;10;20200316 01:00;;;17;HARRY ST;BELMONT SOUTH;2280;724.1;M;20200123;20200306;607000;R2;R;RESIDENCE;;AJH;;0;AP949478;
B;004;99388;6;20250317 01:10;;2;19;ELLEN ST;BELMONT SOUTH;2280;;;20250119;20250310;900000;;R;RESIDENCE;3;;;0;AU881176;
