B;666;1876683;11;20160201 01:28;BELMONT;;1292;WEABONGA RD;WEABONGA;2340;151.8;H;20151215;20160115;540000;RU1;3;RURAL;;RRG;;0;AK155068;
B;666;3745826;11;20160801 01:12;STONELEIGH;;3171;LIMBRI-WEABONGA RD;WEABONGA;2340;1065.126;H;20160525;20160708;1500000;RU1;3;RURAL PROPERTY;;RRG;;0;AK609013;
B;666;2919323;46;20220404 05:08;;;2;BRITTEN ST;WEABONGA;2340;3035.1;M;20210201;20220329;10000;RU1;V;VACANT LAND;;RRG;;0;AS369;
B;666;2919324;1;20230904 01:07;;;1;BRITTEN ST;WEABONGA;2340;4046.8;M;20230825;20230825;80000;RU1;V;VACANT LAND;;RRG;;0;AT384123;
B;666;2919323;1;20240205 01:09;;;2;BRITTEN ST;WEABONGA;2340;3035.1;M;20240118;20240131;40000;RU1;V;VACANT LAND;;RRG;;0;AT801435;
B;666;3267349;24;20161205 01:09;;;;LIMBRI-WEABONGA RD;WEABONGA;2340;4.249;H;20160920;20161027;15000;RU1;3;RURAL;;RGS;;0;AK889840;
B;666;3935820;25;20160606 01:36;;;;WEABONGA RD;WEABONGA;2340;41.885;H;20160321;20160513;100000;;3;FARM;;;;0;AK450116;
B;666;1873827;7;20200706 01:03;;;1;KELLY ST;WEABONGA;2340;1012;M;20200518;20200629;5000;RU1;V;VACANT LAND;;RRG;;0;AQ207189;
B;666;1876684;10;20210809 01:08;THE FARM;;830;WEABONGA RD;WEABONGA;2340;151.8;H;20210503;20210803;600000;RU1;R;RESIDENCE;;RRG;;0;AR300670;
B;666;1871587;5;20220214 05:55;COGHLAN;;3086;LIMBRI-WEABONGA RD;WEABONGA;2340;1862;H;20211012;20220201;3100000;RU1;3;FARM;;RRG;;0;AR854006;
B;666;1873814;7;20170116 01:08;PRESTWICK;;381;WEABONGA RD;WEABONGA;2340;1153.934;H;20160902;20161028;3000000;RU1;R;RESIDENCE;;RRG;;0;AM50554;
B;666;2861687;1;20180319 01:17;IOLA;;;LIMBRI-WEABONGA RD;WEABONGA;2340;299.6;H;20170922;20180116;685000;RU1;V;VACANT LAND;;RRG;;0;AN60054;
B;666;3314199;38;20180319 01:18;;;;LIMBRI-WEABONGA RD;WEABONGA;2340;75.676;H;20170922;20180116;75000;RU1;V;VACANT LAND;;RRG;;0;AN60055;
B;666;1873820;26;20181119 01:25;;;;BRITTEN ST;WEABONGA;2340;1012;M;20181010;20181108;5500;RU1;V;VACANT LAND;;RRG;;0;AN852697;
B;666;3313511;62;20181119 01:25;;;;BRITTEN ST;WEABONGA;2340;1011.7;M;20181010;20181108;4400;RU1;V;VACANT LAND;;RRG;;0;AN852743;
B;666;1873813;27;20210920 02:09;LOLOMA;;829;WEABONGA RD;WEABONGA;2340;995.7;H;20210524;20210909;1900000;RU1;3;FARM;;RRG;;0;AR413596;
B;666;3564218;5;20170821 01:10;;;2902;LIMBRI-WEABONGA RD;WEABONGA;2340;16.187;H;20170621;20170726;58000;RU1;V;VACANT LAND;;RRG;;0;AM649149;
B;666;3432050;3;20181126 01:19;;;2452;LIMBRI-WEABONGA RD;WEABONGA;2340;1378.312;H;20181015;20181116;650000;RU1;V;VACANT LAND;;RRG;;0;AN864057;
B;666;1873812;11;20221226 01:09;CANBERRA;;51;INGALBA FLAT RD;WEABONGA;2340;303.2;H;20221212;20221221;1000000;RU1;3;FARM;;RRG;;0;AS749037;
B;666;1873815;12;20221226 01:09;CANBERRA;;;WEABONGA RD;WEABONGA;2340;2.069;H;20221212;20221221;1000000;RU1;3;FARM;;RRG;;0;AS749036;
B;666;2919324;27;20211227 03:14;;;1;BRITTEN ST;WEABONGA;2340;4046.8;M;20211215;20211220;25000;RU1;V;VACANT LAND;;RRG;;0;AR745004;
B;666;3183107;5;20230529 01:12;SPRINGCART;;2381;LIMBRI-WEABONGA RD;WEABONGA;2340;673.5;H;20230510;20230524;1400000;RU1;R;RESIDENCE;;RRG;;0;AT112282;
B;666;2861687;20;20211129 02:15;IOLA;;;LIMBRI-WEABONGA RD;WEABONGA;2340;299.6;H;20211007;20211119;830000;RU1;3;FARM;;RRG;;0;AR636446;
