B;037;452322;1;20160704 01:02;;;;KALANGAN RD;GALONG;2585;9.733;H;20160421;20160602;155000;RU1;V;VACANT LAND;;HHF;;0;AK544993;
B;037;452727;2;20160704 01:02;;;;RYAN ST;GALONG;2585;2048;M;20160505;20160530;165000;RU1;R;RESIDENCE;;HHF;;0;AK537197;
B;037;3912269;4;20160307 01:11;;;;KALANGAN RD;GALONG;2585;8.731;H;20120917;20160129;25108;;V;VACANT LAND;;;;0;AK231663;
B;037;452728;1;20170807 01:02;WILLOWGREEN;;;COPPABELLA RD;GALONG;2585;1213;H;20170721;20170724;7875000;RU1;V;VACANT LAND;;HME;;0;AM590523;
B;037;4045980;2;20170807 01:02;;;;GALONG RD;GALONG;2585;53.93;H;20170614;20170717;199905;;V;VACANT LAND;;;;0;AM602188;
B;037;452313;2;20161107 01:02;YARRA;;;HUGHSTONIA RD;GALONG;2585;186.1;H;20160728;20160908;1375000;RU1;V;VACANT LAND;;HME;;0;AK881829;
B;037;452735;1;20160111 01:13;;;;PH HARDEN;GALONG;2585;42.29;H;20151217;20151217;1890000;RU1;3;FARM;;HHG;;0;AK97778;
B;037;3793526;5;20160111 01:13;;;;BURLEY GRIFFIN WAY;GALONG;2585;634.21;H;20151217;20151217;1890000;RU1;3;FARM;;HME;;0;AK97778;
B;037;452697;6;20161212 01:03;;;1;KALANGAN ST;GALONG;2585;1555;M;20161103;20161118;22000;RU5;V;VACANT LAND;;HGA;;0;AK973705;
B;037;4088717;5;20180115 01:18;;;365;KALANGAN RD;GALONG;2585;26.3;H;20171123;20171219;430000;;3;FARM/RURAL;;;;0;AN4308;
B;037;4084001;3;20171218 01:12;;;;KALANGAN RD;GALONG;2585;1.64;H;20171117;20171117;16686;;V;VACANT LAND;;;;0;AM941878;
B;037;4097335;3;20180219 01:10;;;;FAIRVIEW RD;GALONG;2585;6.043;H;20170427;20180119;20265;;V;VACANT LAND;;;;0;AN97040;
B;037;3462007;1;20160321 01:12;;;;LINDEN RD;GALONG;2585;177.1;H;20151029;20160128;1005085;RU1;3;FARM;;HME;;0;AK279457;
B;037;3993319;2;20170123 01:02;;;;GALONG RD;GALONG;2585;3.271;H;20120906;20160219;11832;;V;VACANT LAND;;;;0;AK971732;
B;037;4045979;2;20170724 01:02;;;;GALONG RD;GALONG;2585;114.8;H;20170608;20170703;925775;;V;VACANT LAND;;;;0;AM556971;
B;037;452738;2;20161024 01:02;HIDDEN HILLS;;;BOUYEO RD;GALONG;2585;277.1;H;20160909;20160930;1985717;RU1;3;RURAL;;HME;;0;AK835684;
B;037;453167;3;20170828 01:02;FAIRMEADOWS;;;GALONG RD;GALONG;2585;43.8;H;20170710;20170817;200000;RU1;3;FARM;;HHG;;0;AM662400;
B;266;452682;13;20210802 01:06;;;21;HIGH ST;GALONG;2585;2409;M;20210712;20210726;320000;RU5;R;RESIDENCE;;HGA;;0;AR274884;
B;266;452683;9;20240902 01:08;;;15;HIGH ST;GALONG;2585;1100;M;20240730;20240827;318000;RU5;R;RESIDENCE;;HGA;;0;AU365370;
B;266;453196;7;20250203 01:04;;;;DOUGLAS GAP RD;GALONG;2585;16.19;H;20241216;20250128;50000;RU1;V;VACANT LAND;;HHC;;0;AU782589;
B;266;452688;12;20220704 01:18;;;23;HIGH ST;GALONG;2585;1100;M;20220520;20220630;310000;RU5;R;RESIDENCE;;HGA;;0;AS267065;
B;266;4488778;18;20250804 01:11;;;;RYAN ST;GALONG;2585;486.9;M;20250626;20250724;210000;RU5;R;RESIDENCE;;HGA;;;AV269674;
B;266;452658;9;20231204 01:09;;;75;RYAN ST;GALONG;2585;1511.3;M;20231019;20231130;265000;RU5;R;RESIDENCE;;HGA;;0;AT648775;
B;266;452680;13;20200406 01:03;;;10;HIGH ST;GALONG;2585;733.5;M;20200311;20200327;185000;RU5;R;RESIDENCE;;HGA;;0;AP993456;
B;266;452734;13;20180806 01:18;SWANTIS;;;GARRYOWEN RD;GALONG;2585;408.024;H;20180531;20180710;3024720;RU1;R;RESIDENCE;;HME;;0;AN542293;
B;266;452668;14;20220207 06:30;;;22;HILL ST;GALONG;2585;1012;M;20211215;20220131;35000;R5;V;VACANT LAND;;HGB;;0;AR848870;
B;266;6012955;7;20250908 01:08;;;;EUBINDAL RD;GALONG;2585;359.47;H;20250827;20250901;16500;;3;FARM;;;;;AV381603;
B;266;452723;4;20220509 05:19;BULLECOURT;;1513;LINDEN RD;GALONG;2585;2687;M;20220318;20220429;70000;R5;R;RESIDENCE;;HGB;;0;AS86513;
B;266;3552782;5;20220509 05:19;;;;HARDEN ST;GALONG;2585;3616.7;M;20220318;20220429;72500;RU5;V;VACANT LAND;;HGA;;0;AS86547;
B;266;452657;9;20240909 01:07;;;71;RYAN ST;GALONG;2585;992.7;M;20240808;20240905;290000;RU5;R;RESIDENCE;;HGA;;0;AU392578;
B;266;4318392;20;20201109 01:04;;;;KALANGAN RD;GALONG;2585;70.3;H;20201014;20201030;408157;;3;FARM;;;;0;AQ517422;
B;266;4024317;3;20230710 01:14;ARGYLE;;1914;BOUYEO RD;GALONG;2585;892.41;H;20230503;20230615;16500000;RU1;3;FARM;;HMB;;0;AT175157;
B;266;452691;6;20180611 01:22;;;7;HILL ST;GALONG;2585;961.1;M;20180504;20180531;118000;RU5;R;RESIDENCE;;HGA;;0;AN403924;
B;266;4488778;92;20250811 01:20;;;;RYAN ST;GALONG;2585;486.9;M;20250626;20250724;210000;RU5;R;RESIDENCE;;HGA;;;AV269674;
B;266;4504177;6;20230911 01:07;GREEN GABLES;;2152;BOUYEO RD;GALONG;2585;794.406;H;20230228;20230831;17560000;;3;FARM;;;;0;AT403599;
B;266;452703;11;20231211 01:08;;;8;MCMAHON ST;GALONG;2585;1353;M;20231120;20231204;60000;RU5;R;RESIDENCE;;HGA;;0;AT658723;
B;266;452662;5;20250512 01:27;;;91;RYAN ST;GALONG;2585;1314;M;20250411;20250502;330000;RU5;R;RESIDENCE;;HGA;;0;AV26842;
B;266;3739559;9;20210712 01:03;;;;EUBINDAL RD;GALONG;2585;377.2;H;20210125;20210630;13750000;RU1;3;COMMERCIAL;;HMB;;0;AR195759;
