B;012;;;;;;;PH DYRRING;PH DYRRING;0;15;H;19900214;19900214;42000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DYRRING;PH DYRRING;0;10;H;19910313;19910313;150000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DYRRING;PH DYRRING;0;134;H;19910327;19910327;185000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DYRRING;PH DYRRING;0;3;H;19910415;19910415;20000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DYRRING;PH DYRRING;0;40;H;19911206;19911206;0;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DYRRING;PH DYRRING;0;54;H;19911213;19911213;145800;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DYRRING;PH DYRRING;0;77;H;19911213;19911213;183000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DYRRING;PH DYRRING;0;45;H;19911219;19911219;112000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DYRRING;PH DYRRING;0;7;H;19911224;19911224;57000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DYRRING;PH DYRRING;0;57;H;19920518;19920518;150000;;R;RESIDENCE;;;;;
B;012;;;;;;;;PH DYRRING;2176;0;M;19920605;19920605;8282;R;R;RESIDENCE;;;;;
B;012;;;;;;;;PH DYRRING;2330;5;H;19921008;19921008;57000;;R;RESIDENCE;;;;;
B;012;304288;;;;;;;PH DYRRING;2176;0;M;19921117;19921117;210000;R;R;RESIDENCE;;;;;
