B;130;4024651;8;20170508 01:05;;;;GOWAN GREEN RD;CUNDUMBUL;2866;5.238;H;20160111;20170324;6902;;V;VACANT LAND;;;;0;AM281923;
B;130;3913741;6;20160314 01:14;;;;DARK CORNER RD;CUNDUMBUL;2866;1.645;H;20151016;20160205;4775;;V;VACANT LAND;;;;0;AK253147;
B;130;1289563;1;20161219 01:05;;;6337;MITCHELL HWY;CUNDUMBUL;2866;173.9;H;20160826;20161201;738905;RU1;3;FARM;;RMA;;0;AK994874;
B;130;3858450;2;20161219 01:05;FRONTIGNAC;;6337;MITCHELL HWY;CUNDUMBUL;2866;554.8;H;20160826;20161201;3561095;RU1;3;FARM;;RMA;;0;AK994875;
B;130;1291112;5;20180129 01:18;BANDERRA;;246;GOWAN GREEN RD;CUNDUMBUL;2866;625.6;H;20170929;20180118;3750000;RU1;3;FARMING;;RMA;;0;AN58895;
B;130;3896023;4;20160229 01:14;ROSEWOOD;;6586;MITCHELL HWY;CUNDUMBUL;2866;2.613;H;20160111;20160216;8000;RU1;V;VACANT LAND;;RHG;;0;AK242365;
B;275;4122446;36;20180604 01:19;;;;MITCHELL HWY;CUNDUMBUL;2866;157.9;H;20140508;20180501;581500;;3;FARM;;;;0;AN358871;
B;275;3794034;35;20220905 01:54;;;6586;MITCHELL HWY;CUNDUMBUL;2866;28.07;H;20220721;20220811;1170000;RU1;R;RESIDENCE;;RHG;;0;AS381798;
B;275;1289559;18;20230206 01:09;CARDINGTON;;5902;MITCHELL HWY;CUNDUMBUL;2866;161.7;H;20221020;20221205;8000000;RU1;R;RESIDENCE;;RMA;;0;AS693528;
B;275;1289570;19;20230206 01:09;CARDINGTON;;6068;MITCHELL HWY;CUNDUMBUL;2866;391.531;H;20221020;20221205;3850000;RU1;R;RESIDENCE;;RMA;;0;AS693516;
B;275;1289570;20;20230206 01:09;CARDINGTON;;6068;MITCHELL HWY;CUNDUMBUL;2866;391.531;H;20221020;20221205;3850000;RU1;R;RESIDENCE;;RMA;;0;AS693515;
B;275;1289574;21;20200914 01:03;WONGALEE;;6177;MITCHELL HWY;CUNDUMBUL;2866;168;H;20200818;20200904;300000;RU1;3;FARM;;RMA;;0;AQ369866;
B;275;3781404;29;20200914 01:03;WONGALEE;;6177;MITCHELL HWY;CUNDUMBUL;2866;283.1;H;20200818;20200904;1130000;RU1;3;FARM;;RMA;;0;AQ369861;
B;275;4499575;21;20250915 01:09;THREE RIVERS;;5796;MITCHELL HWY;CUNDUMBUL;2866;640.017;H;20250416;20250905;3200000;RU1;3;FARM;;RMA;;;AV395507;
B;275;4134068;25;20180716 01:17;;;;MITCHELL HWY;CUNDUMBUL;2866;157.9;H;20180420;20180501;830000;;3;FARM;;;;0;AN462203;
B;275;1291112;28;20211018 02:23;BANDERRA;;246;GOWAN GREEN RD;CUNDUMBUL;2866;625.6;H;20210902;20211011;4707600;RU1;3;FARM;;RMA;;0;AR506988;
B;275;4210914;29;20211018 02:23;;;246;GOWAN GREEN RD;CUNDUMBUL;2866;17.88;H;20210902;20211011;4707600;RU1;3;FARM;;RHV;;0;AR506988;
B;275;4499575;61;20250922 01:10;THREE RIVERS;;5796;MITCHELL HWY;CUNDUMBUL;2866;640.017;H;20250416;20250905;3200000;RU1;3;FARM;;RMA;;;AV395507;
B;275;4119197;45;20180528 01:21;;;6544;MITCHELL HWY;CUNDUMBUL;2866;234.3;H;20180413;20180501;1145000;;3;FARM;;;;0;AN311485;
B;130;3858444;5;20150706 01:15;;;;MITCHELL HWY;CUNDUMBUL;2866;5.67;H;20140901;20150417;10186;;V;VACANT LAND;;;;0;AJ529400;
B;130;1289562;1;20100531 03:58;NEBRASKA;;2057;EURIMBLA RD;CUNDUMBUL;2866;323;H;20091203;20100310;1926600;R;3;FARM LANDS;;MA;;0;AF454243;
B;130;1289577;2;20100531 03:58;NEBRASKA;;2057;EURIMBLA RD;CUNDUMBUL;2866;65.58;H;20091203;20100310;1926600;R;3;FARM LANDS;;HH;;0;AF454243;
B;130;3234081;4;20100531 03:58;NEBRASKA;;6713;MITCHELL HWY;CUNDUMBUL;2866;406.3;H;20091203;20100310;1926600;R;3;FARM LANDS;;MA;;0;AF454243;
B;130;1289564;5;20120312 01:55;MULLUNGEEN;;6294;MITCHELL HWY;CUNDUMBUL;2866;1196.4;H;20120125;20120224;2700000;R;3;RURAL PROPERTY;;MA;;0;AG840681;
B;130;3781403;7;20140714 01:16;;;LOTS 2-3 D;PH: CARDINGTON, CO: GORDON;CUNDUMBUL;2866;7.612;H;20131218;20140606;4370;;V;VACANT LAND;;;;0;AI702869;
B;130;3781411;8;20140714 01:16;;;;MITCHELL HWY;CUNDUMBUL;2866;9.008;H;20131218;20140606;8483;;V;VACANT LAND;;;;0;AI702848;
B;130;3790900;6;20140901 01:08;;;;MITCHELL HWY;CUNDUMBUL;2866;5;H;20140508;20140716;50000;;V;VACANT LAND;;;;0;AI815869;
B;130;3794034;4;20140915 01:12;;;;MITCHELL HWY;CUNDUMBUL;2866;28.07;H;20140708;20140819;250000;;R;RESIDENCE;;;;0;AI849833;
