B;250;3199838;19;20050919 12:52;;;;KOCHS RD;STEINBROOK;2372;15.65;H;20050811;20050816;80000;;V;VACANT LAND;;;;0;AB710467;
B;250;3260533;17;20060801 01:15;'KARRAWENDRI';;;MATHIESONS RD;STEINBROOK;2372;32.37;H;20060201;20060210;140000;;3;FARM;;;;0;AC418299;
B;250;3260534;18;20060801 01:15;'KARRAWENDRI';;;MATHIESONS RD;STEINBROOK;2372;97.12;H;20060201;20060210;418250;;V;VACANT LAND;;;;0;AC418300;
B;250;3349687;4;20071116 01:39;;;;KOCHS RD;STEINBROOK;2372;27.11;H;20070630;20070813;185000;;V;VACANT LAND;;;;0;AD527242;
B;250;3075108;1;20071101 01:41;;;1394;BILLIRIMBA RD;STEINBROOK;2372;408.9;H;20070823;20070827;1550000;R;V;VACANT LAND;;SR;;0;AD478298;
B;250;2671050;11;20080630 01:20;THE MILL PADDOCK;;;IMBERGERS RD;STEINBROOK;2372;118.5;H;20080529;20080616;240000;R;3;FARM/RURAL;;LS;;0;AE34275;
B;250;2671078;17;20080316 01:27;'WINGFIELD';;1600;BILLIRIMBA RD;STEINBROOK;2372;866.3;H;20080125;20080229;2000000;R;3;FARM;;SR;;0;AD815601;
B;250;3467219;2;20090803 01:40;;;;BILLIRIMBA RD;STEINBROOK;2372;105.8;H;20090129;20090629;565000;;R;RESIDENCE;;;;0;AE821445;
B;250;3586980;2;20110704 02:05;PART THE OAKS;;1887;BILLIRIMBA RD;STEINBROOK;2372;121.406;H;20110511;20110530;125000;;V;VACANT LAND;;;;0;AG291550;
B;250;2671048;5;20111031 05:41;;;;BILLIRIMBA RD;STEINBROOK;2372;322.1;H;20110722;20110915;825000;R;3;FARM;;SR;;0;AG562282;
B;250;2671381;2;20130204 01:39;;;;EAST HILLS;STEINBROOK;2372;547.4;H;20121207;20121212;155000;R;V;VACANT LAND;;SR;;0;AH490056;
