B;109;4431662;3;20220801 01:24;;;94;QUARRY RD;MOORBEL;2804;2;H;20220503;20220722;600000;R5;R;RESIDENCE;;RRC;;0;AS330619;
B;109;1215279;1;20250901 01:09;;;28;WICKS ST;MOORBEL;2804;4.371;H;20250703;20250825;615000;R5;R;RESIDENCE;;RRC;;;AV359091;
B;109;3575010;5;20251201 01:09;;;119;QUARRY RD;MOORBEL;2804;4.66;H;20251013;20251121;735000;R5;R;RESIDENCE;;RRC;;;AV635069;
B;109;1215259;1;20241202 01:06;;;20;SQUARE RD;MOORBEL;2804;2.555;H;20241016;20241127;605000;R5;R;RESIDENCE;;RRC;;0;AU622171;
B;109;2920322;4;20180903 01:15;;;;BATTERY LANE;MOORBEL;2804;13.524;H;20180601;20180815;730000;RU1;R;RESIDENCE;;RHE;;0;AN664353;
B;109;1215247;2;20180604 01:14;SILVERTON;;29;MINERS LANE;MOORBEL;2804;6.88;H;20180418;20180530;330000;R5;R;RESIDENCE;;RRC;;0;AN382659;
B;109;1215276;2;20171204 01:16;;;199;QUARRY RD;MOORBEL;2804;2.789;H;20171020;20171120;385000;R5;R;RESIDENCE;;RRC;;0;AM911719;
B;109;3798341;5;20180305 01:14;PORTERS OLIVE GROVE;;32;QUARRY RD;MOORBEL;2804;1.847;H;20171207;20180118;640000;R5;R;RESIDENCE;;RRC;;0;AN146295;
B;109;3102042;6;20210405 01:03;;;4195;BELUBULA WAY;MOORBEL;2804;1.553;H;20210224;20210331;475000;R5;R;RESIDENCE;;RRC;;0;AQ921440;
B;109;1215317;1;20200706 01:01;;;4254;BELUBULA WAY;MOORBEL;2804;8094;M;20200520;20200701;415000;R5;R;RESIDENCE;;RRC;;0;AQ218317;
B;109;1215277;2;20161107 01:05;;;153;SQUARE RD;MOORBEL;2804;2.914;H;20160624;20160805;475000;R5;R;RESIDENCE;;RRC;;0;AK881094;
B;109;1215265;5;20151207 01:18;;;10;FLOODS LANE;MOORBEL;2804;4.047;H;20151001;20151118;185000;R5;R;RESIDENCE;;RRC;;0;AK26136;
B;109;1215253;2;20160208 01:16;NORTHAVEN;;31;WICKS ST;MOORBEL;2804;5.963;H;20151204;20160119;173900;R5;R;RESIDENCE;;RRC;;0;AK182442;
B;109;3913559;6;20210308 01:01;;;60;SQUARE RD;MOORBEL;2804;4.047;H;20210217;20210301;350000;R5;R;RESIDENCE;;RRC;;0;AQ835630;
B;109;3085935;7;20160808 01:05;;;286;MOORBEL DR;MOORBEL;2804;2.36;H;20160602;20160714;310000;R5;R;RESIDENCE;;RRC;;0;AK630434;
B;109;2936129;3;20181008 01:14;;;;BELUBULA WAY;MOORBEL;2804;4;H;20180601;20180928;1200000;RU1;3;FARM;;RME;;0;AN745205;
B;109;2936132;4;20181008 01:14;THE FALLS;;3994;BELUBULA WAY;MOORBEL;2804;23.99;H;20180601;20180928;1200000;RU1;3;FARM;;RHE;;0;AN745205;
B;109;4140817;5;20181008 01:14;;;3994;BELUBULA WAY;MOORBEL;2804;10.495;H;20180601;20180928;300000;RU1;3;FARM;;RIB;;0;AN745200;
B;109;3557700;5;20180409 01:15;;;29;RED LANE;MOORBEL;2804;1.841;H;20180201;20180314;495000;R5;R;RESIDENCE;;RRC;;0;AN234755;
B;109;3032654;4;20231009 01:05;;;188;QUARRY RD;MOORBEL;2804;2.861;H;20230821;20231003;507200;R5;R;RESIDENCE;;RRC;;0;AT488968;
B;109;1215295;1;20201109 01:02;TIMELY LODGE;;4220;BELUBULA WAY;MOORBEL;2804;9200;M;20201014;20201030;345000;R5;R;RESIDENCE;;RRC;;0;AQ516233;
B;109;4443816;4;20221010 01:13;;;3992;BELUBULA WAY;MOORBEL;2804;;;20220530;20220930;799999;;3;FARM;;;;0;AS517641;
B;109;1215191;1;20210111 01:01;;;;BELUBULA WAY;MOORBEL;2804;32.375;H;20201120;20201223;600000;RU1;V;VACANT LAND;;RIB;;0;AQ695249;
B;109;1215192;2;20210111 01:01;;;;BELUBULA WAY;MOORBEL;2804;75.625;H;20201120;20201223;600000;RU1;V;VACANT LAND;;RIB;;0;AQ695249;
B;109;4534855;3;20240311 01:06;;;;COLLETT ST;MOORBEL;2804;8909;M;20230808;20240212;9588;;V;VACANT LAND;;;;0;AT831270;
B;109;1215267;1;20160411 01:14;;;189;MOORBEL DR;MOORBEL;2804;1;H;20160304;20160324;145000;R5;R;RESIDENCE;;RRC;;0;AK334496;
B;109;1215306;1;20220711 01:14;;;4234;BELUBULA WAY;MOORBEL;2804;9308;M;20220607;20220705;450000;R5;R;RESIDENCE;;RRC;;0;AS279306;
B;109;4137241;4;20211011 01:41;;;228;COLLETT ST;MOORBEL;2804;6.045;H;20210921;20211001;350000;R5;V;VACANT LAND;;RRC;;0;AR481109;
B;109;1215246;2;20160912 01:05;;;;BELUBULA WAY;MOORBEL;2804;1.616;H;20160729;20160824;219000;R5;R;RESIDENCE;;RRC;;0;AK737179;
B;109;1215295;1;20170213 01:05;TIMELY LODGE;;4220;BELUBULA WAY;MOORBEL;2804;9200;M;20161222;20170130;310000;R5;R;RESIDENCE;;RRC;;0;AM139937;
B;109;3781148;5;20180813 01:10;;;3999;BELUBULA WAY;MOORBEL;2804;45.43;H;20180626;20180731;1000000;RU1;3;FARM;;RHE;;0;AN558780;
B;109;3913557;7;20160314 01:14;;;;SQUARE RD;MOORBEL;2804;1.94;H;20160217;20160217;88000;;V;VACANT LAND;;;;0;AK235380;
B;109;1215249;1;20210614 01:03;LISTOWEL;;77;SQUARE RD;MOORBEL;2804;4.047;H;20210423;20210604;650000;R5;R;RESIDENCE;;RRC;;0;AR113803;
B;109;4025544;8;20170515 01:07;;;;FLOODS LANE;MOORBEL;2804;4.047;H;20170307;20170426;105000;;V;VACANT LAND;;;;0;AM350904;
B;109;3363455;10;20170515 01:07;;;;WICKS ST;MOORBEL;2804;1.82;H;20170314;20170421;120000;R5;3;OTHER;;RRC;;0;AM373285;
B;109;1215278;4;20170116 01:04;;;169;SQUARE RD;MOORBEL;2804;2.103;H;20161031;20161208;369000;R5;R;RESIDENCE;;RRC;;0;AM36903;
B;109;2908051;4;20180716 01:11;;;;QUARRY RD;MOORBEL;2804;5.387;H;20180329;20180621;1300000;R5;3;FARM;;RRC;;0;AN495748;
B;109;3444053;5;20180716 01:11;;;46;RED LANE;MOORBEL;2804;15.714;H;20180329;20180621;1300000;R5;3;FARM;;RRC;;0;AN495748;
B;109;3054828;5;20171016 01:04;;;15;RANDALL ST;MOORBEL;2804;4.045;H;20170822;20171003;225000;R5;R;RESIDENCE;;RRC;;0;AM793929;
B;109;1215321;1;20250317 01:12;;;31;BLUEJACKET LANE;MOORBEL;2804;1.915;H;20241030;20241216;270000;R5;R;RESIDENCE;;RRC;;0;AU667821;
B;109;1215326;2;20210517 01:01;;;152;VALETTA LANE;MOORBEL;2804;113.4;H;20210318;20210513;3500000;RU1;3;FARM;;RIB;;0;AR47248;
B;109;1215259;4;20160118 01:23;;;20;SQUARE RD;MOORBEL;2804;2.555;H;20151201;20151221;175000;R5;R;RESIDENCE;;RRC;;0;AK115786;
B;109;3425891;9;20160418 01:15;;;31;SQUARE RD;MOORBEL;2804;3.06;H;20160224;20160323;350000;R5;R;RESIDENCE;;RRC;;0;AK341709;
B;109;1215267;3;20210719 01:02;;;189;MOORBEL DR;MOORBEL;2804;1;H;20210618;20210709;250000;R5;R;RESIDENCE;;RRC;;0;AR227305;
B;109;2908049;4;20220620 01:10;MICA;;56;QUARRY RD;MOORBEL;2804;7.284;H;20220503;20220614;1400000;R5;R;RESIDENCE;;RRC;;0;AS214226;
B;109;3032653;5;20220620 01:10;VALLEY VIEW;;198;QUARRY RD;MOORBEL;2804;3.861;H;20220519;20220610;565000;R5;R;RESIDENCE;;RRC;;0;AS206567;
B;109;1215242;2;20251020 01:07;;;18;COLLETT ST;MOORBEL;2804;4.047;H;20250718;20251010;400000;R5;R;RESIDENCE;;RRC;;;AV503523;
B;109;1215305;3;20250421 01:26;;;4238;BELUBULA WAY;MOORBEL;2804;9308;M;20250225;20250416;390000;R5;R;RESIDENCE;;RRC;;0;AU984161;
B;109;3433905;3;20220822 01:08;;;45;CABLE ST;MOORBEL;2804;3.479;H;20220722;20220812;330000;R5;V;VACANT LAND;;RRC;;0;AS384411;
B;109;3557698;7;20230123 01:07;;;29;RED LANE;MOORBEL;2804;1.522;H;20221221;20230118;840000;R5;R;RESIDENCE;;RRC;;0;AS792838;
B;109;4137241;3;20180723 01:11;;;;COLLETT ST;MOORBEL;2804;6.045;H;20180524;20180704;100000;;V;VACANT LAND;;;;0;AN496989;
B;109;4572272;9;20240923 01:06;;;4000;MOORBEL DR;MOORBEL;2804;8040;M;20231113;20240802;15682;;V;VACANT LAND;;;;0;AU304750;
B;109;2957092;4;20170724 01:05;;;4145;BELUBULA WAY;MOORBEL;2804;3.073;H;20170615;20170714;415000;R5;R;RESIDENCE;;RRC;;0;AM569388;
B;109;3363457;4;20180625 01:14;;;;WICKS ST;MOORBEL;2804;5650;M;20180503;20180615;57000;R5;V;VACANT LAND;;RRC;;0;AN428725;
B;109;1215239;1;20180226 01:17;RFB MOORBEL;;32;AUXILIARY ST;MOORBEL;2804;3.748;H;20170105;20180131;410000;R5;R;RESIDENCE;;RRC;;0;AN128081;
B;109;3913557;17;20180226 01:17;;;70;SQUARE RD;MOORBEL;2804;1.94;H;20180122;20180216;449000;R5;R;RESIDENCE;;RRC;;0;AN126879;
B;109;1215242;2;20160926 01:04;;;18;COLLETT ST;MOORBEL;2804;4.047;H;20160824;20160916;150000;R5;R;RESIDENCE;;RRC;;0;AK758278;
B;109;3211047;4;20240527 01:05;;;;WICKS ST;MOORBEL;2804;8094;M;20240501;20240521;225000;R5;V;VACANT LAND;;RRC;;0;AU84559;
B;109;4313436;3;20210927 01:47;;;19;RANDALL ST;MOORBEL;2804;2;H;20210812;20210923;250000;R5;R;RESIDENCE;;RRC;;0;AR454807;
B;109;1215304;1;20221128 01:06;;;15;BLUEJACKET LANE;MOORBEL;2804;6285;M;20220916;20221121;520000;R5;R;RESIDENCE;;RRC;;0;AS650355;
B;109;3211047;6;20210830 01:17;;;;WICKS ST;MOORBEL;2804;8094;M;20210709;20210820;100000;R5;V;VACANT LAND;;RRC;;0;AR353437;
B;109;1215305;3;20201130 01:01;;;4238;BELUBULA WAY;MOORBEL;2804;9308;M;20201105;20201120;180000;R5;R;RESIDENCE;;RRC;;0;AQ575893;
B;109;1215271;1;20161031 01:05;;;221;QUARRY RD;MOORBEL;2804;7.436;H;20160720;20161014;350000;R5;R;RESIDENCE;;RRC;;0;AK860350;
B;109;3054827;6;20181231 01:14;;;;RANDALL ST;MOORBEL;2804;4.045;H;20181128;20181220;220000;R5;R;RESIDENCE;;RRC;;0;AN956815;
B;109;3102035;8;20150907 01:14;;;4219;BELUBULA WAY;MOORBEL;2804;2.023;H;20131104;20131121;92000;R5;V;VACANT LAND;;RRC;;0;AJ760799;
B;109;1215317;1;20150608 01:12;;;4219;BELUBULA WAY;MOORBEL;2804;8094;M;20150408;20150520;55000;R5;V;VACANT LAND;;RRC;;0;AJ525568;
B;109;3781148;8;20150209 01:13;;;4059;BELUBULA WAY;MOORBEL;2804;45.43;H;20150120;20150123;700000;RU1;3;FARM;;RHE;;0;AJ226352;
B;109;1215287;2;20150713 01:18;LICCONI;;246;MOORBEL DR;MOORBEL;2804;8094;M;20150428;20150609;245000;R5;R;RESIDENCE;;RRC;;0;AJ582774;
B;109;1215261;2;20150518 01:17;;;22;COLLETT ST;MOORBEL;2804;4.047;H;20150218;20150325;145000;R5;R;RESIDENCE;;RRC;;0;AJ370036;
B;109;3363459;9;20150119 01:17;;;;WICKS ST;MOORBEL;2804;5555;M;20141030;20141211;48000;R5;V;VACANT LAND;;RRC;;0;AJ152838;
B;109;3820127;10;20150119 01:17;;;;FLOODS LANE;MOORBEL;2804;5300;M;20140529;20141121;4338;;V;VACANT LAND;;;;0;AJ147646;
