B;005;172260;;;;;22;ADELE CR;ASHTON FIELD;2323;611;M;19901025;19901025;222000;A;R;RESIDENCE;;;;;
B;005;172262;;;;;26;ADELE CR;ASHTON FIELD;2323;612;M;19901217;19901217;223000;A;R;RESIDENCE;;;;;
B;005;172273;;;;;48;ADELE CR;ASHTON FIELD;2320;891;M;19901207;19901207;195000;A;R;RESIDENCE;;;;;
B;005;175449;;;;;28;CELEBES ST;ASHTON FIELD;2323;587;M;19901221;19901221;120000;A;R;RESIDENCE;;;;;
B;005;184332;;;;;5;MALANG CL;ASHTON FIELD;2323;562;M;19910125;19910125;97000;A;R;RESIDENCE;;;;;
B;005;184340;;;;;16;MALAY CL;ASHTON FIELD;2323;741;M;19910311;19910311;48000;A;R;RESIDENCE;;;;;
B;005;185011;;;;;2;MIDWAY CL;ASHTON FIELD;2323;777;M;19910924;19910924;160000;A;R;RESIDENCE;;;;;
B;005;186471;;;;;31;NORFOLK ST;ASHTON FIELD;2323;80;H;19911218;19911218;126500;A;R;RESIDENCE;;;;;
B;005;186818;;;;;10;PACIFIC CR;ASHTON FIELD;2323;775;M;19910509;19910509;47750;A;R;RESIDENCE;;;;;
B;005;186859;;;;;11;PACIFIC CR;ASHTON FIELD;2323;631;M;19910611;19910611;45500;A;R;RESIDENCE;;;;;
B;005;186819;;;;;12;PACIFIC CR;ASHTON FIELD;2323;755;M;19910412;19910412;48950;A;R;RESIDENCE;;;;;
B;005;186857;;;;;15;PACIFIC CR;ASHTON FIELD;2323;629;M;19910614;19910614;46250;A;R;RESIDENCE;;;;;
B;005;186855;;;;;19;PACIFIC CR;ASHTON FIELD;2323;640;M;19910806;19910806;47000;A;R;RESIDENCE;;;;;
B;005;186854;;;;;21;PACIFIC CR;ASHTON FIELD;2323;627;M;19910624;19910624;45000;A;R;RESIDENCE;;;;;
B;005;186854;;;;;21;PACIFIC CR;ASHTON FIELD;2323;627;M;19911001;19911001;180000;A;R;RESIDENCE;;;;;
