B;575;2715050;109;20020102 13:44;;;;OLD NARRANDERA RD;EUBERTA;2650;89.03;H;20011006;20011206;385000;R;3;FARM;;KD;;;8209751;
B;575;2715044;124;20031216 12:14;;;;OLD NARRANDERA RD;EUBERTA;2650;46.33;H;20030828;20031031;520000;R;V;VACANT LAND;;KD;;0;AA231211;
B;575;2948514;285;20030204 13:21;;;;OLD NARRANDERA RD;EUBERTA;2650;1.77;H;20021105;20021209;265000;;R;RESIDENCE;;;;;9224286;
B;575;3058149;147;20040202 12:00;;;;OLD NARRANDERA RD;EUBERTA;2650;24.39;H;20020510;20030828;90000;;R;RESIDENCE;;;;0;AA290750;
B;575;3189845;68;20050816 13:59;;;RMB132;FLETCHERS LANE;EUBERTA;2652;121.6;H;20030701;20030701;725000;;3;FARM;;;;0;AA813694;
B;575;3297382;88;20070216 01:23;SUNNYVIEW;;;COBDENS RD;EUBERTA;2650;80.87;H;20051216;20060203;165000;;3;FARMLANDS;;;;0;AC761528;
B;575;3297383;89;20070216 01:23;WAMATTA PARK;;;COBDENS RD;EUBERTA;2650;107.61;H;20051216;20060203;487000;;3;FARM & HOUSE;;;;0;AC761529;
B;575;3303049;148;20070716 01:28;;;135;M 203;EUBERTA;2650;138;H;20061009;20070605;1150000;R;3;FARM;;JB;;0;AD208401;
B;575;2716723;93;20070801 01:30;;;40;MILLERS LANE;EUBERTA;2650;91.46;H;20061108;20070330;1700000;R;V;VACANT LAND;;JB;;0;AD155910;
B;575;3303050;118;20070801 01:30;;;;OSHEAS RD;EUBERTA;2650;120.9;H;20061108;20070330;1700000;R;V;VACANT LAND;;JB;;0;AD155910;
B;575;3303050;59;20080804 01:19;;;1;OSHEAS RD;EUBERTA;2650;120.9;H;20080417;20080526;1700000;R;V;VACANT LAND;;JB;;0;AE101605;
B;575;2824559;27;20091026 01:59;;;92;MILLERS LANE;EUBERTA;2650;32.68;H;20090321;20090501;850000;R;3;FARM/RURAL;;KD;;0;AE951024;
B;575;3504126;16;20100308 03:02;;;;KNEEBONES RD;EUBERTA;2650;60.21;H;20090901;20091217;700000;;V;VACANT LAND;;;;0;AF246158;
B;575;3536441;5;20100913 02:17;;;92;MILLERS LANE;EUBERTA;2650;33.23;H;20090321;20090501;850000;;3;FARM/RURAL;;;;0;AE951024;
B;575;2716723;29;20110418 01:49;;;40;MILLERS LANE;EUBERTA;2650;91.46;H;20080417;20110308;750000;RU1;R;RESIDENCE;;JBF;;0;AG138005;
B;575;2716723;30;20110418 01:49;;;40;MILLERS LANE;EUBERTA;2650;91.46;H;20110208;20110308;2550000;RU1;3;FARM;;JBF;;0;AG138006;
B;575;3303050;33;20110418 01:49;;;1;O'SHEAS RD;EUBERTA;2650;120.9;H;20110208;20110308;2550000;RU1;3;FARM;;JBF;;0;AG138006;
B;575;2715045;12;20110103 04:52;;;25;O'SHEAS RD;EUBERTA;2650;48.61;H;20100902;20101005;281250;RU1;3;FARMLANDS;;KDH;;0;AF950305;
B;575;3604319;8;20111010 01:44;;;;COBDENS RD;EUBERTA;2650;3.313;H;20110426;20110826;7843;;V;VACANT LAND;;;;0;AG502811;
B;575;3607431;13;20111031 05:43;;;1795;OLD NARRANDERA RD;EUBERTA;2650;30.11;H;20110303;20110808;70000;;V;VACANT LAND;;;;0;AG425983;
B;575;3624106;39;20120227 02:04;;;;ELDERSHAWS RD;EUBERTA;2650;1.05;H;20110819;20111223;18188;;V;VACANT LAND;;;;0;AG767218;
B;575;3428908;2;20130826 01:19;;;199;FLETCHERS LANE;EUBERTA;2650;1.839;H;20130708;20130802;445000;RU1;R;RESIDENCE;;JBF;;0;AH962051;
B;575;2716747;27;20130610 01:22;;;641;ROBINSONS RD;EUBERTA;2650;414.4;H;20121113;20121113;1263000;RU1;3;FARMLANDS;;JKF;;0;AH776302;
B;575;3536441;3;20141110 01:14;;;92;MILLERS LANE;EUBERTA;2650;33.23;H;20140905;20140926;1100000;RU1;V;VACANT LAND;;JBF;;0;AI946451;
B;575;2715042;25;20140901 01:12;;;;OLD NARRANDERA RD;EUBERTA;2650;81.95;H;20140725;20140725;360000;RU1;3;FARMLAND;;HNR;;0;AI818406;
B;575;2716706;39;20140901 01:12;;;44;BELLE ISLAND LANE;EUBERTA;2650;221.488;H;20140725;20140725;360000;RU1;3;FARMLAND;;JBF;;0;AI818406;
B;575;2715043;13;20150525 01:21;;;1507;OLD NARRANDERA RD;EUBERTA;2650;36.22;H;20150306;20150505;620000;RU1;R;RESIDENCE;;HNR;;0;AJ482856;
B;575;2716745;29;20150608 01:17;;;577;TOOYAL RD;EUBERTA;2650;405;H;20150123;20150330;1676256;RU1;3;FARM;;JNT;;0;AJ452428;
B;575;3345479;49;20150630 01:11;;;89;TOOYAL RD;EUBERTA;2650;226.8;H;20150303;20150331;800000;RU1;3;RURAL;;JNT;;0;AJ524368;
B;575;2716749;32;20150720 01:19;;;82;EAST MILLWOOD RD;EUBERTA;2650;201.3;H;20150507;20150612;601975;RU1;3;RURAL;;JNT;;0;AJ644076;
B;575;3877200;43;20150928 01:17;;;90;MILLWOOD RD;EUBERTA;2650;279.4;H;20150612;20150612;914913;;3;RURAL;;;;;AJ620713;
B;575;3885862;46;20151109 01:20;;;1233;OLD NARRANDERA RD;EUBERTA;2650;187.65;H;20150819;20151015;138000;;3;FARMLAND;;;;0;AJ935716;
B;575;3885863;47;20151109 01:20;;;1301;OLD NARRANDERA RD;EUBERTA;2650;193.08;H;20150819;20151015;162000;;3;VACANTFARMLAND;;;;0;AJ935704;
B;575;3178799;22;20160118 01:28;;;;OLD NARRANDERA RD;EUBERTA;2650;134.8;H;20150827;20151008;909600;RU1;3;FARM;;JBF;;0;AK128242;
B;575;3178800;38;20160125 01:24;;;;OLD NARRANDERA RD;EUBERTA;2650;124.4;H;20150827;20151008;606400;RU1;3;FARM;;JBF;;0;AK128243;
B;575;2716714;23;20160822 01:07;;;1818;OLD NARRANDERA RD;EUBERTA;2650;82.37;H;20160621;20160802;800000;RU1;3;RURAL;;JNT;;0;AK679988;
B;575;4055723;4;20170828 01:09;;;1254;OLD NARRANDERA RD;EUBERTA;2650;42.49;H;20170609;20170808;196875;;V;VACANT LAND;;;;0;AM655734;
B;575;2715042;102;20180115 01:29;;;;OLD NARRANDERA RD;EUBERTA;2650;81.95;H;20171222;20180105;900000;RU1;3;RURAL;;HNR;;0;AN30973;
B;575;2716749;33;20180423 01:19;;;82;EAST MILLWOOD RD;EUBERTA;2650;201.3;H;20180316;20180413;1393000;RU1;3;FARM;;JNT;;0;AN262610;
B;575;2716722;75;20180528 01:22;;;90;DEANERS LANE;EUBERTA;2650;101.72;H;20180314;20180426;1500000;RU1;3;RURAL;;JBF;;0;AN338219;
B;575;3289983;27;20180716 01:17;;;391;COBDENS RD;EUBERTA;2650;312.24;H;20180509;20180702;1910000;RU1;3;FARM;;JNT;;0;AN484478;
B;575;2715934;36;20181224 01:19;;;90;MILLWOOD RD;EUBERTA;2650;4.05;H;20181101;20181214;520000;RU1;R;RESIDENCE;;HNR;;0;AN939323;
B;575;4180934;1;20181231 01:19;;;;COBDENS RD;EUBERTA;2650;86.46;H;20180711;20181217;270000;;V;VACANT LAND;;;;0;AN945077;
B;575;4180935;2;20181231 01:19;;;85;COBDENS RD;EUBERTA;2650;60.54;H;20180911;20181212;285000;;V;VACANT LAND;;;;0;AN928771;
B;575;4055723;8;20181231 01:19;;;1254;OLD NARRANDERA RD;EUBERTA;2650;42.49;H;20181207;20181220;420000;RU1;V;VACANT LAND;;HNR;;0;AN957176;
B;575;4180935;4;20190415 01:07;;;85;COBDENS RD;EUBERTA;2650;60.54;H;20190125;20190408;285000;RU1;3;FARM;;JNT;;0;AP172710;
B;575;2715039;30;20190422 01:09;;;916;OLD NARRANDERA RD;EUBERTA;2650;25.71;H;20190314;20190411;1150000;RU1;R;RESIDENCE;;HNR;;0;AP181854;
B;575;2716706;29;20190701 01:16;;;44;BELLE ISLE LANE;EUBERTA;2650;221.488;H;20190503;20190627;3400000;RU1;R;RESIDENCE;;JBF;;0;AP355443;
B;575;2716058;29;20190819 01:10;;;121;ELDERSHAWS RD;EUBERTA;2650;65.14;H;20190702;20190815;1400000;RU1;3;FARM;;HNR;;0;AP465339;
B;575;2716734;32;20190909 01:11;;;203;MACKS RD;EUBERTA;2650;210;H;20190802;20190830;1557000;RU1;3;FARM;;JNT;;0;AP501129;
B;575;3607431;9;20200504 01:08;;;1795;OLD NARRANDERA RD;EUBERTA;2650;30.11;H;20200316;20200430;2300000;RU1;3;FARM;;JBF;;0;AQ72603;
B;575;2716729;10;20200525 01:04;;;199;BOYTONS RD;EUBERTA;2650;146.1;H;20200406;20200515;1929750;RU1;3;FARM;;JBF;;0;AQ108640;
B;575;2716735;28;20201109 01:04;;;311;O'SHEAS RD;EUBERTA;2650;210.4;H;20200924;20201105;2082000;RU1;3;FARM;;JNT;;0;AQ532795;
B;575;4297521;55;20201221 01:03;;;929;OLD NARRANDERA RD;EUBERTA;2650;328.01;H;20200928;20201214;12320000;RU1;3;FARM;;JNT;;0;AQ646869;
B;575;2716723;92;20201228 01:04;;;40;MILLERS LANE;EUBERTA;2650;91.46;H;20201016;20201218;3500000;RU1;R;RESIDENCE;;JBF;;0;AQ673112;
B;575;3303050;99;20201228 01:04;;;1;O'SHEAS RD;EUBERTA;2650;120.9;H;20201016;20201218;3500000;RU1;R;RESIDENCE;;JBF;;0;AQ673112;
B;575;4401002;7;20220207 06:45;;;1189;OLD NARRANDERA RD;EUBERTA;2650;264.08;H;20211008;20220201;4564770;RU1;3;FARM;;JNT;;0;AR854729;
B;575;2715044;24;20220221 09:00;;;1459;OLD NARRANDERA RD;EUBERTA;2650;46.33;H;20211125;20220217;2340000;RU1;3;FARM;;HNR;;0;AR894634;
B;575;3102113;22;20220314 05:09;;;1;FLETCHERS LANE;EUBERTA;2650;76.28;H;20211214;20220310;1880000;RU1;3;FARM;;JBF;;0;AR950452;
B;575;2716721;33;20220530 01:18;;;426;FLETCHERS LANE;EUBERTA;2650;58.83;H;20220428;20220526;870000;RU1;3;FARM;;JNT;;0;AS162722;
B;575;2716733;31;20220808 01:16;;;290;O'SHEAS RD;EUBERTA;2650;67.35;H;20220610;20220803;1900000;RU1;3;FARM;;JNT;;0;AS362502;
B;575;4526886;6;20240122 01:09;;;;OLD NARRANDERA RD;EUBERTA;2650;30.15;H;20231030;20231215;746000;;3;FARM;;;;0;AT703497;
B;575;4526887;7;20240122 01:09;;;1233;OLD NARRANDERA RD;EUBERTA;2650;157.5;H;20231030;20231215;6054000;;3;FARM;;;;0;AT703495;
B;575;2715934;16;20240129 01:09;;;90;MILLWOOD RD;EUBERTA;2650;4.05;H;20231116;20240122;910000;RU1;R;RESIDENCE;;HNR;;0;AT779201;
B;575;2715049;7;20240415 01:07;;;262;ELDERSHAWS RD;EUBERTA;2650;20.23;H;20240221;20240405;2100000;RU1;R;RESIDENCE;;JBF;;0;AT958707;
B;575;2716728;35;20250602 01:23;;;119;BOYTONS RD;EUBERTA;2650;122.4;H;20250327;20250522;1900000;RU1;3;FARM;;JBF;;0;AV84510;
B;575;6009483;2;20250804 01:12;;;;ROBINSONS RD;EUBERTA;2650;192.4;H;20250408;20250724;3090750;;3;FARM;;;;;AV271034;
B;575;6009222;3;20250804 01:12;;;1476;OLD NARRANDERA RD;EUBERTA;2650;352.1;H;20241002;20250611;4803271;;3;FARM;;;;;AV139662;
B;575;6009222;4;20250804 01:12;;;1476;OLD NARRANDERA RD;EUBERTA;2650;352.1;H;20241002;20250611;7856729;;3;FARM;;;;;AV139663;
B;575;6009483;19;20250811 01:21;;;;ROBINSONS RD;EUBERTA;2650;192.4;H;20250408;20250724;3090750;;3;FARM;;;;;AV271034;
B;575;6009222;20;20250811 01:21;;;1476;OLD NARRANDERA RD;EUBERTA;2650;352.1;H;20241002;20250611;4803271;;3;FARM;;;;;AV139662;
B;575;6009222;21;20250811 01:21;;;1476;OLD NARRANDERA RD;EUBERTA;2650;352.1;H;20241002;20250611;7856729;;3;FARM;;;;;AV139663;
