B;004;97834;17;20010719 11:59;;;82;CLYDEBANK RD;BALMORAL(RATHMINES);2283;341.8;M;20010301;20010405;150000;A;R;;;MC;;;7547324;
B;004;97830;15;20010720 08:53;;;76;CLYDEBANK RD;BALMORAL(RATHMINES);2283;689.2;M;20010522;20010619;134500;A;R;;;MC;;;7706593;
B;004;97738;21;20010822 12:45;;1;10;BALMORAL PL;BALMORAL(RATHMINES);2283;;;20010319;20010514;160000;;R;;1;;;;7625639;
B;004;97898;19;20011109 13:29;;;42;HASTINGS RD;BALMORAL(RATHMINES);2283;368.3;M;20010809;20010920;142000;A;R;RESIDENCE;;MC;AC;;7973080;
B;004;97802;2;20030501 12:36;;;55;CLYDEBANK RD;BALMORAL(RATHMINES);2283;731.8;M;20030211;20030314;236000;A;R;RESIDENCE;;MC;;;9526414;
B;004;97834;6;20031103 14:03;;;82;CLYDEBANK RD;BALMORAL(RATHMINES);2283;341.8;M;20030819;20030930;262000;A;R;RESIDENCE;;MC;;0;AA56907;
B;004;97807;10;20030916 09:35;;;45;CLYDEBANK RD;BALMORAL(RATHMINES);2283;817.9;M;20030812;20030901;335000;A;R;RESIDENCE;;MG;;0;9940098;
B;004;97829;2;20040301 11:41;;;70;CLYDEBANK RD;BALMORAL(RATHMINES);2283;948.5;M;20031128;20040109;355000;A;R;RESIDENCE;;MC;;0;AA426917;
B;004;;;;;;76;CLYDEBANK RD;BALMORAL(RATHMINES);2283;689.2;M;19910904;19910904;105000;A;R;RESIDENCE;;;;;
B;004;97830;;;;;76;CLYDEBANK RD;BALMORAL(RATHMINES);2283;689.2;M;19930405;19930405;105000;A;R;RESIDENCE;;;;;
B;004;97943;;;;;21;LETCHWORTH PDE;BALMORAL(RATHMINES);2283;695.6;M;19931208;19931208;61500;;R;RESIDENCE;;;;;
B;004;97735;;;;;4;BALMORAL PL;BALMORAL(RATHMINES);2283;751.5;M;19940728;19940728;305000;A;R;RESIDENCE;;;;;
B;004;120035;;;;;45;CLYDEBANK RD;BALMORAL(RATHMINES);2283;817.9;M;19940531;19940531;41000;A;R;RESIDENCE;;;;;
B;004;;;;;;51;CLYDEBANK RD;BALMORAL(RATHMINES);2283;1069;M;19940907;19940907;47500;A;R;RESIDENCE;;;;;
B;004;;;;;;82;CLYDEBANK RD;BALMORAL(RATHMINES);2283;733.5;M;19960917;19960917;86000;A;R;RESIDENCE;;;;;
B;004;97803;;;;;57;CLYDEBANK RD;BALMORAL(RATHMINES);2283;576.6;M;19970116;19970116;100000;A;R;RESIDENCE;;;;;
B;004;97832;;;;;80;CLYDEBANK RD;BALMORAL(RATHMINES);2283;733.5;M;19971015;19971015;43000;A;R;RESIDENCE;;;;;
B;004;97978;;;;;101;LETCHWORTH PDE;BALMORAL(RATHMINES);2283;558.7;M;19970424;19970424;105000;;R;RESIDENCE;;;;;
B;004;;;;;;55;CLYDEBANK RD;BALMORAL(RATHMINES);2283;731.8;M;19980625;19980625;100000;A;R;RESIDENCE;;;;;
B;004;120035;;;;;45;CLYDEBANK RD;BALMORAL(RATHMINES);2283;817.9;M;19990727;19990727;49000;A;R;RESIDENCE;;;;;
B;004;;;;;;76;CLYDEBANK RD;BALMORAL(RATHMINES);2283;689.2;M;19990416;19990416;115000;A;R;RESIDENCE;;;;;
B;004;;;;;;78;CLYDEBANK RD;BALMORAL(RATHMINES);2283;727.2;M;19990319;19990319;113000;A;R;RESIDENCE;;;;;
B;004;97829;;;;;70;CLYDEBANK RD;BALMORAL(RATHMINES);2283;948.5;M;20000420;20000420;173000;A;R;RESIDENCE;;;;;
B;004;97835;;;;;82A;CLYDEBANK RD;BALMORAL(RATHMINES);2283;393.9;M;20001201;20001201;110000;A;R;RESIDENCE;;;;;
B;004;;;;;;82;CLYDEBANK RD;BALMORAL(RATHMINES);2283;341.8;M;20010301;20010301;150000;A;R;RESIDENCE;;;;;
