B;136;1358098;24;20160201 01:21;;;48;KAWANA ST;BASS HILL;2197;620.16;M;20151201;20160113;337500;R2;R;RESIDENCE;;NJD;;0;AK152661;
B;136;1340487;40;20160201 01:21;;10;146;CHESTER HILL RD;BASS HILL;2197;;;20160122;20160122;280000;;R;RESIDENCE;10;;;67;AK174764;
B;136;1378916;48;20160201 01:21;;;22;STRICKLAND ST;BASS HILL;2197;1226.52;M;20151121;20160121;1250000;R2;R;RESIDENCE;;NJD;;0;AK160576;
B;136;1344258;14;20170501 01:06;;;12;DOOLEY AVE;BASS HILL;2197;588.1;M;20170225;20170413;870000;R2;R;RESIDENCE;;WLD;;0;AM321862;
B;136;1355504;24;20170501 01:06;;;914;HUME HWY;BASS HILL;2197;645;M;20170211;20170404;885500;R2;R;RESIDENCE;;NJD;;0;AM314730;
B;136;1340347;38;20170501 01:06;;2;89 A;CHESTER HILL RD;BASS HILL;2197;;;20170208;20170405;595000;;R;RESIDENCE;2;;;0;AM314478;
B;136;4016659;48;20170501 01:06;;;28;KAWANA ST;BASS HILL;2197;410.6;M;20170109;20170411;930000;R2;R;RESIDENCE;;NJD;;0;AM321511;
B;136;1332908;2;20160801 01:06;;;12;BEATRICE ST;BASS HILL;2197;429.09;M;20160521;20160718;730000;R2;R;RESIDENCE;;NJD;;0;AK627594;
B;136;3941705;56;20160801 01:06;;;14;COMPTON ST;BASS HILL;2197;306.1;M;20160601;20160713;820000;R2;R;RESIDENCE;;NJD;;0;AK618068;
B;136;1332940;3;20171002 01:05;;;76;BEATRICE ST;BASS HILL;2197;429.09;M;20170831;20170922;380000;R2;R;RESIDENCE;;NJD;;0;AM757412;
B;136;1332552;29;20171002 01:05;;;21;BAXTER RD;BASS HILL;2197;556.4;M;20170624;20170915;1000000;R2;R;RESIDENCE;;WLB;;0;AM748652;
B;136;1335783;5;20151102 01:06;;;3;BROOKE ST;BASS HILL;2197;556.4;M;20150905;20151019;832000;R2;R;RESIDENCE;;WLB;;0;AJ926159;
B;136;1331586;18;20151102 01:06;;;1;AUSTRALIA ST;BASS HILL;2197;724.89;M;20150905;20151016;900000;R2;R;RESIDENCE;;NJE;;0;AJ922993;
B;136;1380530;24;20151102 01:06;;;45;THORNTON AVE;BASS HILL;2197;556.4;M;20150905;20151019;920000;R2;R;RESIDENCE;;WLD;;0;AJ930783;
B;136;3874300;51;20151102 01:06;;;4 A;AMARINA AVE;BASS HILL;2197;266.4;M;20150519;20151002;725000;R2;R;RESIDENCE;;NJD;;0;AJ883539;
B;136;1351631;15;20170703 01:05;;;329;HECTOR ST;BASS HILL;2197;1126;M;20170601;20170601;360000;R2;3;;;NJE;;0;AM462889;
B;136;1337635;34;20170703 01:05;;;103;CANN ST;BASS HILL;2197;259.3;M;20170530;20170623;785000;B5;3;COMMERCIAL/RES;;BBC;;0;AM524526;
B;136;4026463;58;20170703 01:05;;;2;KAWANA ST;BASS HILL;2197;590.8;M;20170114;20170620;1220000;R2;R;RESIDENCE;;NJD;;0;AM498859;
B;136;4031751;59;20170703 01:05;;;35;CARYSFIELD RD;BASS HILL;2197;276.3;M;20170228;20170619;840000;R2;R;RESIDENCE;;WLD;;0;AM500811;
B;136;1369235;74;20170703 01:05;;;35;ORCHARD RD;BASS HILL;2197;885.2;M;20150127;20150127;300000;R2;R;RESIDENCE;;NJD;;50;AM508206;
B;136;2933695;2;20161003 01:05;;15;259;HECTOR ST;BASS HILL;2197;143;M;20160728;20160914;550000;;3;SHOP;15;;;0;AK779723;
B;136;1331789;28;20161003 01:05;;;1;AVONLEA CRES;BASS HILL;2197;556.4;M;20160802;20160913;912500;R2;V;VACANT LAND;;NJD;;0;AK780751;
B;136;1386933;53;20161003 01:05;;;3;WINSTON AVE;BASS HILL;2197;645;M;20160720;20160919;820000;R2;R;RESIDENCE;;NJD;;0;AK787620;
B;136;1347029;7;20160104 01:21;;;85;FARRELL RD;BASS HILL;2197;556.4;M;20150725;20150907;875500;R2;R;RESIDENCE;;WLB;;0;AK92397;
B;136;1355517;11;20160104 01:21;;;858;HUME HWY;BASS HILL;2197;1284;M;20150605;20151208;2175000;B5;3;COMMERCIAL;;BBC;;0;AK81190;
B;136;3545559;14;20160104 01:21;;2;323;HECTOR ST;BASS HILL;2197;;;20151125;20151214;668000;;R;RESIDENCE;2;;;0;AK73312;
B;136;3437103;1;20160404 01:13;;;20 A;GEORGINA ST;BASS HILL;2197;290;M;20160216;20160323;750000;R2;R;RESIDENCE;;WLD;;0;AK318869;
B;136;1341473;4;20160404 01:13;;;7;CLARKE ST;BASS HILL;2197;674.39;M;20160204;20160317;825000;R2;R;RESIDENCE;;WLD;;0;AK311321;
B;136;1366066;16;20160404 01:13;;;1;MIRIAM ST;BASS HILL;2197;638.6;M;20160215;20160314;710000;R2;R;RESIDENCE;;NJD;;0;AK317677;
B;136;1342977;30;20160704 01:05;;;20;CRUCIE AVE;BASS HILL;2197;556.4;M;20160430;20160614;920000;R2;R;RESIDENCE;;WLB;;0;AK537413;
B;136;3528356;39;20170904 01:05;BASS HIL DRIVE IN THEATRE;;7;BRADY WAY;BASS HILL;2197;345;M;20170725;20170822;1050000;R2;R;RESIDENCE;;WLB;;0;AM677007;
B;136;1332586;35;20171204 01:16;;;48;BAXTER RD;BASS HILL;2197;556.4;M;20170819;20171113;808000;R2;R;RESIDENCE;;WLB;;0;AM911022;
B;136;3092882;38;20171204 01:16;;;37 A;ORCHARD RD;BASS HILL;2197;372.7;M;20171014;20171122;860000;R2;R;RESIDENCE;;NJD;;0;AM917987;
B;136;1358100;16;20180205 01:18;;;44;KAWANA ST;BASS HILL;2197;620.16;M;20171216;20180129;820000;R2;R;RESIDENCE;;NJD;;0;AN84574;
B;136;1347028;12;20170605 01:05;;;83;FARRELL RD;BASS HILL;2197;556.4;M;20170408;20170522;921000;R2;R;RESIDENCE;;WLB;;0;AM436645;
B;136;4021733;55;20170605 01:05;;;12 A;DOUST ST;BASS HILL;2197;408.4;M;20170220;20170523;840000;R2;R;RESIDENCE;;NJD;;0;AM433468;
