B;272;4366627;71;20210614 01:07;;;1551;BUNGENDORE RD;TARAGO;2580;1.272;H;20210222;20210518;19501;;V;VACANT LAND;;;;0;AR101817;
B;272;4314755;41;20200914 01:03;;;314;TAYLORS CREEK RD;TARAGO;2580;446;H;20200813;20200828;18333;;R;RESIDENCE;;;;0;AQ351283;
B;272;4105171;24;20180319 01:17;;;;TAYLORS CREEK RD;TARAGO;2580;6.379;H;20170927;20180223;12396;;V;VACANT LAND;;;;0;AN169132;
B;272;4583717;31;20241125 01:07;ELLENDON;;;CURRANDOOLEY RD;TARAGO;2580;170.544;H;20241009;20241113;3150000;;V;VACANT LAND;;;;0;AU581500;
B;272;450525;7;20240129 01:08;;;764;TAYLORS CREEK RD;TARAGO;2580;11.08;H;20231213;20240124;820000;RU1;R;RESIDENCE;;SCR;;0;AT785638;
B;529;3041215;17;20160801 01:11;;;211;LUMLEY RD;TARAGO;2580;52.51;H;20160429;20160708;147500;E3;V;VACANT LAND;;GFS;;0;AK622294;
B;529;3960123;15;20250901 01:12;;;69;MULWAREE ST;TARAGO;2580;1.05;H;20250711;20250822;420000;RU5;R;RESIDENCE;;GZF;;;AV356062;
B;529;4132088;13;20251201 01:13;;;31;GOULBURN ST;TARAGO;2580;5062;M;20251024;20251124;718000;RU5;R;RESIDENCE;;GZF;;;AV641122;
B;529;449000;10;20170102 01:09;;;57;ROSEBERY ST;TARAGO;2580;1416;M;20161019;20161115;320000;RU5;R;RESIDENCE;;GZF;;0;AK966045;
B;529;449014;10;20200302 01:08;;;21;ROSEBERY ST;TARAGO;2580;1425;M;20200113;20200224;415000;RU5;R;RESIDENCE;;GZF;;0;AP921083;
B;529;3960138;19;20180702 01:22;;;122;MULWAREE ST;TARAGO;2580;1.01;H;20180516;20180613;195000;RU5;V;VACANT LAND;;GZF;;0;AN433547;
B;529;449017;10;20240902 01:08;;;13;ROSEBERY ST;TARAGO;2580;4923;M;20240712;20240823;200000;RU5;R;RESIDENCE;;GZF;;0;AU357084;
B;529;449015;15;20171002 01:10;;;19;ROSEBERY ST;TARAGO;2580;2450;M;20170811;20170822;365000;RU5;R;RESIDENCE;;GZF;;0;AM739607;
B;529;3687458;18;20230703 01:15;;;3073;CULLULLA RD;TARAGO;2580;42.98;H;20230518;20230629;1250000;C3;R;RESIDENCE;;GFS;;0;AT220720;
B;529;448989;13;20200803 01:04;;;28;MULWAREE ST;TARAGO;2580;1416;M;20200626;20200724;276000;RU5;R;RESIDENCE;;GZF;;0;AQ271279;
B;529;3960138;20;20200803 01:04;;;122;MULWAREE ST;TARAGO;2580;1.01;H;20200616;20200728;245000;RU5;V;VACANT LAND;;GZF;;0;AQ275581;
B;529;4136010;2;20180903 01:20;;;47;GOULBURN ST;TARAGO;2580;2733;M;20180612;20180824;105000;RU5;V;VACANT LAND;;GZF;;0;AN611025;
B;529;4149274;3;20180903 01:20;;;;GOULBURN ST;TARAGO;2580;8939;M;20180629;20180817;130000;;V;VACANT LAND;;;;0;AN604015;
B;529;3960147;26;20161003 01:09;;;70;MULWAREE ST;TARAGO;2580;1;H;20160822;20160920;200000;;V;VACANT LAND;;;;0;AK791959;
B;529;4136008;7;20181203 01:17;;;;GOULBURN ST;TARAGO;2580;6581;M;20181015;20181126;135000;RU5;V;VACANT LAND;;GZF;;0;AN883641;
B;529;446209;13;20240304 01:08;;;315;CULLULLA RD;TARAGO;2580;11.12;H;20231220;20240227;770000;C3;R;RESIDENCE;;GFO;;0;AT863496;
B;529;3509535;14;20160704 01:08;;;2033;BUNGENDORE RD;TARAGO;2580;15.85;H;20160519;20160616;620000;RU2;R;RESIDENCE;;GFM;;0;AK542161;
B;529;3960144;26;20211004 01:54;;;84;MULWAREE ST;TARAGO;2580;1.01;H;20210823;20210924;291000;RU5;V;VACANT LAND;;GZF;;0;AR460590;
B;529;3103967;23;20171204 01:21;;;200;CULLULLA RD;TARAGO;2580;43.47;H;20171016;20171110;720000;E3;R;RESIDENCE;;GFS;;0;AM917342;
B;529;3960148;35;20171204 01:21;;;54;MULWAREE ST;TARAGO;2580;1.01;H;20170925;20171110;170000;RU5;V;VACANT LAND;;GZF;;0;AM906019;
B;529;3960129;20;20180205 01:22;;;121;MULWAREE ST;TARAGO;2580;1.01;H;20171211;20180122;200000;RU5;V;VACANT LAND;;GZF;;0;AN76430;
B;529;3041215;16;20180305 01:20;;;211;LUMLEY RD;TARAGO;2580;52.51;H;20170915;20171115;495000;E3;V;VACANT LAND;;GFS;;0;AN156641;
