B;251;2674397;3;20010719 13:18;;;3;ALGALAH ST;NARROMINE;2821;809.9;M;20010313;20010424;95000;Z;R;;;AD;;;7562059;
B;251;2674487;4;20010719 13:18;;;117;BOOTH ST;NARROMINE;2821;1013;M;20010223;20010316;72500;Z;R;;;AA;;;7520919;
B;251;2674862;5;20010719 13:18;;;104;DERRIBONG ST;NARROMINE;2821;953.4;M;20001201;20001201;0;Z;R;;;AA;;;7523246;
B;251;2674983;6;20010719 13:18;;;119;FIFTH AVE S;NARROMINE;2821;;;20010315;20010315;0;Z;R;;;AA;;;7547225;
B;251;2675201;7;20010719 13:18;;;30;MERILBA ST;NARROMINE;2821;1012;M;20010220;20010403;84000;Z;3;NULL;;AD;;;7526435;
B;251;2675845;8;20010719 13:18;;;180;THIRD AVE S;NARROMINE;2821;739.8;M;20010305;20010417;95000;Z;V;;;AA;;;7558108;
B;251;2674243;1;20011109 11:48;;;;;NARROMINE;2821;1.5;H;20010621;20010807;95000;R;R;RESIDENCE;;RH;;;7847954;
B;251;2674541;2;20011109 11:48;;;49;BURRAWAY ST;NARROMINE;2821;;;20010730;20010730;310000;Z;3;SERVICE STN;;BA;;;7823439;
B;251;2674872;3;20011109 11:48;;;119;DUFFY ST;NARROMINE;2821;739.8;M;20010714;20010815;33000;Z;R;RESIDENCE;;AA;;;7875489;
B;251;2675179;4;20011109 11:48;;;143;MERILBA ST;NARROMINE;2821;;;20001121;20001207;33000;Z;3;;;AA;AC;;7291718;
B;251;2675597;5;20011109 11:48;;;303;RIVER DR;NARROMINE;2821;2.754;H;20010627;20010731;215000;R;R;RESIDENCE;;RC;;;7834731;
B;251;2675685;6;20011109 11:48;;;125;TANCRED ST;NARROMINE;2821;;;20010629;20010810;60000;Z;R;RESIDENCE;;AA;;;7853888;
B;251;2675713;7;20011109 11:48;;;116;TEMOIN ST;NARROMINE;2821;;;20010606;20010705;71500;Z;R;RESIDENCE;;AA;;;7846421;
B;251;2675810;8;20011109 11:48;;;18;THIRD AVE N;NARROMINE;2821;;;20010601;20010713;95000;Z;R;RESIDENCE;;AD;;;7867057;
B;251;2675841;9;20011109 11:48;;;188;THIRD AVE S;NARROMINE;2821;847.3;M;20010615;20010727;95000;Z;R;RESIDENCE;;AA;;;7874209;
B;251;2673157;1;20020102 13:52;;;;;NARROMINE;2821;25.7;H;20010906;20011127;21000;R;V;VACANT LAND;;RD;;;8172455;
B;251;2673177;2;20020102 13:52;;;;;NARROMINE;2821;6.45;H;20010913;20011121;5000;R;V;VACANT LAND;;RC;;;8149460;
B;251;2674338;4;20020102 13:52;;;;A'BECKETT ST;NARROMINE;2821;4200;M;20011116;20011208;168000;R;R;RESIDENCE;;RH;;;8190183;
B;251;2674413;5;20020102 13:52;;;53;ALGALAH ST;NARROMINE;2821;1012;M;20010926;20011108;72000;Z;R;RESIDENCE;;AD;;;8204708;
B;251;2674490;6;20020102 13:52;;;123;BOOTH ST;NARROMINE;2821;604;M;20011127;20011207;12000;Z;3;;;AA;;;8196066;
B;251;2674791;7;20020102 13:52;;;103;DAPPO RD;NARROMINE;2821;682.4;M;20011113;20011204;80000;Z;R;RESIDENCE;;AB;;;8181863;
B;251;2675160;8;20020102 13:52;;;107;MAPLE CRES;NARROMINE;2821;1497;M;20010925;20011212;14000;Z;V;VACANT LAND;;AB;;;8209265;
B;251;2675377;9;20020102 13:52;;;136;MINORE ST;NARROMINE;2821;670.3;M;20011024;20011205;70000;Z;R;RESIDENCE;;AA;;;8202661;
B;251;2675792;10;20020102 13:52;;;56;THIRD AVE N;NARROMINE;2821;;;20011106;20011207;105000;Z;R;RESIDENCE;;AD;;;8185681;
B;251;2674496;3;20011109 09:45;;;141;BOOTH ST;NARROMINE;2821;994.2;M;20010529;20010622;147000;Z;V;VACANT LAND;;AA;;;7743045;
B;251;2674792;4;20011109 09:45;;;105;DAPPO RD;NARROMINE;2821;702;M;20010605;20010629;97000;Z;R;RESIDENCE;;AB;;;7780729;
B;251;2675558;5;20011109 09:45;;;119;PAYTEN CL;NARROMINE;2821;720;M;20010521;20010702;122000;Z;R;RESIDENCE;;AB;;;7736027;
B;251;2675663;6;20011109 09:45;;;39;SIXTH AVE N;NARROMINE;2821;;;20010501;20010626;103000;Z;V;VACANT LAND;;AD;;;7810066;
B;251;2675717;7;20011109 09:45;;;108;TEMOIN ST;NARROMINE;2821;;;20010521;20010702;172800;Z;R;RESIDENCE;;AA;;;7749589;
B;251;2842980;8;20011109 09:45;;;73;NYMAGEE ST;NARROMINE;2821;1590;M;20010323;20010629;4000;Z;V;VACANT LAND;;AD;AV;;7736019;
B;251;2846365;9;20011109 09:45;;;;PSH NARROMINE;NARROMINE;2821;275.085;H;20010316;20010426;240000;R;3;FARM;;RA;;;7701361;
B;251;2846367;10;20011109 09:45;;;;PSH NARROMINE;NARROMINE;2821;106.25;H;20010316;20010622;495000;R;R;RESIDENCE;;RF;RF;;7725248;
B;251;2674182;1;20010720 12:14;;;;;NARROMINE;2821;3.435;H;20010507;20010507;0;R;3;NULL;;RH;;;7713273;
B;251;2674187;2;20010720 12:14;;;;;NARROMINE;2821;1.73;H;20010622;20010622;1;R;R;;;RH;;;7721056;
B;251;2674564;3;20010720 12:14;;;135;CATHUNDRIL ST;NARROMINE;2821;967.5;M;20010502;20010608;65000;Z;R;;;AA;;;7711344;
B;251;2674666;4;20010720 12:14;;;4;CULLING ST;NARROMINE;2821;1013;M;20010504;20010608;65000;Z;R;;;AD;;;7700379;
B;251;2674746;5;20010720 12:14;;;71;DANDALOO ST;NARROMINE;2821;186.4;M;20010518;20010518;100000;Z;3;Other;;BA;;;7665337;
B;251;2674920;6;20010720 12:14;;;;ELM CL;NARROMINE;2821;1457;M;20010511;20010622;22000;Z;V;;;AB;;;7725049;
B;251;2675354;7;20010720 12:14;;;139;MERYULA ST;NARROMINE;2821;1434;M;20010515;20010531;111000;Z;R;;;AA;;;7672182;
B;251;2675398;8;20010720 12:14;;;117;MINORE ST;NARROMINE;2821;992.7;M;20010424;20010605;75000;Z;R;;;AA;;;7680045;
B;251;2675465;9;20010720 12:14;;;152;MURGAH ST;NARROMINE;2821;837.7;M;20010503;20010601;130000;Z;R;;;AB;;;7675373;
B;251;2675560;10;20010720 12:14;;;117;PAYTEN CL;NARROMINE;2821;720;M;20010418;20010531;127500;Z;R;;;AB;;;7670812;
B;251;2675702;11;20010720 12:14;;;178;TEMOIN ST;NARROMINE;2821;6662;M;20010501;20010508;32000;Z;V;;;AA;;;7693677;
B;251;2675781;12;20010720 12:14;;;142;TERANGION ST;NARROMINE;2821;;;20010501;20010531;185000;Z;R;;;AA;;;7702117;
B;251;2675877;13;20010720 12:14;;;110;THIRD AVE S;NARROMINE;2821;1012;M;20010419;20010531;188000;Z;V;;;AA;;;7702537;
B;251;2675898;14;20010720 12:14;;;149;THIRD AVE S;NARROMINE;2821;1012;M;20010417;20010529;120000;Z;R;;;AA;;;7692215;
B;251;2673466;1;20010822 12:16;;;;;NARROMINE;2821;882.8;M;20010427;20010427;0;R;3;NULL;;RH;;;7578970;
B;251;2674365;5;20010822 12:16;;;144;ALGALAH ST;NARROMINE;2821;2024;M;20010308;20010424;132000;Z;R;;;AA;;;7630233;
B;251;2674440;6;20010822 12:16;;;195;ALGALAH ST;NARROMINE;2821;756.1;M;20010412;20010514;87000;Z;R;;;AB;;;7623098;
B;251;2674478;7;20010822 12:16;;;112;BOOTH ST;NARROMINE;2821;2023;M;20010307;20010418;82500;Z;3;NULL;;AA;;;7611075;
B;251;2674743;8;20010822 12:16;;;65;DANDALOO ST;NARROMINE;2821;956.6;M;20000719;20000801;105000;Z;R;;;BA;;;7649828;
B;251;2674934;9;20010822 12:16;;;36;FIFTH AVE N;NARROMINE;2821;;;20010308;20010412;108000;Z;R;;;AD;;;7593765;
B;251;2675158;10;20010822 12:16;;;109;MAPLE CRES;NARROMINE;2821;896.7;M;20010402;20010514;13750;Z;R;;;AB;;;7611465;
B;251;2675212;11;20010822 12:16;;;15;MERILBA ST;NARROMINE;2821;551.9;M;20010409;20010521;76000;Z;R;;;AD;;;7643359;
B;251;2675426;12;20010822 12:16;;;133;MOSS AVE;NARROMINE;2821;744.7;M;20010406;20010511;88000;Z;R;;;AB;;;7633833;
B;251;2675621;13;20010822 12:16;;;101;SCOTT CT;NARROMINE;2821;882.9;M;20010323;20010504;115000;Z;R;;;AB;;;7620484;
